PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.6703789E-09 -5.1824203E-03  2.6917872E+00  1.4116772E+01 -8.5535585E+00  1.0648447E+01 -8.5532604E+00  1.4117073E+01  2.6917348E+00 -5.1824559E-03  1.6693889E-09
  1.5917789E-09  1.9525668E-01  2.8812981E+00  1.4182918E+01 -8.2383695E+00  1.5595478E+01 -8.2380678E+00  1.4183223E+01  2.8812448E+00  1.9525666E-01  1.5919392E-09
  6.0109770E-09  4.5250723E-01  3.1277206E+00  1.4307611E+01 -7.8679512E+00  2.1708110E+01 -7.8676458E+00  1.4307920E+01  3.1276664E+00  4.5250720E-01  6.0109997E-09
 -1.0861433E-08  7.7625528E-01  3.4407376E+00  1.4500514E+01 -7.4326019E+00  2.9227789E+01 -7.4322913E+00  1.4500827E+01  3.4406825E+00  7.7625524E-01 -1.0861433E-08
  2.3514071E-09  1.1772448E+00  3.8310903E+00  1.4772351E+01 -6.9215534E+00  3.8439673E+01 -6.9212393E+00  1.4772667E+01  3.8310343E+00  1.1772447E+00  2.3514184E-09
 -4.2892027E-08  1.6673667E+00  4.3106673E+00  1.5134989E+01 -6.3229011E+00  4.9678551E+01 -6.3225821E+00  1.5135310E+01  4.3106103E+00  1.6673667E+00 -4.2892027E-08
  5.6890537E-09  2.2597593E+00  4.8926041E+00  1.5601540E+01 -5.6234879E+00  6.3335185E+01 -5.6231652E+00  1.5601866E+01  4.8925462E+00  2.2597593E+00  5.6890537E-09
 -2.3052996E-08  2.9689208E+00  5.5913972E+00  1.6186480E+01 -4.8087902E+00  7.9863116E+01 -4.8084624E+00  1.6186812E+01  5.5913385E+00  2.9689208E+00 -2.3052996E-08
  3.3625648E-08  3.8108325E+00  6.4230256E+00  1.6905763E+01 -3.8628012E+00  9.9785822E+01 -3.8624694E+00  1.6906098E+01  6.4229661E+00  3.8108325E+00  3.3625648E-08
 -4.5106995E-09  4.8030920E+00  7.4050857E+00  1.7776953E+01 -2.7679027E+00  1.2370439E+02 -2.7675673E+00  1.7777292E+01  7.4050251E+00  4.8030920E+00 -4.5106593E-09
 -6.7111757E-08  5.9650586E+00  8.5569346E+00  1.8819395E+01 -1.5047082E+00  1.5230556E+02 -1.5043689E+00  1.8819739E+01  8.5568730E+00  5.9650586E+00 -6.7111732E-08
  5.8657121E-08  7.3180830E+00  9.8999212E+00  2.0054404E+01 -5.1841848E-02  1.8637034E+02 -5.1498071E-02  2.0054752E+01  9.8998588E+00  7.3180830E+00  5.8657125E-08
 -7.8442313E-10 -4.2510369E-03  2.5924166E+00  1.2710733E+01 -7.3171090E+00  1.0269595E+01 -7.3167856E+00  1.2711059E+01  2.5923585E+00 -4.2510080E-03 -7.8454173E-10
 -7.4958848E-09  1.8917685E-01  2.7753748E+00  1.2783628E+01 -7.0221732E+00  1.5048514E+01 -7.0218450E+00  1.2783959E+01  2.7753157E+00  1.8917691E-01 -7.4959081E-09
