PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.9489999E-10 -2.2327764E-02  2.5949678E+00  3.1783361E+01 -2.6123935E+01  1.5381559E+01 -2.6123599E+01  3.1783705E+01  2.5949376E+00 -2.2327785E-02  6.9468022E-10
  8.8744274E-09  1.9318217E-01  2.8007959E+00  3.1683710E+01 -2.5613471E+01  2.0521296E+01 -2.5613131E+01  3.1684059E+01  2.8007653E+00  1.9318215E-01  8.8747690E-09
  7.2310440E-09  4.6532802E-01  3.0633382E+00  3.1644878E+01 -2.5050383E+01  2.6826687E+01 -2.5050039E+01  3.1645231E+01  3.0633071E+00  4.6532799E-01  7.2310795E-09
 -1.7793185E-08  8.0377160E-01  3.3922530E+00  3.1676475E+01 -2.4424961E+01  3.4537512E+01 -2.4424612E+01  3.1676833E+01  3.3922215E+00  8.0377158E-01 -1.7793185E-08
 -6.3787832E-09  1.2192328E+00  3.7982575E+00  3.1789139E+01 -2.3726417E+01  4.3937174E+01 -2.3726063E+01  3.1789501E+01  3.7982255E+00  1.2192328E+00 -6.3787778E-09
 -1.4657076E-08  1.7235790E+00  4.2932168E+00  3.1994708E+01 -2.2942833E+01  5.5358636E+01 -2.2942475E+01  3.1995076E+01  4.2931843E+00  1.7235790E+00 -1.4657076E-08
  3.4362403E-08  2.3299246E+00  4.8902433E+00  3.2306212E+01 -2.2061052E+01  6.9190786E+01 -2.2060689E+01  3.2306584E+01  4.8902102E+00  2.3299246E+00  3.4362403E-08
  3.0601605E-09  3.0527444E+00  5.6038101E+00  3.2738073E+01 -2.1066521E+01  8.5885261E+01 -2.1066153E+01  3.2738451E+01  5.6037766E+00  3.0527443E+00  3.0601605E-09
  1.9050393E-08  3.9079963E+00  6.4498737E+00  3.3306165E+01 -1.9943222E+01  1.0596364E+02 -1.9942850E+01  3.3306547E+01  6.4498400E+00  3.9079963E+00  1.9050393E-08
 -1.8342715E-08  4.9132551E+00  7.4460077E+00  3.4027996E+01 -1.8673503E+01  1.3002514E+02 -1.8673127E+01  3.4028383E+01  7.4459733E+00  4.9132550E+00 -1.8342698E-08
  1.0911132E-09  6.0878568E+00  8.6115469E+00  3.4922845E+01 -1.7237981E+01  1.5875467E+02 -1.7237601E+01  3.4923238E+01  8.6115120E+00  6.0878569E+00  1.0911242E-09
 -2.5811102E-09  7.4531303E+00  9.9678188E+00  3.6011955E+01 -1.5615232E+01  1.9293150E+02 -1.5614847E+01  3.6012352E+01  9.9677835E+00  7.4531303E+00 -2.5811011E-09
  8.2500696E-10 -2.1575504E-02  2.5102210E+00  2.8434309E+01 -2.2953974E+01  1.4586424E+01 -2.2953610E+01  2.8434682E+01  2.5101878E+00 -2.1575484E-02  8.2438940E-10
 -2.9552929E-09  1.8520230E-01  2.7075935E+00  2.8361765E+01 -2.2487402E+01  1.9531489E+01 -2.2487033E+01  2.8362143E+01  2.7075596E+00  1.8520233E-01 -2.9553067E-09
