PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.4199527E-09  5.9067202E-02  2.5970369E+00  4.0218667E+01 -3.4358774E+01  1.0592041E+01 -3.4358401E+01  4.0219047E+01  2.5970351E+00  5.9067218E-02 -2.4202036E-09
  5.5462914E-09  2.5398375E-01  2.7819382E+00  4.0021371E+01 -3.3793317E+01  1.5423239E+01 -3.3792939E+01  4.0021756E+01  2.7819359E+00  2.5398377E-01  5.5464129E-09
  9.0560381E-09  5.0475275E-01  3.0227815E+00  3.9885080E+01 -3.3177002E+01  2.1393565E+01 -3.3176620E+01  3.9885468E+01  3.0227787E+00  5.0475275E-01  9.0561751E-09
  5.9237041E-10  8.2101045E-01  3.3292015E+00  3.9819365E+01 -3.2500127E+01  2.8741733E+01 -3.2499740E+01  3.9819758E+01  3.3291984E+00  8.2101047E-01  5.9237041E-10
 -3.7196595E-09  1.2134500E+00  3.7118903E+00  3.9834819E+01 -3.1751913E+01  3.7750133E+01 -3.1751521E+01  3.9835217E+01  3.7118866E+00  1.2134500E+00 -3.7196480E-09
 -1.6096915E-09  1.6939113E+00  4.1826861E+00  3.9943249E+01 -3.0920451E+01  4.8750771E+01 -3.0920055E+01  3.9943653E+01  4.1826818E+00  1.6939114E+00 -1.6096915E-09
  2.2463139E-08  2.2754804E+00  4.7546729E+00  4.0157635E+01 -2.9992602E+01  6.2131641E+01 -2.9992201E+01  4.0158044E+01  4.7546681E+00  2.2754803E+00  2.2463139E-08
  2.5824619E-09  2.9726026E+00  5.4422948E+00  4.0492361E+01 -2.8953818E+01  7.8343550E+01 -2.8953412E+01  4.0492775E+01  5.4422895E+00  2.9726026E+00  2.5824619E-09
  1.3367375E-08  3.8012061E+00  6.2614776E+00  4.0963245E+01 -2.7788100E+01  9.7907313E+01 -2.7787690E+01  4.0963663E+01  6.2614720E+00  3.8012061E+00  1.3367375E-08
 -9.0328870E-10  4.7788346E+00  7.2297638E+00  4.1587754E+01 -2.6477802E+01  1.2142145E+02 -2.6477387E+01  4.1588178E+01  7.2297575E+00  4.7788345E+00 -9.0330645E-10
 -7.5761573E-09  5.9247931E+00  8.3664563E+00  4.2385116E+01 -2.5003561E+01  1.4957026E+02 -2.5003142E+01  4.2385545E+01  8.3664495E+00  5.9247931E+00 -7.5761497E-09
  3.4054591E-08  7.2603784E+00  9.6928496E+00  4.3376524E+01 -2.3343959E+01  1.8313246E+02 -2.3343534E+01  4.3376957E+01  9.6928425E+00  7.2603783E+00  3.4054601E-08
 -8.3994363E-09  5.8187694E-02  2.5044264E+00  3.6058044E+01 -3.0389466E+01  1.0191465E+01 -3.0389063E+01  3.6058453E+01  2.5044219E+00  5.8187681E-02 -8.3993355E-09
  5.5898849E-09  2.4613410E-01  2.6827646E+00  3.5898152E+01 -2.9874802E+01  1.4853218E+01 -2.9874394E+01  3.5898566E+01  2.6827595E+00  2.4613406E-01  5.5898700E-09
