PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.2856020E-08  3.5058391E-02  2.5198890E+00 -2.4670262E+01  3.0855366E+01  7.4296756E+00  3.0855641E+01 -2.4669985E+01  2.5197618E+00  3.5058369E-02  1.2855097E-08
 -5.8624534E-09  2.1724155E-01  2.6934910E+00 -2.4216514E+01  3.0743377E+01  1.2079616E+01  3.0743656E+01 -2.4216233E+01  2.6933623E+00  2.1724155E-01 -5.8623745E-09
  2.2459828E-09  4.5503378E-01  2.9227701E+00 -2.3710604E+01  3.0690625E+01  1.7860305E+01  3.0690907E+01 -2.3710322E+01  2.9226401E+00  4.5503376E-01  2.2460438E-09
 -5.2024905E-09  7.5807002E-01  3.2173600E+00 -2.3142863E+01  3.0706698E+01  2.5010531E+01  3.0706984E+01 -2.3142575E+01  3.2172285E+00  7.5807001E-01 -5.2024905E-09
  6.6680353E-09  1.1370421E+00  3.5879512E+00 -2.2502538E+01  3.0802245E+01  3.3812777E+01  3.0802535E+01 -2.2502247E+01  3.5878182E+00  1.1370420E+00  6.6680755E-09
 -1.7508274E-08  1.6037883E+00  4.0463808E+00 -2.1777750E+01  3.0989047E+01  4.4599155E+01  3.0989341E+01 -2.1777455E+01  4.0462464E+00  1.6037884E+00 -1.7508274E-08
  1.3827580E-08  2.1713933E+00  4.6057317E+00 -2.0955365E+01  3.1280138E+01  5.7757783E+01  3.1280436E+01 -2.0955065E+01  4.6055959E+00  2.1713933E+00  1.3827580E-08
  1.8107232E-09  2.8543006E+00  5.2804468E+00 -2.0020883E+01  3.1689904E+01  7.3739602E+01  3.1690207E+01 -2.0020579E+01  5.2803095E+00  2.8543006E+00  1.8107232E-09
  3.0885330E-08  3.6684365E+00  6.0864505E+00 -1.8958322E+01  3.2234217E+01  9.3065581E+01  3.2234523E+01 -1.8958015E+01  6.0863118E+00  3.6684365E+00  3.0885330E-08
 -1.2787110E-08  4.6313430E+00  7.0412840E+00 -1.7750094E+01  3.2930548E+01  1.1633440E+02  3.2930858E+01 -1.7749782E+01  7.0411437E+00  4.6313429E+00 -1.2787110E-08
 -3.5825186E-09  5.7623232E+00  8.1642489E+00 -1.6376820E+01  3.3798156E+01  1.4423052E+02  3.3798469E+01 -1.6376504E+01  8.1641071E+00  5.7623232E+00 -3.5825143E-09
  3.5059639E-08  7.0826722E+00  9.4766387E+00 -1.4817158E+01  3.4858258E+01  1.7753285E+02  3.4858575E+01 -1.4816838E+01  9.4764957E+00  7.0826721E+00  3.5059643E-08
 -2.3001876E-10  3.4564507E-02  2.4437733E+00 -2.1814034E+01  2.7797270E+01  7.2203388E+00  2.7797568E+01 -2.1813734E+01  2.4436366E+00  3.4564517E-02 -2.2953600E-10
 -6.3098686E-09  2.1083553E-01  2.6116996E+00 -2.1395230E+01  2.7709101E+01  1.1721304E+01  2.7709405E+01 -2.1394926E+01  2.6115614E+00  2.1083555E-01 -6.3098911E-09
  5.5398001E-09  4.4040777E-01  2.8329839E+00 -2.0926168E+01  2.7677444E+01  1.7309816E+01  2.7677751E+01 -2.0925860E+01  2.8328443E+00  4.4040781E-01  5.5398056E-09
  1.0343759E-09  7.3237241E-01  3.1167220E+00 -2.0397738E+01  2.7711373E+01  2.4213765E+01  2.7711684E+01 -2.0397425E+01  3.1165807E+00  7.3237242E-01  1.0343603E-09
 -7.5161151E-09  1.0967975E+00  3.4729822E+00 -1.9799829E+01  2.7820909E+01  3.2702207E+01  2.7821224E+01 -1.9799512E+01  3.4728393E+00  1.0967975E+00 -7.5160723E-09
 -1.3148051E-08  1.5448100E+00  3.9128912E+00 -1.9121268E+01  2.8017138E+01  4.3090813E+01  2.8017457E+01 -1.9120948E+01  3.9127469E+00  1.5448100E+00 -1.3148056E-08
 -1.0430184E-09  2.0886872E+00  4.4487262E+00 -1.8349735E+01  2.8312287E+01  5.5747708E+01  2.8312610E+01 -1.8349410E+01  4.4485804E+00  2.0886873E+00 -1.0430184E-09
 -1.8636756E-08  2.7419605E+00  5.0940179E+00 -1.7471647E+01  2.8719839E+01  7.1099672E+01  2.8720167E+01 -1.7471317E+01  5.0938705E+00  2.7419604E+00 -1.8636785E-08
 -7.7516687E-09  3.5195272E+00  5.8636629E+00 -1.6472065E+01  2.9254631E+01  8.9638692E+01  2.9254962E+01 -1.6471731E+01  5.8635141E+00  3.5195273E+00 -7.7516654E-09
  1.3452199E-08  4.4377739E+00  6.7740474E+00 -1.5334534E+01  2.9933010E+01  1.1192893E+02  2.9933347E+01 -1.5334196E+01  6.7738969E+00  4.4377739E+00  1.3452199E-08
