PdfType: central
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.2852319E-09 -9.4879966E-02  2.6953242E+00  3.1191722E+01 -2.5376751E+01  8.0385383E+00 -2.5376428E+01  3.1192052E+01  2.6952318E+00 -9.4879994E-02  4.2848615E-09 
  2.9960414E-09  8.8943579E-02  2.8680067E+00  3.1057782E+01 -2.4897038E+01  1.2661932E+01 -2.4896711E+01  3.1058117E+01  2.8679132E+00  8.8943567E-02  2.9962122E-09 
  9.5804321E-09  3.2825259E-01  3.0962718E+00  3.0983486E+01 -2.4365826E+01  1.8413479E+01 -2.4365495E+01  3.0983824E+01  3.0961772E+00  3.2825256E-01  9.5804748E-09 
 -4.0709971E-09  6.3268050E-01  3.3897509E+00  3.0978415E+01 -2.3773432E+01  2.5531902E+01 -2.3773096E+01  3.0978758E+01  3.3896552E+00  6.3268048E-01 -4.0709971E-09 
  1.5189173E-09  1.0129178E+00  3.7591323E+00  3.1053192E+01 -2.3109107E+01  3.4299630E+01 -2.3108767E+01  3.1053539E+01  3.7590354E+00  1.0129177E+00  1.5189328E-09 
 -9.2983246E-09  1.4808013E+00  4.2162510E+00  3.1219614E+01 -2.2360961E+01  4.5048738E+01 -2.2360616E+01  3.1219966E+01  4.2161529E+00  1.4808013E+00 -9.2983246E-09 
  1.8639366E-08  2.0494142E+00  4.7741879E+00  3.1490690E+01 -2.1515865E+01  5.8167317E+01 -2.1515516E+01  3.1491047E+01  4.7740887E+00  2.0494142E+00  1.8639366E-08 
  7.7863537E-09  2.7331989E+00  5.4473839E+00  3.1880810E+01 -2.0559304E+01  7.4106295E+01 -2.0558950E+01  3.1881172E+01  5.4472836E+00  2.7331989E+00  7.7863537E-09 
  2.3172300E-08  3.5480804E+00  6.2517619E+00  3.2405821E+01 -1.9475296E+01  9.3386637E+01 -1.9474938E+01  3.2406187E+01  6.2516605E+00  3.5480804E+00  2.3172300E-08 
 -1.3095152E-08  4.5115996E+00  7.2048612E+00  3.3083201E+01 -1.8246227E+01  1.1660703E+02 -1.8245865E+01  3.3083572E+01  7.2047586E+00  4.5115995E+00 -1.3095129E-08 
 -1.0463601E-08  5.6430586E+00  8.3259821E+00  3.3932189E+01 -1.6852743E+01  1.4445197E+02 -1.6852377E+01  3.3932565E+01  8.3258783E+00  5.6430586E+00 -1.0463590E-08 
  2.0825861E-08  6.9637514E+00  9.6364166E+00  3.4974004E+01 -1.5273467E+01  1.7770038E+02 -1.5273096E+01  3.4974384E+01  9.6363118E+00  6.9637514E+00  2.0825865E-08 
 -3.4194741E-09 -9.0305151E-02  2.5985963E+00  2.7836754E+01 -2.2205794E+01  7.7742199E+00 -2.2205444E+01  2.7837111E+01  2.5984964E+00 -9.0305130E-02 -3.4191617E-09 
 -2.0096623E-09  8.7468526E-02  2.7656583E+00  2.7731522E+01 -2.1766249E+01  1.2248535E+01 -2.1765894E+01  2.7731884E+01  2.7655571E+00  8.7468572E-02 -2.0096778E-09 
  7.1644668E-09  3.1842959E-01  2.9859820E+00  2.7683175E+01 -2.1277070E+01  1.7808029E+01 -2.1276711E+01  2.7683542E+01  2.9858797E+00  3.1842965E-01  7.1644901E-09 
  2.1080291E-09  6.1166721E-01  3.2686670E+00  2.7700749E+01 -2.0729113E+01  2.4680557E+01 -2.0728750E+01  2.7701121E+01  3.2685634E+00  6.1166725E-01  2.1080058E-09 
 -6.8187831E-09  9.7724843E-01  3.6237810E+00  2.7794268E+01 -2.0112266E+01  3.3135153E+01 -2.0111897E+01  2.7794645E+01  3.6236763E+00  9.7724845E-01 -6.8187599E-09 
 -2.3225918E-09  1.4262994E+00  4.0624504E+00  2.7974810E+01 -1.9415337E+01  4.3487478E+01 -1.9414964E+01  2.7975191E+01  4.0623445E+00  1.4262994E+00 -2.3225976E-09 
 -1.3977289E-09  1.9710965E+00  4.5969516E+00  2.8254599E+01 -1.8626009E+01  5.6105658E+01 -1.8625631E+01  2.8254985E+01  4.5968445E+00  1.9710966E+00 -1.3977289E-09 
 -1.2141459E-08  2.6251703E+00  5.2408147E+00  2.8647103E+01 -1.7730698E+01  7.1416485E+01 -1.7730316E+01  2.8647495E+01  5.2407064E+00  2.6251703E+00 -1.2141474E-08 
 -4.1802648E-09  3.4034176E+00  6.0089358E+00  2.9167184E+01 -1.6714432E+01  8.9911968E+01 -1.6714045E+01  2.9167581E+01  6.0088263E+00  3.4034177E+00 -4.1802803E-09 
