PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1681262E-10 -8.7956494E-02  2.9677705E+00  8.7828532E+01 -8.2229575E+01  6.2420137E+00 -8.2229260E+01  8.7828857E+01  2.9676856E+00 -8.7956534E-02  1.1663697E-10
  9.1120954E-09  8.5038906E-02  3.1275393E+00  8.7082968E+01 -8.1157941E+01  1.0667135E+01 -8.1157622E+01  8.7083299E+01  3.1274531E+00  8.5038886E-02  9.1123330E-09
  7.1205960E-09  3.1270356E-01  3.3420980E+00  8.6404041E+01 -8.0043453E+01  1.6197471E+01 -8.0043130E+01  8.6404375E+01  3.3420107E+00  3.1270353E-01  7.1206041E-09
  4.8929600E-09  6.0463360E-01  3.6210399E+00  8.5801201E+01 -7.8876365E+01  2.3069960E+01 -7.8876037E+01  8.5801540E+01  3.6209515E+00  6.0463358E-01  4.8929600E-09
  1.5534916E-09  9.7148073E-01  3.9750137E+00  8.5284904E+01 -7.7645863E+01  3.1565225E+01 -7.7645531E+01  8.5285246E+01  3.9749239E+00  9.7148062E-01  1.5535023E-09
  1.3708232E-08  1.4250414E+00  4.4158135E+00  8.4866822E+01 -7.6339982E+01  4.2013519E+01 -7.6339645E+01  8.4867169E+01  4.4157225E+00  1.4250414E+00  1.3708232E-08
  2.8496030E-08  1.9783569E+00  4.9564776E+00  8.4559794E+01 -7.4945538E+01  5.4801106E+01 -7.4945197E+01  8.4560146E+01  4.9563855E+00  1.9783569E+00  2.8496030E-08
  2.3261727E-08  2.6458261E+00  5.6114029E+00  8.4378056E+01 -7.3447924E+01  7.0377090E+01 -7.3447579E+01  8.4378414E+01  5.6113096E+00  2.6458261E+00  2.3261727E-08
  3.8345489E-08  3.4433286E+00  6.3964665E+00  8.4337273E+01 -7.1831089E+01  8.9260623E+01 -7.1830739E+01  8.4337634E+01  6.3963721E+00  3.4433286E+00  3.8345489E-08
 -1.4982860E-09  4.3883584E+00  7.3291603E+00  8.4454760E+01 -7.0077319E+01  1.1204859E+02 -7.0076966E+01  8.4455127E+01  7.3290646E+00  4.3883583E+00 -1.4982806E-09
  2.6967080E-09  5.5001689E+00  8.4287353E+00  8.4749571E+01 -6.8167208E+01  1.3942373E+02 -6.8166850E+01  8.4749942E+01  8.4286385E+00  5.5001689E+00  2.6967107E-09
  7.9148471E-09  6.8000039E+00  9.7164333E+00  8.5242745E+01 -6.6079265E+01  1.7216323E+02 -6.6078903E+01  8.5243120E+01  9.7163353E+00  6.8000039E+00  7.9148513E-09
 -4.6433537E-09 -8.4011129E-02  2.8496950E+00  7.8122122E+01 -7.2688619E+01  6.0755709E+00 -7.2688278E+01  7.8122474E+01  2.8496025E+00 -8.4011100E-02 -4.6431359E-09
 -4.2043429E-09  8.3615625E-02  3.0046658E+00  7.7471701E+01 -7.1722370E+01  1.0364360E+01 -7.1722024E+01  7.7472058E+01  3.0045718E+00  8.3615691E-02 -4.2043697E-09
  1.5969322E-08  3.0368709E-01  3.2121685E+00  7.6884346E+01 -7.0714185E+01  1.5717248E+01 -7.0713835E+01  7.6884708E+01  3.2120734E+00  3.0368717E-01  1.5969359E-08
  8.5819004E-09  5.8526032E-01  3.4812756E+00  7.6368973E+01 -6.9654868E+01  2.2360525E+01 -6.9654514E+01  7.6369340E+01  3.4811791E+00  5.8526037E-01  8.5818591E-09
 -1.6096651E-08  9.3836881E-01  3.8220220E+00  7.5935485E+01 -6.8534248E+01  3.0561647E+01 -6.8533889E+01  7.5935857E+01  3.8219244E+00  9.3836884E-01 -1.6096623E-08
 -2.0607755E-08  1.3741039E+00  4.2454997E+00  7.5594830E+01 -6.7341058E+01  4.0634696E+01 -6.7340695E+01  7.5595206E+01  4.2454009E+00  1.3741040E+00 -2.0607762E-08
  2.7543620E-09  1.9047059E+00  4.7639494E+00  7.5359097E+01 -6.6062922E+01  5.2946225E+01 -6.6062554E+01  7.5359477E+01  4.7638493E+00  1.9047060E+00  2.7543620E-09
 -2.1656721E-08  2.5436678E+00  5.3908638E+00  7.5241600E+01 -6.4686192E+01  6.7921467E+01 -6.4685819E+01  7.5241986E+01  5.3907625E+00  2.5436679E+00 -2.1656755E-08
 -2.1497159E-08  3.3058475E+00  6.1411005E+00  7.5257084E+01 -6.3195791E+01  8.6050891E+01 -6.3195414E+01  7.5257475E+01  6.1409978E+00  3.3058476E+00 -2.1497172E-08
  5.6339209E-10  4.2075906E+00  7.0310043E+00  7.5421635E+01 -6.1575281E+01  1.0789718E+02 -6.1574899E+01  7.5422031E+01  7.0309003E+00  4.2075906E+00  5.6339209E-10
 -1.3853303E-08  5.2668634E+00  8.0785403E+00  7.5753109E+01 -5.9806458E+01  1.3410254E+02 -5.9806072E+01  7.5753510E+01  8.0784351E+00  5.2668635E+00 -1.3853267E-08
 -3.4349307E-08  6.5034589E+00  9.3035004E+00  7.6271093E+01 -5.7869386E+01  1.6539628E+02 -5.7868994E+01  7.6271499E+01  9.3033940E+00  6.5034590E+00 -3.4349307E-08
 -7.6628835E-09 -8.0142971E-02  2.7359170E+00  6.9480420E+01 -6.4207853E+01  5.9221790E+00 -6.4207484E+01  6.9480803E+01  2.7358163E+00 -8.0142944E-02 -7.6621281E-09
  1.0624995E-09  8.2272660E-02  2.8861154E+00  6.8913962E+01 -6.3335725E+01  1.0078163E+01 -6.3335351E+01  6.8914348E+01  2.8860134E+00  8.2272687E-02  1.0624967E-09
  1.7737335E-08  2.9497755E-01  3.0867615E+00  6.8407288E+01 -6.2422614E+01  1.5258431E+01 -6.2422236E+01  6.8407680E+01  3.0866582E+00  2.9497758E-01  1.7737335E-08
 -2.2215026E-09  5.6651714E-01  3.3463761E+00  6.7968825E+01 -6.1459832E+01  2.1678985E+01 -6.1459449E+01  6.7969222E+01  3.3462714E+00  5.6651714E-01 -2.2214541E-09
 -1.3004142E-08  9.0633613E-01  3.6743999E+00  6.7607869E+01 -6.0437836E+01  2.9594588E+01 -6.0437448E+01  6.7608271E+01  3.6742937E+00  9.0633615E-01 -1.3004142E-08
  9.8440686E-10  1.3248556E+00  4.0812491E+00  6.7334713E+01 -5.9346075E+01  3.9303763E+01 -5.9345681E+01  6.7335120E+01  4.0811417E+00  1.3248556E+00  9.8437133E-10
  1.0945702E-08  1.8335559E+00  4.5784005E+00  6.7160672E+01 -5.8172933E+01  5.1154134E+01 -5.8172535E+01  6.7161086E+01  4.5782916E+00  1.8335559E+00  1.0945711E-08
  1.2113344E-08  2.4450724E+00  5.1784848E+00  6.7098255E+01 -5.6905636E+01  6.5548062E+01 -5.6905233E+01  6.7098674E+01  5.1783746E+00  2.4450724E+00  1.2113352E-08
  1.8444982E-08  3.1732972E+00  5.8953906E+00  6.7161202E+01 -5.5530129E+01  8.2948600E+01 -5.5529720E+01  6.7161627E+01  5.8952790E+00  3.1732971E+00  1.8444978E-08
 -1.5484818E-08  4.0334923E+00  6.7443758E+00  6.7364600E+01 -5.4031025E+01  1.0388578E+02 -5.4030611E+01  6.7365030E+01  6.7442629E+00  4.0334923E+00 -1.5484818E-08
  1.0187102E-08  5.0424115E+00  7.7421901E+00  6.7725063E+01 -5.2391388E+01  1.2896327E+02 -5.2390969E+01  6.7725497E+01  7.7420759E+00  5.0424115E+00  1.0187102E-08
  6.4256209E-09  6.2184829E+00  8.9072589E+00  6.8260812E+01 -5.0592666E+01  1.5886482E+02 -5.0592243E+01  6.8261253E+01  8.9071433E+00  6.2184830E+00  6.4256209E-09
  3.6503873E-09 -7.6333599E-02  2.6261591E+00  6.1780067E+01 -5.6664762E+01  5.7775125E+00 -5.6664363E+01  6.1780480E+01  2.6260496E+00 -7.6333602E-02  3.6507710E-09
  1.0397299E-08  8.1017628E-02  2.7718676E+00  6.1288299E+01 -5.5876897E+01  9.8043275E+00 -5.5876493E+01  6.1288719E+01  2.7717568E+00  8.1017598E-02  1.0397303E-08
  2.9438718E-11  2.8657844E-01  2.9662715E+00  6.0853248E+01 -5.5049006E+01  1.4816819E+01 -5.5048596E+01  6.0853672E+01  2.9661594E+00  2.8657843E-01  2.9438718E-11
 -2.4982933E-09  5.4840276E-01  3.2170227E+00  6.0482727E+01 -5.4173040E+01  2.1021078E+01 -5.4172626E+01  6.0483157E+01  3.2169090E+00  5.4840277E-01 -2.4985182E-09
 -1.7396150E-09  8.7537467E-01  3.5330049E+00  6.0185529E+01 -5.3240023E+01  2.8659647E+01 -5.3239602E+01  6.0185965E+01  3.5328896E+00  8.7537470E-01 -1.7396436E-09
  6.6084330E-09  1.2772783E+00  3.9240020E+00  5.9971325E+01 -5.2240011E+01  3.8016097E+01 -5.2239587E+01  5.9971766E+01  3.9238855E+00  1.2772783E+00  6.6084330E-09
  2.7876923E-09  1.7648739E+00  4.4007742E+00  5.9850716E+01 -5.1162172E+01  4.9419889E+01 -5.1161741E+01  5.9851162E+01  4.4006562E+00  1.7648739E+00  2.7877006E-09
 -8.1673452E-10  2.3499850E+00  4.9751441E+00  5.9835434E+01 -4.9994505E+01  6.3251487E+01 -4.9994070E+01  5.9835887E+01  4.9750245E+00  2.3499850E+00 -8.1673452E-10
  3.1984850E-08  3.0455915E+00  5.6600913E+00  5.9938317E+01 -4.8723907E+01  7.9947737E+01 -4.8723467E+01  5.9938774E+01  5.6599701E+00  3.0455916E+00  3.1984850E-08
  8.3532398E-09  3.8659334E+00  6.4698546E+00  6.0173451E+01 -4.7336001E+01  1.0000755E+02 -4.7335556E+01  6.0173915E+01  6.4697320E+00  3.8659335E+00  8.3534972E-09
 -2.2054126E-08  4.8266224E+00  7.4200449E+00  6.0556334E+01 -4.5815035E+01  1.2399788E+02 -4.5814583E+01  6.0556805E+01  7.4199208E+00  4.8266224E+00 -2.2054119E-08
  1.9691727E-08  5.9448037E+00  8.5278065E+00  6.1103954E+01 -4.4143716E+01  1.5255933E+02 -4.4143259E+01  6.1104432E+01  8.5276809E+00  5.9448037E+00  1.9691727E-08
  7.3876371E-09 -7.2496812E-02  2.5202894E+00  5.4918564E+01 -4.9958753E+01  5.6387249E+00 -4.9958322E+01  5.4919013E+01  2.5201708E+00 -7.2496790E-02  7.3887051E-09
  1.4834643E-08  7.9929502E-02  2.6631049E+00  5.4493660E+01 -4.9246476E+01  9.5399472E+00 -4.9246041E+01  5.4494113E+01  2.6629845E+00  7.9929527E-02  1.4834540E-08
  1.6812367E-09  2.7856090E-01  2.8509535E+00  5.4121718E+01 -4.8495919E+01  1.4389487E+01 -4.8495478E+01  5.4122176E+01  2.8508317E+00  2.7856092E-01  1.6813321E-09
  1.1288581E-08  5.3097721E-01  3.0926959E+00  5.3810961E+01 -4.7698771E+01  2.0383857E+01 -4.7698324E+01  5.3811426E+01  3.0925725E+00  5.3097722E-01  1.1288585E-08
  1.0244157E-08  8.4552908E-01  3.3966808E+00  5.3569633E+01 -4.6846584E+01  2.7753825E+01 -4.6846132E+01  5.3570105E+01  3.3965558E+00  8.4552911E-01  1.0244157E-08
  7.1729964E-09  1.2313957E+00  3.7720855E+00  5.3406818E+01 -4.5930069E+01  3.6768579E+01 -4.5929610E+01  5.3407296E+01  3.7719589E+00  1.2313957E+00  7.1729964E-09
  1.0439683E-08  1.6986549E+00  4.2289855E+00  5.3332449E+01 -4.4939035E+01  4.7740150E+01 -4.4938570E+01  5.3332934E+01  4.2288574E+00  1.6986549E+00  1.0439660E-08
  2.0568428E-09  2.2583624E+00  4.7784342E+00  5.3357491E+01 -4.3862311E+01  6.1028037E+01 -4.3861840E+01  5.3357982E+01  4.7783045E+00  2.2583624E+00  2.0568744E-09
  1.4667174E-08  2.9226369E+00  5.4325481E+00  5.3493921E+01 -4.2687683E+01  7.7044056E+01 -4.2687203E+01  5.3494421E+01  5.4324167E+00  2.9226369E+00  1.4667174E-08
  1.3745561E-08  3.7047550E+00  6.2046012E+00  5.3754882E+01 -4.1401737E+01  9.6257442E+01 -4.1401254E+01  5.3755386E+01  6.2044681E+00  3.7047551E+00  1.3745561E-08
  5.3285225E-09  4.6192534E+00  7.1091272E+00  5.4154801E+01 -3.9989811E+01  1.1920024E+02 -3.9989322E+01  5.4155312E+01  7.1089927E+00  4.6192534E+00  5.3285225E-09
 -4.2129171E-08  5.6820719E+00  8.1620637E+00  5.4709475E+01 -3.8435853E+01  1.4647211E+02 -3.8435356E+01  5.4709995E+01  8.1619275E+00  5.6820719E+00 -4.2129171E-08
  4.6613177E-09 -6.8617862E-02  2.4208326E+00  4.8813257E+01 -4.4009109E+01  5.5041590E+00 -4.4008642E+01  4.8813744E+01  2.4207039E+00 -6.8617847E-02  4.6624564E-09
 -8.9077933E-09  7.9027294E-02  2.5577045E+00  4.8446102E+01 -4.3366583E+01  9.2835994E+00 -4.3366110E+01  4.8446594E+01  2.5575740E+00  7.9027305E-02 -8.9077933E-09
 -5.3582064E-09  2.7092871E-01  2.7399908E+00  4.8131065E+01 -4.2684805E+01  1.3975111E+01 -4.2684325E+01  4.8131564E+01  2.7398586E+00  2.7092870E-01 -5.3582471E-09
  4.7481928E-09  5.1422667E-01  2.9737516E+00  4.7873897E+01 -4.1958005E+01  1.9765976E+01 -4.1957519E+01  4.7874402E+01  2.9736177E+00  5.1422666E-01  4.7481850E-09
 -8.2319632E-10  8.1676433E-01  3.2668274E+00  4.7682320E+01 -4.1178249E+01  2.6875635E+01 -4.1177757E+01  4.7682831E+01  3.2666919E+00  8.1676431E-01 -8.2319740E-10
  8.6285952E-10  1.1871470E+00  3.6278210E+00  4.7564886E+01 -4.0336830E+01  3.5559456E+01 -4.0336332E+01  4.7565404E+01  3.6276838E+00  1.1871470E+00  8.6286208E-10
 -9.6127971E-09  1.6348062E+00  4.0661613E+00  4.7530899E+01 -3.9424227E+01  4.6112767E+01 -3.9423723E+01  4.7531425E+01  4.0660224E+00  1.6348062E+00 -9.6127971E-09
