PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.7686145E-09  7.3697516E-02  2.9110824E+00  4.9606769E+01 -4.4229854E+01  6.6764224E+00 -4.4229512E+01  4.9607119E+01  2.9110096E+00  7.3697503E-02  2.7682300E-09
 -3.2319825E-09  2.5199924E-01  3.0778533E+00  4.9257377E+01 -4.3541038E+01  1.1245546E+01 -4.3540692E+01  4.9257732E+01  3.0777794E+00  2.5199924E-01 -3.2317279E-09
  1.0996603E-08  4.8555633E-01  3.2999789E+00  4.8970358E+01 -4.2803959E+01  1.6935771E+01 -4.2803609E+01  4.8970716E+01  3.2999040E+00  4.8555630E-01  1.0996648E-08
 -1.7325954E-09  7.8398509E-01  3.5870729E+00  4.8755238E+01 -4.2008910E+01  2.3984987E+01 -4.2008555E+01  4.8755602E+01  3.5869968E+00  7.8398508E-01 -1.7325954E-09
 -7.9374386E-09  1.1579582E+00  3.9498052E+00  4.8622570E+01 -4.1145117E+01  3.2674764E+01 -4.1144758E+01  4.8622937E+01  3.9497279E+00  1.1579581E+00 -7.9374295E-09
 -1.0699658E-08  1.6192940E+00  4.3999919E+00  4.8584094E+01 -4.0200661E+01  4.3336295E+01 -4.0200297E+01  4.8584466E+01  4.3999134E+00  1.6192940E+00 -1.0699658E-08
 -9.2070917E-10  2.1810563E+00  4.9506943E+00  4.8652751E+01 -3.9162391E+01  5.6356771E+01 -3.9162023E+01  4.8653129E+01  4.9506147E+00  2.1810563E+00 -9.2070917E-10
  1.6934918E-09  2.8576674E+00  5.6163330E+00  4.8842865E+01 -3.8015759E+01  7.2186211E+01 -3.8015385E+01  4.8843248E+01  5.6162523E+00  2.8576674E+00  1.6934918E-09
  2.9830110E-08  3.6650313E+00  6.4128099E+00  4.9170207E+01 -3.6744756E+01  9.1344660E+01 -3.6744378E+01  4.9170594E+01  6.4127280E+00  3.6650312E+00  2.9830110E-08
 -3.5920166E-09  4.6206669E+00  7.3576423E+00  4.9652188E+01 -3.5331734E+01  1.1442989E+02 -3.5331352E+01  4.9652580E+01  7.3575593E+00  4.6206668E+00 -3.5919873E-09
 -2.4962455E-08  5.7438536E+00  8.4701078E+00  5.0307969E+01 -3.3757319E+01  1.4212547E+02 -3.3756933E+01  5.0308367E+01  8.4700236E+00  5.7438536E+00 -2.4962456E-08
  2.4211672E-08  7.0558620E+00  9.7714751E+00  5.1158697E+01 -3.2000093E+01  1.7520942E+02 -3.1999702E+01  5.1159099E+01  9.7713899E+00  7.0558620E+00  2.4211676E-08
 -5.6364283E-09  7.0946061E-02  2.8039400E+00  4.3959861E+01 -3.8735841E+01  6.5704541E+00 -3.8735471E+01  4.3960239E+01  2.8038596E+00  7.0946053E-02 -5.6358754E-09
 -1.5818912E-09  2.4373749E-01  2.9656236E+00  4.3666672E+01 -3.8113926E+01  1.0996437E+01 -3.8113551E+01  4.3667055E+01  2.9655419E+00  2.4373752E-01 -1.5818941E-09
  5.9288460E-09  4.6950451E-01  3.1803484E+00  4.3432697E+01 -3.7445195E+01  1.6500979E+01 -3.7444817E+01  4.3433085E+01  3.1802655E+00  4.6950454E-01  5.9288394E-09
  4.9959576E-09  7.5731987E-01  3.4572041E+00  4.3266931E+01 -3.6720485E+01  2.3311169E+01 -3.6720102E+01  4.3267324E+01  3.4571200E+00  7.5731992E-01  4.9959553E-09
 -6.0462049E-09  1.1172349E+00  3.8062440E+00  4.3179344E+01 -3.5929660E+01  3.1695254E+01 -3.5929271E+01  4.3179743E+01  3.8061588E+00  1.1172348E+00 -6.0461676E-09
 -1.9486619E-08  1.5603590E+00  4.2385789E+00  4.3180963E+01 -3.5061499E+01  4.1968094E+01 -3.5061106E+01  4.3181365E+01  4.2384924E+00  1.5603590E+00 -1.9486626E-08
 -9.8056702E-09  2.0989514E+00  4.7664685E+00  4.3283953E+01 -3.4103664E+01  5.4497005E+01 -3.4103266E+01  4.3284361E+01  4.7663809E+00  2.0989515E+00 -9.8056702E-09
 -7.7311078E-09  2.7465249E+00  5.4034259E+00  4.3501722E+01 -3.3042546E+01  6.9707967E+01 -3.3042144E+01  4.3502135E+01  5.4033370E+00  2.7465249E+00 -7.7311302E-09
 -3.4870246E-09  3.5179575E+00  6.1643288E+00  4.3849079E+01 -3.1863140E+01  8.8092176E+01 -3.1862732E+01  4.3849498E+01  6.1642387E+00  3.5179576E+00 -3.4870577E-09
  5.6011331E-09  4.4296158E+00  7.0655437E+00  4.4342239E+01 -3.0549019E+01  1.1021302E+02 -3.0548606E+01  4.4342663E+01  7.0654524E+00  4.4296158E+00  5.6011331E-09
 -6.4187877E-09  5.4994879E+00  8.1250576E+00  4.4999120E+01 -2.9082057E+01  1.3671339E+02 -2.9081639E+01  4.4999550E+01  8.1249650E+00  5.4994879E+00 -6.4184365E-09
 -6.0717578E-08  6.7473888E+00  9.3626844E+00  4.5839418E+01 -2.7442350E+01  1.6832323E+02 -2.7441927E+01  4.5839853E+01  9.3625907E+00  6.7473889E+00 -6.0717578E-08
 -1.4634076E-09  6.8346742E-02  2.7003799E+00  3.8978797E+01 -3.3904466E+01  6.4622871E+00 -3.3904066E+01  3.8979208E+01  2.7002908E+00  6.8346745E-02 -1.4638434E-09
 -8.5399146E-09  2.3577211E-01  2.8569694E+00  3.8734308E+01 -3.3341926E+01  1.0749008E+01 -3.3341521E+01  3.8734722E+01  2.8568789E+00  2.3577212E-01 -8.5399166E-09
  8.0032763E-09  4.5396059E-01  3.0644665E+00  3.8546123E+01 -3.2733966E+01  1.6073083E+01 -3.2733557E+01  3.8546543E+01  3.0643749E+00  4.5396059E-01  8.0032763E-09
  9.7163066E-09  7.3147467E-01  3.3314047E+00  3.8422729E+01 -3.2071963E+01  2.2651175E+01 -3.2071549E+01  3.8423154E+01  3.3313118E+00  7.3147464E-01  9.7163628E-09
 -5.2398613E-09  1.0777736E+00  3.6672385E+00  3.8373494E+01 -3.1346399E+01  3.0738702E+01 -3.1345980E+01  3.8373925E+01  3.6671442E+00  1.0777736E+00 -5.2398613E-09
  1.5241963E-08  1.5032937E+00  4.0823994E+00  3.8408778E+01 -3.0546764E+01  4.0634825E+01 -3.0546339E+01  3.8409213E+01  4.0823039E+00  1.5032937E+00  1.5241882E-08
  8.6773758E-09  2.0195311E+00  4.5883793E+00  3.8539972E+01 -2.9661482E+01  5.2687790E+01 -2.9661053E+01  3.8540414E+01  4.5882826E+00  2.0195311E+00  8.6773817E-09
 -1.6010967E-09  2.6391372E+00  5.1978258E+00  3.8779656E+01 -2.8677820E+01  6.7300562E+01 -2.8677385E+01  3.8780104E+01  5.1977279E+00  2.6391373E+00 -1.6010954E-09
  1.9798667E-08  3.3760214E+00  5.9246441E+00  3.9141645E+01 -2.7581775E+01  8.4936774E+01 -2.7581333E+01  3.9142099E+01  5.9245449E+00  3.3760214E+00  1.9798662E-08
 -1.6571204E-08  4.2454627E+00  6.7841098E+00  3.9641115E+01 -2.6357993E+01  1.0612702E+02 -2.6357547E+01  3.9641574E+01  6.7840093E+00  4.2454626E+00 -1.6571204E-08
  1.5809755E-08  5.2642328E+00  7.7929908E+00  4.0294754E+01 -2.4989599E+01  1.3147549E+02 -2.4989147E+01  4.0295218E+01  7.7928891E+00  5.2642328E+00  1.5809755E-08
  6.7452531E-10  6.4507782E+00  8.9697310E+00  4.1120884E+01 -2.3458072E+01  1.6166647E+02 -2.3457616E+01  4.1121355E+01  8.9696280E+00  6.4507783E+00  6.7452531E-10
  3.6638441E-09  6.5944993E-02  2.5997765E+00  3.4580268E+01 -2.9653717E+01  6.3534994E+00 -2.9653286E+01  3.4580711E+01  2.5996789E+00  6.5945020E-02  3.6639897E-09
 -3.8629254E-09  2.2813320E-01  2.7515593E+00  3.4378323E+01 -2.9143797E+01  1.0504682E+01 -2.9143361E+01  3.4378772E+01  2.7514604E+00  2.2813316E-01 -3.8628940E-09
 -2.9096931E-09  4.3895679E-01  2.9523805E+00  3.4230013E+01 -2.8589804E+01  1.5653268E+01 -2.8589361E+01  3.4230467E+01  2.9522804E+00  4.3895675E-01 -2.9096931E-09
  7.9307748E-10  7.0648280E-01  3.2099650E+00  3.4143148E+01 -2.7983794E+01  2.2005892E+01 -2.7983346E+01  3.4143608E+01  3.2098635E+00  7.0648279E-01  7.9305099E-10
 -2.9420258E-10  1.0396075E+00  3.5332105E+00  3.4126571E+01 -2.7316816E+01  2.9805631E+01 -2.7316363E+01  3.4127038E+01  3.5331076E+00  1.0396074E+00 -2.9419847E-10
 -4.7654077E-09  1.4481272E+00  3.9319148E+00  3.4190015E+01 -2.6578977E+01  3.9336575E+01 -2.6578519E+01  3.4190487E+01  3.9318107E+00  1.4481271E+00 -4.7654077E-09
  1.1606139E-08  1.9428152E+00  4.4168523E+00  3.4344159E+01 -2.5759463E+01  5.0928686E+01 -2.5758998E+01  3.4344636E+01  4.4167468E+00  1.9428152E+00  1.1606151E-08
 -1.5433043E-08  2.5355083E+00  4.9998603E+00  3.4600788E+01 -2.4846328E+01  6.4962909E+01 -2.4845859E+01  3.4601272E+01  4.9997535E+00  2.5355083E+00 -1.5433043E-08
 -1.0278998E-08  3.2392002E+00  5.6939334E+00  3.4972814E+01 -2.3826509E+01  8.1876554E+01 -2.3826033E+01  3.4973303E+01  5.6938252E+00  3.2392003E+00 -1.0278998E-08
 -1.3074858E-08  4.0681452E+00  6.5133257E+00  3.5474402E+01 -2.2685668E+01  1.0216896E+02 -2.2685188E+01  3.5474897E+01  6.5132162E+00  4.0681452E+00 -1.3074763E-08
 -9.6687630E-09  5.0379695E+00  7.4736635E+00  3.6121112E+01 -2.1408100E+01  1.2640751E+02 -2.1407613E+01  3.6121615E+01  7.4735526E+00  5.0379694E+00 -9.6687595E-09
  7.8354782E-09  6.1658331E+00  8.5921069E+00  3.6930015E+01 -1.9976557E+01  1.5523318E+02 -1.9976064E+01  3.6930524E+01  8.5919947E+00  6.1658331E+00  7.8354782E-09
