PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  8.6268065E-09 -2.0227021E-03  2.6686918E+00  4.2741466E+01 -3.6741379E+01  9.5712817E+00 -3.6741047E+01  4.2741801E+01  2.6686188E+00 -2.0227495E-03  8.6260911E-09
 -2.2290670E-10  1.8960390E-01  2.8499667E+00  4.2504233E+01 -3.6142675E+01  1.4354028E+01 -3.6142339E+01  4.2504573E+01  2.8498928E+00  1.8960387E-01 -2.2301236E-10
  1.4462834E-08  4.3732192E-01  3.0874292E+00  4.2328569E+01 -3.5493189E+01  2.0282335E+01 -3.5492849E+01  4.2328912E+01  3.0873543E+00  4.3732186E-01  1.4462872E-08
 -1.0073439E-08  7.5078747E-01  3.3907331E+00  4.2224063E+01 -3.4783198E+01  2.7596116E+01 -3.4782853E+01  4.2224411E+01  3.3906572E+00  7.5078742E-01 -1.0073439E-08
  9.1493233E-10  1.1407147E+00  3.7705904E+00  4.2201347E+01 -3.4001916E+01  3.6578965E+01 -3.4001567E+01  4.2201698E+01  3.7705134E+00  1.1407146E+00  9.1495634E-10
 -1.2845451E-08  1.6189649E+00  4.2388601E+00  4.2272220E+01 -3.3137411E+01  4.7564093E+01 -3.3137057E+01  4.2272577E+01  4.2387820E+00  1.6189649E+00 -1.2845451E-08
  3.4951998E-08  2.1986467E+00  4.8086486E+00  4.2449703E+01 -3.2176508E+01  6.0940685E+01 -3.2176150E+01  4.2450064E+01  4.8085695E+00  2.1986467E+00  3.4951998E-08
  9.2337205E-09  2.8942287E+00  5.4944226E+00  4.2748189E+01 -3.1104648E+01  7.7160721E+01 -3.1104285E+01  4.2748556E+01  5.4943426E+00  2.8942287E+00  9.2337205E-09
  1.2619237E-08  3.7216629E+00  6.3121321E+00  4.3183536E+01 -2.9905800E+01  9.6746172E+01 -2.9905433E+01  4.3183906E+01  6.3120511E+00  3.7216630E+00  1.2619237E-08
 -8.2464510E-09  4.6985181E+00  7.2793440E+00  4.3773228E+01 -2.8562303E+01  1.2029668E+02 -2.8561932E+01  4.3773604E+01  7.2792619E+00  4.6985181E+00 -8.2464554E-09
  5.1583457E-09  5.8441250E+00  8.4153872E+00  4.4536509E+01 -2.7054753E+01  1.4849763E+02 -2.7054377E+01  4.4536890E+01  8.4153039E+00  5.8441250E+00  5.1583505E-09
  3.3705123E-08  7.1798067E+00  9.7415825E+00  4.5494608E+01 -2.5361721E+01  1.8212878E+02 -2.5361340E+01  4.5494993E+01  9.7414984E+00  7.1798067E+00  3.3705125E-08
 -4.7866833E-09 -1.6773231E-03  2.5735778E+00  3.8241848E+01 -3.2432848E+01  9.1793760E+00 -3.2432488E+01  3.8242210E+01  2.5734987E+00 -1.6772977E-03 -4.7858535E-09
 -8.3826697E-12  1.8325863E-01  2.7486196E+00  3.8042906E+01 -3.1885188E+01  1.3801037E+01 -3.1884824E+01  3.8043273E+01  2.7485392E+00  1.8325870E-01 -8.4026217E-12
  6.6652869E-09  4.2193329E-01  2.9774689E+00  3.7902608E+01 -3.1288557E+01  1.9523960E+01 -3.1288189E+01  3.7902980E+01  2.9773876E+00  4.2193337E-01  6.6652968E-09
  1.0706506E-08  7.2345465E-01  3.2692468E+00  3.7829988E+01 -3.0633764E+01  2.6577020E+01 -3.0633392E+01  3.7830365E+01  3.2691643E+00  7.2345470E-01  1.0706523E-08
 -1.1109742E-08  1.0979098E+00  3.6340408E+00  3.7835075E+01 -2.9910663E+01  3.5230237E+01 -2.9910284E+01  3.7835457E+01  3.6339573E+00  1.0979098E+00 -1.1109722E-08
 -3.4142439E-09  1.5564457E+00  4.0829983E+00  3.7928949E+01 -2.9108030E+01  4.5800219E+01 -2.9107647E+01  3.7929335E+01  4.0829137E+00  1.5564457E+00 -3.4142477E-09
 -1.1034940E-08  2.1113603E+00  4.6284170E+00  3.8123844E+01 -2.8213504E+01  5.8655997E+01 -2.8213117E+01  3.8124234E+01  4.6283314E+00  2.1113604E+00 -1.1034940E-08
 -1.2264840E-08  2.7762063E+00  5.2838495E+00  3.8433227E+01 -2.7213463E+01  7.4225219E+01 -2.7213071E+01  3.8433624E+01  5.2837628E+00  2.7762063E+00 -1.2264850E-08
  1.0184975E-08  3.5659032E+00  6.0642147E+00  3.8871968E+01 -2.6092894E+01  9.3000699E+01 -2.6092497E+01  3.8872370E+01  6.0641269E+00  3.5659033E+00  1.0184941E-08
 -1.0412986E-09  4.4968606E+00  6.9859214E+00  3.9456361E+01 -2.4835341E+01  1.1554738E+02 -2.4834938E+01  3.9456768E+01  6.9858326E+00  4.4968605E+00 -1.0412986E-09
  1.3527220E-08  5.5871100E+00  8.0670009E+00  4.0204385E+01 -2.3422669E+01  1.4250965E+02 -2.3422262E+01  4.0204797E+01  8.0669109E+00  5.5871101E+00  1.3527543E-08
 -2.0322273E-08  6.8565119E+00  9.3273120E+00  4.1135808E+01 -2.1834953E+01  1.7461886E+02 -2.1834541E+01  4.1136224E+01  9.3272209E+00  6.8565119E+00 -2.0322273E-08
 -2.4163839E-09 -1.3572493E-03  2.4817824E+00  3.4213374E+01 -2.8589253E+01  8.8104671E+00 -2.8588864E+01  3.4213766E+01  2.4816967E+00 -1.3572160E-03 -2.4156462E-09
 -1.7681268E-08  1.7713300E-01  2.6507362E+00  3.4048177E+01 -2.8087763E+01  1.3276501E+01 -2.8087370E+01  3.4048574E+01  2.6506493E+00  1.7713302E-01 -1.7681272E-08
  3.4441062E-09  4.0708534E-01  2.8712782E+00  3.3938855E+01 -2.7539024E+01  1.8801001E+01 -2.7538626E+01  3.3939258E+01  2.8711902E+00  4.0708536E-01  3.4441062E-09
 -3.9243158E-09  6.9709091E-01  3.1519782E+00  3.3893944E+01 -2.6934397E+01  2.5602201E+01 -2.6933994E+01  3.3894351E+01  3.1518890E+00  6.9709091E-01 -3.9242828E-09
  1.1807800E-09  1.0566402E+00  3.5023243E+00  3.3922863E+01 -2.6264345E+01  3.3937056E+01 -2.6263937E+01  3.3923276E+01  3.5022339E+00  1.0566402E+00  1.1807800E-09
