PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9360054E-09  1.8057550E-01  2.8540307E+00  5.3560058E+00  5.2098796E-02  1.2300568E+01  5.2495010E-02  5.3564091E+00  2.8538801E+00  1.8057551E-01  2.9354390E-09
 -7.7270223E-09  3.8379934E-01  3.0461107E+00  5.5217423E+00  2.7558867E-01  1.7278830E+01  2.7598960E-01  5.5221513E+00  3.0459584E+00  3.8379937E-01 -7.7272288E-09
  8.1202153E-09  6.4352848E-01  3.2947907E+00  5.7446772E+00  5.5502669E-01  2.3415787E+01  5.5543251E-01  5.7450897E+00  3.2946368E+00  6.4352849E-01  8.1202779E-09
 -8.6519181E-09  9.6942934E-01  3.6097345E+00  6.0344582E+00  9.0008808E-01  3.0951664E+01  9.0049933E-01  6.0348767E+00  3.6095788E+00  9.6942936E-01 -8.6519181E-09
 -4.1165030E-09  1.3722267E+00  4.0016641E+00  6.4017975E+00  1.3215164E+00  4.0170353E+01  1.3219328E+00  6.4022208E+00  4.0015066E+00  1.3722267E+00 -4.1164892E-09
 -2.3825822E-08  1.8637930E+00  4.4824498E+00  6.8585600E+00  1.8311884E+00  5.1405344E+01  1.8316104E+00  6.8589892E+00  4.4822905E+00  1.8637931E+00 -2.3825822E-08
  1.6828794E-08  2.4572483E+00  5.0652093E+00  7.4178439E+00  2.4422283E+00  6.5046084E+01  2.4426552E+00  7.4182789E+00  5.0650483E+00  2.4572482E+00  1.6828794E-08
  8.9272309E-09  3.1670730E+00  5.7644217E+00  8.0941244E+00  3.1691352E+00  8.1544800E+01  3.1695679E+00  8.0945650E+00  5.7642589E+00  3.1670730E+00  8.9272309E-09
  3.1592354E-08  4.0092316E+00  6.5960492E+00  8.9033422E+00  4.0278834E+00  1.0142369E+02  4.0283207E+00  8.9037874E+00  6.5958847E+00  4.0092316E+00  3.1592354E-08
 -1.1038824E-09  5.0013052E+00  7.5776716E+00  9.8630622E+00  5.0360650E+00  1.2528261E+02  5.0365071E+00  9.8635134E+00  7.5775054E+00  5.0013051E+00 -1.1038539E-09
 -4.8447204E-09  6.1626375E+00  8.7286312E+00  1.0992630E+01  6.2130349E+00  1.5380714E+02  6.2134819E+00  1.0993087E+01  8.7284630E+00  6.1626375E+00 -4.8447045E-09
  2.1684021E-09  7.5145649E+00  1.0070262E+01  1.2313355E+01  7.5801459E+00  1.8777722E+02  7.5805985E+00  1.2313817E+01  1.0070093E+01  7.5145648E+00  2.1684086E-09
 -4.3339115E-09  1.7492647E-01  2.7477445E+00  4.9020542E+00  3.4392579E-01  1.1750149E+01  3.4435452E-01  4.9024899E+00  2.7475827E+00  1.7492643E-01 -4.3321769E-09
  5.7988739E-09  3.7053000E-01  2.9326009E+00  5.0676427E+00  5.5276273E-01  1.6549316E+01  5.5319741E-01  5.0680841E+00  2.9324371E+00  3.7052996E-01  5.7988888E-09
  7.2840982E-09  6.2022625E-01  3.1716127E+00  5.2878605E+00  8.1523956E-01  2.2461127E+01  8.1567872E-01  5.2883079E+00  3.1714472E+00  6.2022620E-01  7.2841123E-09
  4.3649802E-09  9.3313192E-01  3.4739125E+00  5.5718183E+00  1.1405014E+00  2.9714679E+01  1.1409454E+00  5.5722712E+00  3.4737450E+00  9.3313190E-01  4.3648820E-09
  2.5853583E-09  1.3193428E+00  3.8495981E+00  5.9296055E+00  1.5386498E+00  3.8580206E+01  1.5391009E+00  5.9300645E+00  3.8494288E+00  1.3193428E+00  2.5854193E-09
 -5.2491818E-09  1.7900145E+00  4.3098270E+00  6.3723709E+00  2.0208671E+00  4.9374509E+01  2.0213228E+00  6.3728350E+00  4.3096558E+00  1.7900145E+00 -5.2491888E-09
 -4.7082245E-10  2.3574542E+00  4.8669071E+00  6.9124128E+00  2.5994607E+00  6.2466800E+01  2.5999224E+00  6.9128825E+00  4.8667341E+00  2.3574543E+00 -4.7082245E-10
 -5.8259407E-09  3.0352240E+00  5.5344010E+00  7.5632768E+00  3.2880072E+00  7.8284894E+01  3.2884735E+00  7.5637530E+00  5.5342261E+00  3.0352239E+00 -5.8259555E-09
 -6.4856378E-09  3.8382531E+00  6.3272379E+00  8.3398964E+00  4.1014546E+00  9.7321757E+01  4.1019268E+00  8.3403786E+00  6.3270611E+00  3.8382532E+00 -6.4856371E-09
 -1.3396566E-08  4.7829611E+00  7.2618368E+00  9.2586648E+00  5.0562180E+00  1.2014247E+02  5.0566971E+00  9.2591529E+00  7.2616581E+00  4.7829610E+00 -1.3396566E-08
  3.5059429E-08  5.8873900E+00  8.3562393E+00  1.0337620E+01  6.1703617E+00  1.4739153E+02  6.1708454E+00  1.0338114E+01  8.3560587E+00  5.8873901E+00  3.5060004E-08
 -1.3971410E-08  7.1714106E+00  9.6303149E+00  1.1596623E+01  7.4637624E+00  1.7980042E+02  7.4642517E+00  1.1597123E+01  9.6301324E+00  7.1714106E+00 -1.3971410E-08
 -3.8738460E-10  1.6954489E-01  2.6450967E+00  4.5381999E+00  5.4986856E-01  1.1227032E+01  5.5033138E-01  4.5386722E+00  2.6449228E+00  1.6954486E-01 -3.8513994E-10
 -6.8672957E-09  3.5783087E-01  2.8228889E+00  4.7025693E+00  7.4546737E-01  1.5854173E+01  7.4593620E-01  4.7030461E+00  2.8227129E+00  3.5783085E-01 -6.8672973E-09
 -1.9119359E-09  5.9788206E-01  3.0525848E+00  4.9191682E+00  9.9258555E-01  2.1549541E+01  9.9305918E-01  4.9196519E+00  3.0524069E+00  5.9788204E-01 -1.9119359E-09
  3.7942992E-09  8.9829450E-01  3.3427542E+00  5.1965762E+00  1.2998016E+00  2.8531523E+01  1.3002811E+00  5.1970656E+00  3.3425742E+00  8.9829445E-01  3.7944068E-09
  6.0777179E-09  1.2685651E+00  3.7028887E+00  5.5442741E+00  1.6766134E+00  3.7057213E+01  1.6770988E+00  5.5447693E+00  3.7027066E+00  1.2685651E+00  6.0777179E-09
  1.4649056E-08  1.7191693E+00  4.1434583E+00  5.9727240E+00  2.1334959E+00  4.7427400E+01  2.1339882E+00  5.9732253E+00  4.1432743E+00  1.7191692E+00  1.4649062E-08
 -1.2791020E-09  2.2616436E+00  4.6759949E+00  6.4934425E+00  2.6819948E+00  5.9991900E+01  2.6824930E+00  6.4939520E+00  4.6758088E+00  2.2616436E+00 -1.2790964E-09
 -1.3247269E-08  2.9086813E+00  5.3131876E+00  7.1191218E+00  3.3348028E+00  7.5155181E+01  3.3353067E+00  7.1196368E+00  5.3129996E+00  2.9086814E+00 -1.3247263E-08
  2.6341988E-08  3.6742348E+00  6.0689846E+00  7.8636926E+00  4.1058814E+00  9.3382306E+01  4.1063922E+00  7.8642144E+00  6.0687946E+00  3.6742348E+00  2.6341982E-08
