PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.0350441E-08 -2.9967686E-01  3.1085480E+00  1.4272293E+01 -8.6437581E+00  8.0953799E+00 -8.6434906E+00  1.4272572E+01  3.1083563E+00 -2.9967689E-01  1.0349939E-08
  3.9157764E-09 -1.1539302E-01  3.2781320E+00  1.4318846E+01 -8.3440013E+00  1.2698511E+01 -8.3437302E+00  1.4319130E+01  3.2779383E+00 -1.1539303E-01  3.9163642E-09
  6.1778788E-09  1.2440055E-01  3.5033512E+00  1.4422829E+01 -7.9904609E+00  1.8430675E+01 -7.9901865E+00  1.4423115E+01  3.5031555E+00  1.2440052E-01  6.1779233E-09
 -9.6897401E-09  4.2934431E-01  3.7938426E+00  1.4593847E+01 -7.5734726E+00  2.5530977E+01 -7.5731939E+00  1.4594138E+01  3.7936449E+00  4.2934429E-01 -9.6897401E-09
  4.3250209E-09  8.1013581E-01  4.1603004E+00  1.4842563E+01 -7.0823109E+00  3.4282246E+01 -7.0820287E+00  1.4842858E+01  4.1601006E+00  8.1013571E-01  4.3250470E-09
 -1.0412944E-08  1.2786192E+00  4.6145662E+00  1.5180805E+01 -6.5051044E+00  4.5016974E+01 -6.5048178E+00  1.5181104E+01  4.6143644E+00  1.2786192E+00 -1.0412944E-08
  1.5281381E-08  1.8478851E+00  5.1697280E+00  1.5621616E+01 -5.8287472E+00  5.8123680E+01 -5.8284571E+00  1.5621919E+01  5.1695241E+00  1.8478851E+00  1.5281381E-08
 -5.2846888E-10  2.5323835E+00  5.8402337E+00  1.6179429E+01 -5.0387494E+00  7.4053729E+01 -5.0384549E+00  1.6179737E+01  5.8400277E+00  2.5323834E+00 -5.2846888E-10
  2.4346149E-08  3.3480473E+00  6.6420137E+00  1.6870129E+01 -4.1191569E+00  9.3328528E+01 -4.1188589E+00  1.6870440E+01  6.6418057E+00  3.3480472E+00  2.4346149E-08
 -1.8323948E-08  4.3124251E+00  7.5926151E+00  1.7711239E+01 -3.0523804E+00  1.1654720E+02 -3.0520788E+00  1.7711555E+01  7.5924051E+00  4.3124250E+00 -1.8323920E-08
 -3.2709379E-08  5.4448274E+00  8.7113461E+00  1.8722035E+01 -1.8190919E+00  1.4439468E+02 -1.8187872E+00  1.8722356E+01  8.7111339E+00  5.4448274E+00 -3.2709364E-08
  3.3054183E-08  6.7665561E+00  1.0019506E+01  1.9923785E+01 -3.9794376E-01  1.7765032E+02 -3.9763450E-01  1.9924109E+01  1.0019292E+01  6.7665561E+00  3.3054184E-08
  7.4336338E-10 -2.8692568E-01  2.9879308E+00  1.2797288E+01 -7.3429482E+00  7.7853229E+00 -7.3426574E+00  1.2797591E+01  2.9877255E+00 -2.8692564E-01  7.4306584E-10
 -6.3886997E-09 -1.0875816E-01  3.1519554E+00  1.2854992E+01 -7.0657917E+00  1.2241292E+01 -7.0654963E+00  1.2855300E+01  3.1517478E+00 -1.0875815E-01 -6.3887176E-09
