PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.6706268E-09  2.3326494E-02  2.7720654E+00  3.9268591E+01 -3.2880024E+01  5.3668188E+00 -3.2879783E+01  3.9268836E+01  2.7718893E+00  2.3326472E-02  7.6702320E-09
 -2.6135549E-09  1.9653683E-01  2.9349715E+00  3.9024134E+01 -3.2313119E+01  9.8797522E+00 -3.2312875E+01  3.9024383E+01  2.9347934E+00  1.9653682E-01 -2.6132193E-09
  2.6114755E-09  4.2527133E-01  3.1534895E+00  3.8841121E+01 -3.1696416E+01  1.5518482E+01 -3.1696169E+01  3.8841371E+01  3.1533095E+00  4.2527130E-01  2.6116468E-09
 -1.5944197E-08  7.1917491E-01  3.4372622E+00  3.8729106E+01 -3.1020185E+01  2.2522482E+01 -3.1019933E+01  3.8729361E+01  3.4370802E+00  7.1917489E-01 -1.5944197E-08
  3.1335094E-09  1.0889500E+00  3.7969899E+00  3.8698699E+01 -3.0273642E+01  3.1174977E+01 -3.0273387E+01  3.8698956E+01  3.7968059E+00  1.0889499E+00  3.1335538E-09
 -1.2253156E-08  1.5464460E+00  4.2445202E+00  3.8761665E+01 -2.9444842E+01  4.1808877E+01 -2.9444584E+01  3.8761926E+01  4.2443340E+00  1.5464460E+00 -1.2253156E-08
 -2.6763965E-10  2.1047591E+00  4.7929469E+00  3.8930997E+01 -2.8520613E+01  5.4813142E+01 -2.8520351E+01  3.8931262E+01  4.7927589E+00  2.1047591E+00 -2.6763965E-10
  5.6994368E-09  2.7783456E+00  5.4567250E+00  3.9221065E+01 -2.7486389E+01  7.0639600E+01 -2.7486123E+01  3.9221334E+01  5.4565350E+00  2.7783456E+00  5.6994368E-09
  2.7547875E-08  3.5831448E+00  6.2517918E+00  3.9647691E+01 -2.6326142E+01  8.9810138E+01 -2.6325872E+01  3.9647963E+01  6.2515998E+00  3.5831448E+00  2.7547875E-08
 -1.7746670E-08  4.5367130E+00  7.1957021E+00  4.0228342E+01 -2.5022204E+01  1.1292439E+02 -2.5021932E+01  4.0228619E+01  7.1955079E+00  4.5367129E+00 -1.7746653E-08
 -4.8402372E-08  5.6583683E+00  8.3077724E+00  4.0982226E+01 -2.3555174E+01  1.4066780E+02 -2.3554898E+01  4.0982506E+01  8.3075761E+00  5.6583683E+00 -4.8402356E-08
  1.4572572E-08  6.9694214E+00  9.6093114E+00  4.1930553E+01 -2.1903618E+01  1.7382026E+02 -2.1903339E+01  4.1930836E+01  9.6091132E+00  6.9694214E+00  1.4572570E-08
 -3.8753140E-09  2.3304559E-02  2.6793800E+00  3.4719539E+01 -2.8543425E+01  5.2305318E+00 -2.8543162E+01  3.4719804E+01  2.6791905E+00  2.3304581E-02 -3.8752222E-09
 -8.7678400E-09  1.9128202E-01  2.8374078E+00  3.4524163E+01 -2.8035338E+01  9.6087973E+00 -2.8035072E+01  3.4524432E+01  2.8372161E+00  1.9128203E-01 -8.7678546E-09
  1.0501232E-08  4.1251361E-01  3.0487536E+00  3.4387108E+01 -2.7478909E+01  1.5070874E+01 -2.7478640E+01  3.4387381E+01  3.0485598E+00  4.1251365E-01  1.0501248E-08
  2.8629252E-09  6.9609967E-01  3.3225288E+00  3.4317409E+01 -2.6864965E+01  2.1845348E+01 -2.6864693E+01  3.4317685E+01  3.3223328E+00  6.9609968E-01  2.8628758E-09
 -1.8051046E-08  1.0521184E+00  3.6688128E+00  3.4325072E+01 -2.6183350E+01  3.0202019E+01 -2.6183072E+01  3.4325352E+01  3.6686147E+00  1.0521185E+00 -1.8051061E-08
 -5.1113461E-09  1.4917078E+00  4.0987439E+00  3.4421159E+01 -2.5422842E+01  4.0457342E+01 -2.5422561E+01  3.4421442E+01  4.0985437E+00  1.4917078E+00 -5.1113517E-09
 -4.6486814E-09  2.0271564E+00  4.6246110E+00  3.4617877E+01 -2.4571077E+01  5.2980260E+01 -2.4570792E+01  3.4618164E+01  4.6244087E+00  2.0271565E+00 -4.6486814E-09
 -5.6295648E-09  2.6720075E+00  5.2599574E+00  3.4928681E+01 -2.3614425E+01  6.8198402E+01 -2.3614138E+01  3.4928973E+01  5.2597530E+00  2.6720075E+00 -5.6295729E-09
  5.0727528E-09  3.4411716E+00  6.0196928E+00  3.5368411E+01 -2.2537881E+01  8.6604624E+01 -2.2537589E+01  3.5368707E+01  6.0194862E+00  3.4411717E+00  5.0727540E-09
  1.5594449E-08  4.3510486E+00  6.9202168E+00  3.5953350E+01 -2.1324979E+01  1.0876398E+02 -2.1324682E+01  3.5953649E+01  6.9200080E+00  4.3510486E+00  1.5594449E-08
 -2.7194331E-08  5.4196612E+00  7.9795514E+00  3.6701453E+01 -1.9957588E+01  1.3532101E+02 -1.9957289E+01  3.6701757E+01  7.9793405E+00  5.4196613E+00 -2.7194321E-08
 -6.6610267E-08  6.6668611E+00  9.2175467E+00  3.7632469E+01 -1.8415781E+01  1.6700733E+02 -1.8415477E+01  3.7632777E+01  9.2173337E+00  6.6668610E+00 -6.6610267E-08
 -3.5389698E-09  2.3271817E-02  2.5893283E+00  3.0777545E+01 -2.4807132E+01  5.1177244E+00 -2.4806848E+01  3.0777834E+01  2.5891242E+00  2.3271833E-02 -3.5381606E-09
  6.8122233E-10  1.8616428E-01  2.7425249E+00  3.0623823E+01 -2.4350342E+01  9.3638136E+00 -2.4350053E+01  3.0624114E+01  2.7423185E+00  1.8616429E-01  6.8122218E-10
  1.3276106E-08  4.0011132E-01  2.9468936E+00  3.0525507E+01 -2.3846616E+01  1.4653062E+01 -2.3846325E+01  3.0525803E+01  2.9466849E+00  4.0011134E-01  1.3276106E-08
 -8.2782193E-09  6.7369564E-01  3.2109983E+00  3.0491133E+01 -2.3287343E+01  2.1203546E+01 -2.3287048E+01  3.0491432E+01  3.2107874E+00  6.7369564E-01 -8.2781556E-09
  1.9493293E-10  1.0164012E+00  3.5443198E+00  3.0530107E+01 -2.2662987E+01  2.9272127E+01 -2.2662688E+01  3.0530410E+01  3.5441066E+00  1.0164012E+00  1.9493293E-10
 -4.2690020E-09  1.4386898E+00  3.9573165E+00  3.0652829E+01 -2.1963015E+01  3.9159430E+01 -2.1962711E+01  3.0653136E+01  3.9571010E+00  1.4386897E+00 -4.2690619E-09
 -1.0223539E-08  1.9520842E+00  4.4615080E+00  3.0870732E+01 -2.1175842E+01  5.1215179E+01 -2.1175535E+01  3.0871046E+01  4.4612902E+00  1.9520842E+00 -1.0223538E-08
 -5.9849293E-09  2.5692636E+00  5.0695706E+00  3.1196433E+01 -2.0288717E+01  6.5843824E+01 -2.0288406E+01  3.1196750E+01  5.0693506E+00  2.5692636E+00 -5.9849232E-09
  2.4318530E-08  3.3041660E+00  5.7954391E+00  3.1643793E+01 -1.9287628E+01  8.3510479E+01 -1.9287311E+01  3.1644115E+01  5.7952168E+00  3.3041660E+00  2.4318529E-08
 -1.9119438E-08  4.1721006E+00  6.6544199E+00  3.2228034E+01 -1.8157201E+01  1.0474720E+02 -1.8156880E+01  3.2228360E+01  6.6541954E+00  4.1721007E+00 -1.9119438E-08
 -6.2954874E-09  5.1898704E+00  7.6633127E+00  3.2965886E+01 -1.6880549E+01  1.3015964E+02 -1.6880223E+01  3.2966215E+01  7.6630859E+00  5.1898704E+00 -6.2954874E-09
  9.9162308E-09  6.3759536E+00  8.8405940E+00  3.3875733E+01 -1.5439131E+01  1.6043350E+02 -1.5438803E+01  3.3876067E+01  8.8403649E+00  6.3759537E+00  9.9162308E-09
  8.5438251E-09  2.3238640E-02  2.5015285E+00  2.7365087E+01 -2.1594825E+01  5.0169650E+00 -2.1594517E+01  2.7365399E+01  2.5013090E+00  2.3238622E-02  8.5439647E-09
  2.1907705E-09  1.8118152E-01  2.6501381E+00  2.7246381E+01 -2.1182210E+01  9.1338646E+00 -2.1181898E+01  2.7246698E+01  2.6499161E+00  1.8118152E-01  2.1908856E-09
 -3.1036696E-09  3.8805503E-01  2.8480260E+00  2.7180379E+01 -2.0724103E+01  1.4254525E+01 -2.0723786E+01  2.7180700E+01  2.8478017E+00  3.8805504E-01 -3.1036696E-09
 -1.5738802E-09  6.5194576E-01  3.1029931E+00  2.7175017E+01 -2.0212473E+01  2.0586892E+01 -2.0212153E+01  2.7175341E+01  3.1027664E+00  6.5194575E-01 -1.5738943E-09
 -8.6973891E-09  9.8177203E-01  3.4239579E+00  2.7239160E+01 -1.9638349E+01  2.8375364E+01 -1.9638023E+01  2.7239491E+01  3.4237288E+00  9.8177205E-01 -8.6973833E-09
 -6.2189789E-09  1.3873535E+00  3.8207401E+00  2.7382576E+01 -1.8991843E+01  3.7905353E+01 -1.8991513E+01  2.7382912E+01  3.8205085E+00  1.3873535E+00 -6.2189789E-09
  2.0741818E-08  1.8794874E+00  4.3041365E+00  2.7615993E+01 -1.8262111E+01  4.9508149E+01 -1.8261775E+01  2.7616333E+01  4.3039026E+00  1.8794874E+00  2.0741838E-08
 -7.2029717E-09  2.4700352E+00  4.8860087E+00  2.7951223E+01 -1.7437215E+01  6.3566012E+01 -1.7436876E+01  2.7951569E+01  4.8857722E+00  2.4700352E+00 -7.2029717E-09
  5.8814790E-09  3.1720167E+00  5.5793757E+00  2.8401220E+01 -1.6504077E+01  8.0517547E+01 -1.6503733E+01  2.8401570E+01  5.5791369E+00  3.1720168E+00  5.8814790E-09
 -2.5899191E-08  3.9997127E+00  6.3985178E+00  2.8980192E+01 -1.5448350E+01  1.0086337E+02 -1.5448002E+01  2.8980546E+01  6.3982765E+00  3.9997127E+00 -2.5898570E-08
 -5.2697768E-09  4.9687771E+00  7.3590882E+00  2.9703742E+01 -1.4254318E+01  1.2517211E+02 -1.4253965E+01  2.9704102E+01  7.3588445E+00  4.9687771E+00 -5.2697085E-09
  2.1111398E-09  6.0963984E+00  8.4782748E+00  3.0588984E+01 -1.2904721E+01  1.5408595E+02 -1.2904364E+01  3.0589348E+01  8.4780287E+00  6.0963984E+00  2.1111398E-09
  3.7336504E-09  2.3262763E-02  2.4158108E+00  2.4409880E+01 -1.8835873E+01  4.9208979E+00 -1.8835539E+01  2.4410220E+01  2.4155748E+00  2.3262768E-02  3.7331966E-09
  1.3735233E-08  1.7638329E-01  2.5609976E+00  2.4320310E+01 -1.8460787E+01  8.9118967E+00 -1.8460448E+01  2.4320654E+01  2.5607591E+00  1.7638332E-01  1.3735216E-08
 -4.5636382E-09  3.7638548E-01  2.7522244E+00  2.4280253E+01 -1.8042303E+01  1.3868518E+01 -1.8041959E+01  2.4280601E+01  2.7519833E+00  3.7638551E-01 -4.5636105E-09
  8.9013680E-10  6.3087924E-01  2.9980271E+00  2.4297811E+01 -1.7572224E+01  1.9988917E+01 -1.7571875E+01  2.4298164E+01  2.9977836E+00  6.3087925E-01  8.9013855E-10
  3.9529670E-09  9.4824494E-01  3.3067846E+00  2.4381312E+01 -1.7042127E+01  2.7505482E+01 -1.7041774E+01  2.4381671E+01  3.3065384E+00  9.4824498E-01  3.9529670E-09
  1.9003096E-08  1.3376926E+00  3.6877051E+00  2.4539921E+01 -1.6442759E+01  3.6689003E+01 -1.6442400E+01  2.4540285E+01  3.6874564E+00  1.3376926E+00  1.9003096E-08
  1.9827854E-09  1.8093319E+00  4.1508965E+00  2.4783684E+01 -1.5763956E+01  4.7853081E+01 -1.5763593E+01  2.4784053E+01  4.1506452E+00  1.8093318E+00  1.9827541E-09
  6.8794446E-09  2.3742513E+00  4.7074452E+00  2.5123644E+01 -1.4994582E+01  6.1358740E+01 -1.4994214E+01  2.5124019E+01  4.7071914E+00  2.3742512E+00  6.8794925E-09
  3.6452268E-09  3.0446037E+00  5.3695024E+00  2.5571894E+01 -1.4122444E+01  7.7619274E+01 -1.4122070E+01  2.5572275E+01  5.3692459E+00  3.0446037E+00  3.6452268E-09
  2.0463815E-08  3.8337008E+00  6.1503775E+00  2.6141681E+01 -1.3134171E+01  9.7105344E+01 -1.3133793E+01  2.6142066E+01  6.1501183E+00  3.8337010E+00  2.0463815E-08
 -7.1755239E-09  4.7561154E+00  7.0646411E+00  2.6847531E+01 -1.2015136E+01  1.2035036E+02 -1.2014753E+01  2.6847921E+01  7.0643793E+00  4.7561154E+00 -7.1755239E-09
 -3.1033226E-08  5.8278240E+00  8.1282675E+00  2.7705355E+01 -1.0749315E+01  1.4795526E+02 -1.0748926E+01  2.7705751E+01  8.1280032E+00  5.8278240E+00 -3.1033226E-08
 -1.8368608E-09  2.3352712E-02  2.3339954E+00  2.1843576E+01 -1.6463082E+01  4.8254702E+00 -1.6462719E+01  2.1843944E+01  2.3337418E+00  2.3352704E-02 -1.8347354E-09
 -1.1468053E-08  1.7178130E-01  2.4735938E+00  2.1776259E+01 -1.6121136E+01  8.6942765E+00 -1.6120768E+01  2.1776633E+01  2.4733375E+00  1.7178132E-01 -1.1468053E-08
 -8.3569804E-09  3.6510365E-01  2.6589707E+00  2.1757545E+01 -1.5735812E+01  1.3491699E+01 -1.5735438E+01  2.1757923E+01  2.6587116E+00  3.6510365E-01 -8.3570013E-09
 -7.6949993E-11  6.1048389E-01  2.8964652E+00  2.1793502E+01 -1.5300908E+01  1.9406448E+01 -1.5300530E+01  2.1793887E+01  2.8962034E+00  6.1048390E-01 -7.6950914E-11
 -6.4306238E-09  9.1579083E-01  3.1939443E+00  2.1891950E+01 -1.4808517E+01  2.6659365E+01 -1.4808133E+01  2.1892340E+01  3.1936798E+00  9.1579083E-01 -6.4306241E-09
 -3.0409843E-09  1.2896562E+00  3.5600379E+00  2.2061495E+01 -1.4249966E+01  3.5507189E+01 -1.4249577E+01  2.2061891E+01  3.5597706E+00  1.2896562E+00 -3.0409893E-09
 -1.1657390E-08  1.7415386E+00  4.0042027E+00  2.2311547E+01 -1.3615757E+01  4.6246573E+01 -1.3615362E+01  2.2311947E+01  4.0039328E+00  1.7415386E+00 -1.1657390E-08
  2.8397986E-09  2.2817960E+00  4.5367949E+00  2.2652412E+01 -1.2895490E+01  5.9218236E+01 -1.2895090E+01  2.2652820E+01  4.5365222E+00  2.2817960E+00  2.8397986E-09
 -1.2653216E-08  2.9217638E+00  5.1691481E+00  2.3095393E+01 -1.2077780E+01  7.4811315E+01 -1.2077374E+01  2.3095806E+01  5.1688726E+00  2.9217639E+00 -1.2653222E-08
 -1.4271589E-08  3.6738406E+00  5.9136590E+00  2.3652838E+01 -1.1150181E+01  9.3467951E+01 -1.1149770E+01  2.3653256E+01  5.9133807E+00  3.6738406E+00 -1.4271585E-08
 -6.0721434E-10  4.5515819E+00  6.7838815E+00  2.4338248E+01 -1.0099098E+01  1.1568810E+02 -1.0098682E+01  2.4338673E+01  6.7836005E+00  4.5515820E+00 -6.0721434E-10
 -3.0638013E-08  5.5698271E+00  7.7946531E+00  2.5166425E+01 -8.9096441E+00  1.4203362E+02 -8.9092220E+00  2.5166856E+01  7.7943692E+00  5.5698271E+00 -3.0638013E-08
 -6.6602375E-10  2.3369583E-02  2.2674958E+00  1.9607690E+01 -1.4408152E+01  4.7287323E+00 -1.4407758E+01  1.9608089E+01  2.2672233E+00  2.3369588E-02 -6.6825640E-10
  1.4924432E-08  1.6722220E-01  2.4032764E+00  1.9560251E+01 -1.4092029E+01  8.4789817E+00 -1.4091630E+01  1.9560657E+01  2.4030010E+00  1.6722221E-01  1.4924438E-08
  4.4435960E-09  3.5405487E-01  2.5824608E+00  1.9557457E+01 -1.3735665E+01  1.3121953E+01 -1.3735260E+01  1.9557867E+01  2.5821825E+00  3.5405488E-01  4.4436166E-09
 -8.5200905E-09  5.9060151E-01  2.8113913E+00  1.9606629E+01 -1.3331650E+01  1.8837259E+01 -1.3331239E+01  1.9607046E+01  2.8111100E+00  5.9060152E-01 -8.5200666E-09
 -9.8820981E-09  8.8424446E-01  3.0974501E+00  1.9715114E+01 -1.2872581E+01  2.5834628E+01 -1.2872165E+01  1.9715539E+01  3.0971660E+00  8.8424448E-01 -9.8821099E-09
  1.9769700E-09  1.2430670E+00  3.4487205E+00  1.9890965E+01 -1.2350336E+01  3.4357314E+01 -1.2349913E+01  1.9891395E+01  3.4484334E+00  1.2430670E+00  1.9769562E-09
  1.2440276E-08  1.6759116E+00  3.8740449E+00  2.0142984E+01 -1.1756044E+01  4.4685731E+01 -1.1755616E+01  2.0143421E+01  3.8737549E+00  1.6759117E+00  1.2440330E-08
 -1.1990181E-08  2.1924462E+00  4.3830908E+00  2.0480806E+01 -1.1080001E+01  5.7141187E+01 -1.1079567E+01  2.0481249E+01  4.3827979E+00  2.1924462E+00 -1.1990181E-08
  2.4321523E-08  2.8032348E+00  4.9864223E+00  2.0914957E+01 -1.0311611E+01  7.2089786E+01 -1.0311171E+01  2.0915406E+01  4.9861265E+00  2.8032348E+00  2.4321523E-08
 -7.0152144E-09  3.5198164E+00  5.6955780E+00  2.1456937E+01 -9.4392972E+00  8.9946524E+01 -9.4388511E+00  2.1457392E+01  5.6952793E+00  3.5198164E+00 -7.0151517E-09
  8.0025012E-09  4.3547911E+00  6.5231574E+00  2.2119307E+01 -8.4504264E+00  1.1117959E+02 -8.4499744E+00  2.2119770E+01  6.5228557E+00  4.3547911E+00  8.0025012E-09
 -6.5298886E-09  5.3219300E+00  7.4829314E+00  2.2915798E+01 -7.3311889E+00  1.3631384E+02 -7.3307302E+00  2.2916267E+01  7.4826268E+00  5.3219300E+00 -6.5298886E-09
 -4.5237652E-09  2.3269190E-02  2.2071493E+00  1.7636117E+01 -1.2624149E+01  4.6303450E+00 -1.2623721E+01  1.7636550E+01  2.2068565E+00  2.3269180E-02 -4.5215730E-09
 -1.0786845E-08  1.6267343E-01  2.3389523E+00  1.7602606E+01 -1.2331570E+01  8.2658233E+00 -1.2331137E+01  1.7603047E+01  2.3386564E+00  1.6267342E-01 -1.0786860E-08
  2.8878269E-09  3.4320907E-01  2.5115255E+00  1.7612470E+01 -1.1999377E+01  1.2759192E+01 -1.1998938E+01  1.7612917E+01  2.5112267E+00  3.4320908E-01  2.8878042E-09
 -7.4456951E-10  5.7120077E-01  2.7315981E+00  1.7671729E+01 -1.1621494E+01  1.8281311E+01 -1.1621048E+01  1.7672183E+01  2.7312962E+00  5.7120077E-01 -7.4456951E-10
 -4.0732906E-09  8.5356870E-01  3.0060903E+00  1.7787274E+01 -1.1190975E+01  2.5031219E+01 -1.1190522E+01  1.7787735E+01  3.0057854E+00  8.5356871E-01 -4.0732917E-09
  1.5156625E-08  1.1978762E+00  3.3425656E+00  1.7966644E+01 -1.0700232E+01  3.3239232E+01 -1.0699774E+01  1.7967111E+01  3.3422575E+00  1.1978762E+00  1.5156625E-08
 -1.0498641E-08  1.6123830E+00  3.7492835E+00  1.8218071E+01 -1.0140982E+01  4.3170214E+01 -1.0140517E+01  1.8218546E+01  3.7489724E+00  1.6123830E+00 -1.0498630E-08
 -5.7604861E-09  2.1061052E+00  4.2352599E+00  1.8550537E+01 -9.5041754E+00  5.5126927E+01 -9.5037033E+00  1.8551018E+01  4.2349457E+00  2.1061052E+00 -5.7605006E-09
 -7.4332248E-09  2.6888806E+00  4.8103320E+00  1.8973842E+01 -8.7799469E+00  6.9453518E+01 -8.7794688E+00  1.8974331E+01  4.8100147E+00  2.6888805E+00 -7.4331054E-09
 -4.9532055E-09  3.3714389E+00  5.4852298E+00  1.9498683E+01 -7.9575345E+00  8.6539173E+01 -7.9570498E+00  1.9499178E+01  5.4849094E+00  3.3714391E+00 -4.9532055E-09
  1.1054705E-09  4.1654824E+00  6.2716544E+00  2.0136729E+01 -7.0252068E+00  1.0682194E+02 -7.0247151E+00  2.0137232E+01  6.2713309E+00  4.1654824E+00  1.1054705E-09
  5.5732920E-09  5.0837808E+00  7.1823753E+00  2.0900712E+01 -5.9701602E+00  1.3079165E+02 -5.9696613E+00  2.0901221E+01  7.1820487E+00  5.0837808E+00  5.5733047E-09
  1.1211606E-09  2.3076647E-02  2.1406121E+00  1.5889455E+01 -1.1055489E+01  4.5316113E+00 -1.1055025E+01  1.5889927E+01  2.1402978E+00  2.3076651E-02  1.1215944E-09
 -9.4809678E-09  1.5815780E-01  2.2675190E+00  1.5867795E+01 -1.0781755E+01  8.0560823E+00 -1.0781284E+01  1.5868274E+01  2.2672014E+00  1.5815781E-01 -9.4809478E-09
  2.3742108E-09  3.3258511E-01  2.4338436E+00  1.5887170E+01 -1.0470211E+01  1.2404606E+01 -1.0469734E+01  1.5887656E+01  2.4335228E+00  3.3258510E-01  2.3742108E-09
 -7.0907403E-09  5.5229406E-01  2.6455084E+00  1.5953495E+01 -1.0114902E+01  1.7739623E+01 -1.0114417E+01  1.5953989E+01  2.6451843E+00  5.5229405E-01 -7.0907403E-09
 -2.8619569E-09  8.2376615E-01  2.9089946E+00  1.6073223E+01 -9.7093274E+00  2.4249902E+01 -9.7088363E+00  1.6073723E+01  2.9086673E+00  8.2376614E-01 -2.8620847E-09
  5.4641659E-09  1.1540722E+00  3.2313723E+00  1.6253400E+01 -9.2463860E+00  3.2153346E+01 -9.2458879E+00  1.6253908E+01  3.2310418E+00  1.1540721E+00  5.4641659E-09
  1.9761412E-09  1.5509207E+00  3.6203495E+00  1.6501709E+01 -8.7183493E+00  4.1699944E+01 -8.7178444E+00  1.6502224E+01  3.6200156E+00  1.5509207E+00  1.9761386E-09
 -2.6820900E-10  2.0227131E+00  4.0843268E+00  1.6826524E+01 -8.1167904E+00  5.3174750E+01 -8.1162779E+00  1.6827048E+01  4.0839895E+00  2.0227131E+00 -2.6816868E-10
 -1.9682438E-08  2.5786026E+00  4.6324564E+00  1.7236973E+01 -7.4325385E+00  6.6900998E+01 -7.4320189E+00  1.7237505E+01  4.6321159E+00  2.5786026E+00 -1.9682403E-08
 -3.4444903E-09  3.2285587E+00  5.2747074E+00  1.7743004E+01 -6.6555897E+00  8.3243341E+01 -6.6550631E+00  1.7743543E+01  5.2743637E+00  3.2285587E+00 -3.4443778E-09
 -1.2652945E-08  3.9834400E+00  6.0219371E+00  1.8355442E+01 -5.7750722E+00  1.0261124E+02 -5.7745382E+00  1.8355989E+01  6.0215901E+00  3.9834400E+00 -1.2652945E-08
  1.2889374E-08  4.8550780E+00  6.8859764E+00  1.9086098E+01 -4.7791294E+00  1.2546142E+02 -4.7785883E+00  1.9086652E+01  6.8856261E+00  4.8550780E+00  1.2889374E-08
 -8.3318427E-09  2.2810240E-02  2.0684724E+00  1.4331014E+01 -9.6609773E+00  4.4353513E+00 -9.6604727E+00  1.4331527E+01  2.0681351E+00  2.2810233E-02 -8.3339390E-09
 -3.0215906E-09  1.5369875E-01  2.1913222E+00  1.4317997E+01 -9.4034720E+00  7.8524447E+00 -9.4029607E+00  1.4318519E+01  2.1909812E+00  1.5369876E-01 -3.0215461E-09
 -1.0114418E-08  3.2220998E-01  2.3518910E+00  1.4343980E+01 -9.1096113E+00  1.2060739E+01 -9.1090926E+00  1.4344510E+01  2.3515467E+00  3.2220999E-01 -1.0114579E-08
  9.9252685E-10  5.3390921E-01  2.5557107E+00  1.4414597E+01 -8.7738680E+00  1.7214553E+01 -8.7733420E+00  1.4415133E+01  2.5553631E+00  5.3390922E-01  9.9256996E-10
