PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.0857107E-09 -3.6881437E-02  2.6634199E+00  4.4367750E+01 -3.8635007E+01  4.7090387E+00 -3.8634694E+01  4.4368065E+01  2.6632035E+00 -3.6881465E-02  6.0863717E-09
  8.9248460E-09  1.3159706E-01  2.8211247E+00  4.4073913E+01 -3.8024762E+01  9.0691306E+00 -3.8024445E+01  4.4074232E+01  2.8209062E+00  1.3159705E-01  8.9249860E-09
  1.3628699E-08  3.5508581E-01  3.0339354E+00  4.3841121E+01 -3.7365389E+01  1.4542044E+01 -3.7365067E+01  4.3841444E+01  3.0337146E+00  3.5508578E-01  1.3628810E-08
 -1.8486182E-09  6.4321367E-01  3.3114796E+00  4.3678924E+01 -3.6647179E+01  2.1366462E+01 -3.6646853E+01  4.3679251E+01  3.3112566E+00  6.4321366E-01 -1.8486182E-09
  8.0133562E-09  1.0066663E+00  3.6644413E+00  4.3597934E+01 -3.5859382E+01  2.9824821E+01 -3.5859052E+01  4.3598265E+01  3.6642160E+00  1.0066662E+00  8.0133771E-09
 -1.0133399E-08  1.4572754E+00  4.1046511E+00  4.3609889E+01 -3.4990076E+01  4.0249253E+01 -3.4989741E+01  4.3610225E+01  4.1044235E+00  1.4572754E+00 -1.0133399E-08
  2.6385004E-08  2.0081191E+00  4.6451850E+00  4.3727784E+01 -3.4026100E+01  5.3027950E+01 -3.4025761E+01  4.3728124E+01  4.6449552E+00  2.0081191E+00  2.6385004E-08
  8.3134638E-09  2.6736345E+00  5.3004785E+00  4.3965964E+01 -3.2952926E+01  6.8611986E+01 -3.2952582E+01  4.3966309E+01  5.3002465E+00  2.6736345E+00  8.3134638E-09
  4.1263464E-08  3.4697416E+00  6.0864495E+00  4.4340254E+01 -3.1754541E+01  8.7522514E+01 -3.1754193E+01  4.4340603E+01  6.0862152E+00  3.4697415E+00  4.1263464E-08
 -2.3248123E-08  4.4139758E+00  7.0206318E+00  4.4868098E+01 -3.0413313E+01  1.1035845E+02 -3.0412961E+01  4.4868452E+01  7.0203952E+00  4.4139757E+00 -2.3248125E-08
  7.5424320E-09  5.5256343E+00  8.1223208E+00  4.5568683E+01 -2.8909851E+01  1.3780455E+02 -2.8909496E+01  4.5569041E+01  8.1220819E+00  5.5256343E+00  7.5424470E-09
 -5.7038413E-09  6.8260063E+00  9.4128029E+00  4.6463207E+01 -2.7222767E+01  1.7064005E+02 -2.7222407E+01  4.6463569E+01  9.4125620E+00  6.8260062E+00 -5.7038475E-09
 -5.6971247E-09 -3.4552928E-02  2.5671111E+00  3.9483227E+01 -3.3924448E+01  4.6431490E+00 -3.3924108E+01  3.9483568E+01  2.5668793E+00 -3.4552906E-02 -5.6971461E-09
  7.9552240E-09  1.2911334E-01  2.7204406E+00  3.9235105E+01 -3.3369043E+01  8.8779877E+00 -3.3368698E+01  3.9235450E+01  2.7202064E+00  1.2911335E-01  7.9552182E-09
 -4.4352250E-09  3.4556898E-01  2.9266433E+00  3.9045147E+01 -3.2766081E+01  1.4185087E+01 -3.2765732E+01  3.9045497E+01  2.9264068E+00  3.4556901E-01 -4.4351927E-09
  9.0044257E-09  6.2390071E-01  3.1948100E+00  3.8922363E+01 -3.2106394E+01  2.0792345E+01 -3.2106041E+01  3.8922718E+01  3.1945711E+00  6.2390075E-01  9.0044100E-09
 -1.3408897E-08  9.7417269E-01  3.5350039E+00  3.8876752E+01 -3.1379846E+01  2.8968879E+01 -3.1379488E+01  3.8877112E+01  3.5347626E+00  9.7417270E-01 -1.3408878E-08
  1.6618961E-08  1.4075080E+00  3.9583468E+00  3.8919356E+01 -3.0575258E+01  3.9030477E+01 -3.0574896E+01  3.8919719E+01  3.9581033E+00  1.4075080E+00  1.6618954E-08
  7.0546312E-09  1.9361801E+00  4.4771114E+00  3.9062379E+01 -2.9680268E+01  5.1345429E+01 -2.9679901E+01  3.9062747E+01  4.4768654E+00  1.9361802E+00  7.0546312E-09
 -2.8085312E-08  2.5737162E+00  5.1048236E+00  3.9319259E+01 -2.8681268E+01  6.6340729E+01 -2.8680897E+01  3.9319632E+01  5.1045752E+00  2.5737162E+00 -2.8085322E-08
 -1.1976286E-08  3.3350103E+00  5.8563759E+00  3.9704813E+01 -2.7563288E+01  8.4508623E+01 -2.7562912E+01  3.9705191E+01  5.8561252E+00  3.3350104E+00 -1.1976301E-08
  2.3748495E-08  4.2364452E+00  6.7481506E+00  4.0235325E+01 -2.6309861E+01  1.0641357E+02 -2.6309479E+01  4.0235708E+01  6.7478975E+00  4.2364452E+00  2.3748495E-08
  1.7189998E-09  5.2960262E+00  7.7981513E+00  4.0928728E+01 -2.4902889E+01  1.3269956E+02 -2.4902503E+01  4.0929115E+01  7.7978957E+00  5.2960262E+00  1.7189262E-09
 -1.6118887E-08  6.5335865E+00  9.0262099E+00  4.1804752E+01 -2.3322461E+01  1.6409766E+02 -2.3322071E+01  4.1805144E+01  9.0259520E+00  6.5335864E+00 -1.6118887E-08
 -3.6386213E-09 -3.2276923E-02  2.4738930E+00  3.5133461E+01 -2.9743635E+01  4.5786840E+00 -2.9743268E+01  3.5133830E+01  2.4736450E+00 -3.2276910E-02 -3.6377871E-09
 -1.7289168E-08  1.2669410E-01  2.6229254E+00  3.4925426E+01 -2.9237260E+01  8.6915922E+00 -2.9236887E+01  3.4925799E+01  2.6226748E+00  1.2669411E-01 -1.7289169E-08
 -1.1707213E-09  3.3630053E-01  2.8226948E+00  3.4772838E+01 -2.8684906E+01  1.3837340E+01 -2.8684529E+01  3.4773217E+01  2.8224418E+00  3.3630055E-01 -1.1707213E-09
  3.9659559E-09  6.0511401E-01  3.0817647E+00  3.4684184E+01 -2.8077934E+01  2.0233406E+01 -2.8077553E+01  3.4684568E+01  3.0815092E+00  6.0511401E-01  3.9659819E-09
  2.5107678E-09  9.4260660E-01  3.4096071E+00  3.4668869E+01 -2.7406817E+01  2.8136069E+01 -2.7406431E+01  3.4669258E+01  3.4093490E+00  9.4260659E-01  2.5107678E-09
  6.7729495E-10  1.3592277E+00  3.8166704E+00  3.4737290E+01 -2.6661032E+01  3.7845389E+01 -2.6660640E+01  3.4737683E+01  3.8164097E+00  1.3592277E+00  6.7724155E-10
  1.7530718E-08  1.8664875E+00  4.3144634E+00  3.4900871E+01 -2.5829008E+01  4.9710543E+01 -2.5828611E+01  3.4901271E+01  4.3142002E+00  1.8664875E+00  1.7530727E-08
  6.4835952E-09  2.4770516E+00  4.9156507E+00  3.5172210E+01 -2.4898002E+01  6.4135455E+01 -2.4897600E+01  3.5172615E+01  4.9153851E+00  2.4770516E+00  6.4836028E-09
  1.8349260E-08  3.2048443E+00  5.6341549E+00  3.5565161E+01 -2.3854022E+01  8.1584735E+01 -2.3853615E+01  3.5565571E+01  5.6338867E+00  3.2048443E+00  1.8349254E-08
 -1.0124896E-08  4.0651607E+00  6.4852690E+00  3.6094937E+01 -2.2681700E+01  1.0258997E+02 -2.2681287E+01  3.6095352E+01  6.4849983E+00  4.0651607E+00 -1.0124896E-08
 -4.4077424E-08  5.0747887E+00  7.4857788E+00  3.6778241E+01 -2.1364166E+01  1.2775635E+02 -2.1363748E+01  3.6778661E+01  7.4855057E+00  5.0747887E+00 -4.4077424E-08
  1.9287561E-08  6.2521921E+00  8.6541467E+00  3.7633467E+01 -1.9882884E+01  1.5776915E+02 -1.9882462E+01  3.7633892E+01  8.6538711E+00  6.2521922E+00  1.9287561E-08
  4.0631020E-09 -3.0041573E-02  2.3836670E+00  3.1252710E+01 -2.6027574E+01  4.5158949E+00 -2.6027177E+01  3.1253110E+01  2.3834016E+00 -3.0041580E-02  4.0626186E-09
 -6.0106795E-09  1.2434684E-01  2.5285239E+00  3.1080207E+01 -2.5565429E+01  8.5101044E+00 -2.5565026E+01  3.1080613E+01  2.5282559E+00  1.2434684E-01 -6.0106008E-09
 -4.3579290E-09  3.2728912E-01  2.7222459E+00  3.0960450E+01 -2.5058969E+01  1.3498831E+01 -2.5058560E+01  3.0960860E+01  2.7219753E+00  3.2728912E-01 -4.3579290E-09
  7.3511713E-09  5.8686252E-01  2.9726913E+00  3.0901545E+01 -2.4499973E+01  1.9689501E+01 -2.4499559E+01  3.0901960E+01  2.9724180E+00  5.8686250E-01  7.3511126E-09
 -2.2200904E-08  9.1197537E-01  3.2887646E+00  3.0912344E+01 -2.3879468E+01  2.7326018E+01 -2.3879048E+01  3.0912765E+01  3.2884885E+00  9.1197537E-01 -2.2200919E-08
