PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.4026975E-09 -2.6468623E-01  3.0559215E+00 -2.2621544E+01  2.8157204E+01  1.0563673E+01  2.8157591E+01 -2.2621151E+01  3.0558087E+00 -2.6468629E-01  3.4034027E-09
  5.6554689E-09 -7.1964541E-02  3.2336279E+00 -2.2163496E+01  2.8063359E+01  1.5269630E+01  2.8063751E+01 -2.2163097E+01  3.2335138E+00 -7.1964575E-02  5.6553065E-09
  1.2383906E-08  1.7638871E-01  3.4670980E+00 -2.1653181E+01  2.8028679E+01  2.1110039E+01  2.8029076E+01 -2.1652779E+01  3.4669827E+00  1.7638866E-01  1.2383956E-08
  1.8697437E-09  4.9001581E-01  3.7659724E+00 -2.1080928E+01  2.8062766E+01  2.8324067E+01  2.8063167E+01 -2.1080520E+01  3.7658558E+00  4.9001576E-01  1.8697437E-09
 -6.3163785E-09  8.7961653E-01  4.1409484E+00 -2.0435969E+01  2.8176272E+01  3.7194577E+01  2.8176679E+01 -2.0435557E+01  4.1408304E+00  8.7961639E-01 -6.3163620E-09
 -7.1820493E-09  1.3570373E+00  4.6038705E+00 -1.9706442E+01  2.8380995E+01  4.8054065E+01  2.8381406E+01 -1.9706025E+01  4.6037510E+00  1.3570372E+00 -7.1820493E-09
  3.0265696E-08  1.9353713E+00  5.1678294E+00 -1.8879193E+01  2.8689986E+01  6.1291025E+01  2.8690403E+01 -1.8878770E+01  5.1677086E+00  1.9353713E+00  3.0265696E-08
  2.0668977E-08  2.6290714E+00  5.8472759E+00 -1.7939727E+01  2.9117640E+01  7.7356769E+01  2.9118062E+01 -1.7939298E+01  5.8471538E+00  2.6290714E+00  2.0668977E-08
  9.6872305E-09  3.4540731E+00  6.6581433E+00 -1.6872048E+01  2.9679846E+01  9.6772626E+01  2.9680273E+01 -1.6871615E+01  6.6580200E+00  3.4540732E+00  9.6872305E-09
 -1.8524330E-08  4.4279284E+00  7.6179811E+00 -1.5658565E+01  3.0394083E+01  1.2013762E+02  3.0394514E+01 -1.5658126E+01  7.6178565E+00  4.4279283E+00 -1.8524295E-08
 -1.7434470E-09  5.5699506E+00  8.7461008E+00 -1.4279897E+01  3.1279631E+01  1.4813656E+02  3.1280067E+01 -1.4279453E+01  8.7459747E+00  5.5699506E+00 -1.7434313E-09
  2.4901520E-08  6.9014450E+00  1.0063805E+01 -1.2714690E+01  3.2357717E+01  1.8154866E+02  3.2358158E+01 -1.2714241E+01  1.0063678E+01  6.9014450E+00  2.4901520E-08
 -3.6797776E-09 -2.5281795E-01  2.9296550E+00 -1.9825072E+01  2.5196713E+01  1.0046091E+01  2.5197132E+01 -1.9824648E+01  2.9295334E+00 -2.5281791E-01 -3.6797889E-09
  9.3562280E-10 -6.7090297E-02  3.1010084E+00 -1.9401332E+01  2.5123822E+01  1.4590014E+01  2.5124246E+01 -1.9400902E+01  3.1008851E+00 -6.7090186E-02  9.3561949E-10
  1.2994797E-08  1.7195048E-01  3.3257884E+00 -1.8927323E+01  2.5107428E+01  2.0224935E+01  2.5107857E+01 -1.8926887E+01  3.3256640E+00  1.7195061E-01  1.2994778E-08
  7.6909446E-10  4.7340139E-01  3.6130991E+00 -1.8393902E+01  2.5156608E+01  2.7179098E+01  2.5157041E+01 -1.8393462E+01  3.6129731E+00  4.7340148E-01  7.6895653E-10
