PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.9845197E-10 -2.0067264E-01  2.0590741E+00  3.5767428E+01 -2.9598814E+01  4.5593326E+00 -2.9598470E+01  3.5767780E+01  2.0588887E+00 -2.0067268E-01 -7.9916043E-10
  4.1384306E-09 -3.4115191E-02  2.2184323E+00  3.5573921E+01 -2.9098156E+01  8.8342088E+00 -2.9097807E+01  3.5574279E+01  2.2182449E+00 -3.4115200E-02  4.1385303E-09
  9.1297442E-09  1.8705976E-01  2.4324702E+00  3.5439754E+01 -2.8547386E+01  1.4212136E+01 -2.8547033E+01  3.5440115E+01  2.4322807E+00  1.8705972E-01  9.1297860E-09
  1.1308537E-09  4.7246509E-01  2.7107971E+00  3.5374475E+01 -2.7936835E+01  2.0931033E+01 -2.7936477E+01  3.5374841E+01  2.7106056E+00  4.7246508E-01  1.1308537E-09
  3.1838692E-09  8.3276965E-01  3.0640792E+00  3.5388680E+01 -2.7255769E+01  2.9272564E+01 -2.7255407E+01  3.5389050E+01  3.0638856E+00  8.3276955E-01  3.1838786E-09
 -3.3024143E-09  1.2797879E+00  3.5041286E+00  3.5494132E+01 -2.6492315E+01  3.9568075E+01 -2.6491948E+01  3.5494507E+01  3.5039328E+00  1.2797879E+00 -3.3024143E-09
  2.7741554E-08  1.8265799E+00  4.0440028E+00  3.5703806E+01 -2.5633359E+01  5.2204967E+01 -2.5632988E+01  3.5704187E+01  4.0438049E+00  1.8265799E+00  2.7741554E-08
  1.2058527E-08  2.4875640E+00  4.6981189E+00  3.6032062E+01 -2.4664401E+01  6.7633521E+01 -2.4664025E+01  3.6032447E+01  4.6979189E+00  2.4875640E+00  1.2058527E-08
  2.7728114E-08  3.2786406E+00  5.4823754E+00  3.6494709E+01 -2.3569475E+01  8.6374094E+01 -2.3569094E+01  3.6495099E+01  5.4821734E+00  3.2786406E+00  2.7728114E-08
 -6.9925479E-09  4.2173249E+00  6.4142867E+00  3.7109192E+01 -2.2330983E+01  1.0902481E+02 -2.2330598E+01  3.7109587E+01  6.4140826E+00  4.2173248E+00 -6.9924970E-09
  1.2962000E-08  5.3228932E+00  7.5131275E+00  3.7894713E+01 -2.0929588E+01  1.3626964E+02 -2.0929199E+01  3.7895113E+01  7.5129213E+00  5.3228932E+00  1.2962010E-08
  3.7212820E-08  6.6166125E+00  8.8001639E+00  3.8872456E+01 -1.9343929E+01  1.6888703E+02 -1.9343535E+01  3.8872860E+01  8.7999557E+00  6.6166125E+00  3.7212825E-08
 -2.7700038E-09 -1.9083421E-01  2.0053414E+00  3.1967903E+01 -2.6011902E+01  4.5055254E+00 -2.6011529E+01  3.1968283E+01  2.0051422E+00 -1.9083417E-01 -2.7701944E-09
  1.0504524E-08 -2.8983415E-02  2.1601898E+00  3.1809364E+01 -2.5554758E+01  8.6586030E+00 -2.5554380E+01  3.1809750E+01  2.1599884E+00 -2.8983428E-02  1.0504486E-08
  5.9084890E-09  1.8529587E-01  2.3674851E+00  3.1707415E+01 -2.5049206E+01  1.3874992E+01 -2.5048824E+01  3.1707806E+01  2.3672815E+00  1.8529591E-01  5.9085230E-09
 -3.6936384E-09  4.6107596E-01  2.6363232E+00  3.1671086E+01 -2.4486103E+01  2.0381928E+01 -2.4485716E+01  3.1671482E+01  2.6361173E+00  4.6107594E-01 -3.6936089E-09
  1.4477377E-09  8.0840643E-01  2.9767575E+00  3.1710379E+01 -2.3855345E+01  2.8447857E+01 -2.3854952E+01  3.1710781E+01  2.9765495E+00  8.0840649E-01  1.4477614E-09
  1.3611362E-09  1.2383958E+00  3.3998993E+00  3.1836349E+01 -2.3145751E+01  3.8387886E+01 -2.3145355E+01  3.1836754E+01  3.3996891E+00  1.2383958E+00  1.3611350E-09
  4.9201608E-09  1.7633018E+00  3.9180086E+00  3.2061195E+01 -2.2345013E+01  5.0569623E+01 -2.2344611E+01  3.2061606E+01  3.9177961E+00  1.7633019E+00  4.9201608E-09
 -3.6348148E-09  2.3966358E+00  4.5445981E+00  3.2398359E+01 -2.1439555E+01  6.5419379E+01 -2.1439149E+01  3.2398776E+01  4.5443834E+00  2.3966358E+00 -3.6348268E-09
 -2.9657533E-08  3.1532750E+00  5.2945459E+00  3.2862676E+01 -2.0414416E+01  8.3428723E+01 -2.0414005E+01  3.2863098E+01  5.2943290E+00  3.1532751E+00 -2.9657541E-08
  2.1538488E-08  4.0495850E+00  6.1842185E+00  3.3470410E+01 -1.9253195E+01  1.0516144E+02 -1.9252778E+01  3.3470837E+01  6.1839993E+00  4.0495851E+00  2.1538488E-08
 -4.2146848E-09  5.1035530E+00  7.2316032E+00  3.4239505E+01 -1.7937813E+01  1.3126087E+02 -1.7937391E+01  3.4239937E+01  7.2313816E+00  5.1035531E+00 -4.2143828E-09
 -3.3538373E-08  6.3349938E+00  8.4565143E+00  3.5189695E+01 -1.6448398E+01  1.6245740E+02 -1.6447972E+01  3.5190132E+01  8.4562904E+00  6.3349937E+00 -3.3538373E-08
