PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.9037904E-09 -2.1315029E-01  2.5840190E+00  5.3416997E+01 -4.7193570E+01  1.1717753E+01 -4.7193236E+01  5.3417338E+01  2.5838418E+00 -2.1315033E-01  6.9037593E-09
  1.2903115E-08 -1.0313324E-02  2.7759840E+00  5.3067635E+01 -4.6463954E+01  1.6667179E+01 -4.6463615E+01  5.3067981E+01  2.7758049E+00 -1.0313339E-02  1.2903133E-08
  7.9923235E-09  2.4908302E-01  3.0245986E+00  5.2782287E+01 -4.5685015E+01  2.2776975E+01 -4.5684672E+01  5.2782636E+01  3.0244176E+00  2.4908299E-01  7.9923361E-09
 -3.4640183E-09  5.7471207E-01  3.3395340E+00  5.2570524E+01 -4.4846981E+01  3.0287743E+01 -4.4846633E+01  5.2570878E+01  3.3393511E+00  5.7471203E-01 -3.4640183E-09
 -2.2557668E-09  9.7730578E-01  3.7315197E+00  5.2442963E+01 -4.3939019E+01  3.9483757E+01 -4.3938667E+01  5.2443321E+01  3.7313348E+00  9.7730566E-01 -2.2557519E-09
 -1.3151062E-08  1.4687440E+00  4.2124340E+00  5.2411385E+01 -4.2949142E+01  5.0698891E+01 -4.2948785E+01  5.2411749E+01  4.2122471E+00  1.4687440E+00 -1.3151062E-08
  2.7153780E-08  2.0621546E+00  4.7954023E+00  5.2488794E+01 -4.1864122E+01  6.4322984E+01 -4.1863761E+01  5.2489163E+01  4.7952136E+00  2.0621546E+00  2.7153780E-08
 -5.4627748E-10  2.7720260E+00  5.4949122E+00  5.2689569E+01 -4.0669345E+01  8.0808651E+01 -4.0668978E+01  5.2689943E+01  5.4947215E+00  2.7720260E+00 -5.4627748E-10
  1.8336339E-08  3.6143312E+00  6.3269344E+00  5.3029547E+01 -3.9348723E+01  1.0067848E+02 -3.9348353E+01  5.3029924E+01  6.3267418E+00  3.6143312E+00  1.8336339E-08
 -1.2093960E-08  4.6066602E+00  7.3090578E+00  5.3526202E+01 -3.7884535E+01  1.2453271E+02 -3.7884160E+01  5.3526585E+01  7.3088631E+00  4.6066601E+00 -1.2093930E-08
 -4.0371740E-08  5.7683658E+00  8.4606336E+00  5.4198756E+01 -3.6257320E+01  1.5305731E+02 -3.6256942E+01  5.4199144E+01  8.4604368E+00  5.7683657E+00 -4.0371735E-08
  7.0649623E-08  7.1207940E+00  9.8030059E+00  5.5068427E+01 -3.4445588E+01  1.8703260E+02 -3.4445205E+01  5.5068819E+01  9.8028075E+00  7.1207940E+00  7.0649623E-08
  1.2798963E-09 -2.0261268E-01  2.4970043E+00  4.7517172E+01 -4.1501840E+01  1.1160743E+01 -4.1501478E+01  4.7517540E+01  2.4968149E+00 -2.0261266E-01  1.2806780E-09
 -1.1497346E-08 -7.2971607E-03  2.6818179E+00  4.7225613E+01 -4.0844127E+01  1.5936812E+01 -4.0843760E+01  4.7225986E+01  2.6816263E+00 -7.2970983E-03 -1.1497371E-08
  5.8616047E-09  2.4217229E-01  2.9208519E+00  4.6994701E+01 -4.0138588E+01  2.1827346E+01 -4.0138217E+01  4.6995080E+01  2.9206583E+00  2.4217237E-01  5.8616382E-09
  8.1199779E-09  5.5491825E-01  3.2232403E+00  4.6833483E+01 -3.9376010E+01  2.9061785E+01 -3.9375635E+01  4.6833867E+01  3.2230446E+00  5.5491831E-01  8.1199161E-09
 -9.8638687E-09  9.4104279E-01  3.5990867E+00  4.6751976E+01 -3.8546197E+01  3.7910710E+01 -3.8545816E+01  4.6752365E+01  3.5988891E+00  9.4104281E-01 -9.8638233E-09
