PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.2624453E-09 -1.0106714E-01  2.7494868E+00 -4.4669770E+01  5.0485778E+01  1.4637031E+01  5.0486188E+01 -4.4669350E+01  2.7493532E+00 -1.0106717E-01  5.2624689E-09
  4.0374371E-09  1.1582555E-01  2.9552759E+00 -4.3963287E+01  5.0190930E+01  1.9837526E+01  5.0191345E+01 -4.3962861E+01  2.9551407E+00  1.1582556E-01  4.0372248E-09
  1.6143892E-08  3.8994272E-01  3.2183806E+00 -4.3206224E+01  4.9960107E+01  2.6218335E+01  4.9960526E+01 -4.3205794E+01  3.2182436E+00  3.8994270E-01  1.6143929E-08
 -3.6271345E-10  7.3097532E-01  3.5484922E+00 -4.2388814E+01  4.9802909E+01  3.4020920E+01  4.9803333E+01 -4.2388378E+01  3.5483535E+00  7.3097531E-01 -3.6271345E-10
 -9.8059929E-09  1.1496737E+00  3.9563610E+00 -4.1500167E+01  4.9729984E+01  4.3530371E+01  4.9730414E+01 -4.1499727E+01  3.9562205E+00  1.1496736E+00 -9.8059813E-09
 -7.2435308E-09  1.6579367E+00  4.4538854E+00 -4.0528327E+01  4.9753129E+01  5.5081333E+01  4.9753564E+01 -4.0527881E+01  4.4537431E+00  1.6579367E+00 -7.2435308E-09
  3.4006500E-08  2.2689118E+00  5.0542114E+00 -3.9460021E+01  4.9885401E+01  6.9064368E+01  4.9885841E+01 -3.9459569E+01  5.0540673E+00  2.2689118E+00  3.4006500E-08
  1.7375821E-08  2.9971079E+00  5.7718470E+00 -3.8280641E+01  5.0141185E+01  8.5932761E+01  5.0141631E+01 -3.8280183E+01  5.7717011E+00  2.9971079E+00  1.7375821E-08
 -1.5463173E-09  3.8585186E+00  6.6227835E+00 -3.6974067E+01  5.0536372E+01  1.0620972E+02  5.0536822E+01 -3.6973605E+01  6.6226360E+00  3.8585186E+00 -1.5463173E-09
 -1.0186454E-08  4.8707552E+00  7.6246310E+00 -3.5522588E+01  5.1088433E+01  1.3049603E+02  5.1088888E+01 -3.5522120E+01  7.6244816E+00  4.8707551E+00 -1.0186469E-08
  4.4843923E-09  6.0531924E+00  8.7967619E+00 -3.3906705E+01  5.1816659E+01  1.5947817E+02  5.1817119E+01 -3.3906231E+01  8.7966106E+00  6.0531924E+00  4.4843940E-09
  3.1035600E-08  7.4271979E+00  1.0160542E+01 -3.2104933E+01  5.2742261E+01  1.9393690E+02  5.2742727E+01 -3.2104454E+01  1.0160389E+01  7.4271979E+00  3.1035598E-08
 -7.8409305E-09 -9.5098814E-02  2.6553254E+00 -3.9399154E+01  4.5035234E+01  1.3942105E+01  4.5035676E+01 -3.9398701E+01  2.6551809E+00 -9.5098804E-02 -7.8406199E-09
  6.3373243E-09  1.1323464E-01  2.8529416E+00 -3.8760718E+01  4.4791792E+01  1.8946457E+01  4.4792240E+01 -3.8760259E+01  2.8527952E+00  1.1323465E-01  6.3372985E-09
