PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.8715577E-10  9.6371649E-02  2.4649402E+00  2.7645295E+01 -2.2006304E+01  1.2997884E+01 -2.2005977E+01  2.7645635E+01  2.4648277E+00  9.6371654E-02  7.8671084E-10
  3.8714601E-09  3.0313172E-01  2.6628526E+00  2.7566263E+01 -2.1533664E+01  1.8025041E+01 -2.1533333E+01  2.7566607E+01  2.6627388E+00  3.0313174E-01  3.8714588E-09
  1.2832131E-08  5.6632871E-01  2.9172752E+00  2.7547288E+01 -2.1008042E+01  2.4210307E+01 -2.1007706E+01  2.7547636E+01  2.9171601E+00  5.6632872E-01  1.2832216E-08
 -4.2691216E-09  8.9561648E-01  3.2378589E+00  2.7597984E+01 -2.0419748E+01  3.1793174E+01 -2.0419408E+01  2.7598337E+01  3.2377426E+00  8.9561650E-01 -4.2691216E-09
 -1.1372456E-08  1.3017066E+00  3.6353126E+00  2.7729005E+01 -1.9758024E+01  4.1056771E+01 -1.9757679E+01  2.7729362E+01  3.6351948E+00  1.3017065E+00 -1.1372445E-08
 -3.3937754E-09  1.7964577E+00  4.1214928E+00  2.7952182E+01 -1.9010971E+01  5.2333791E+01 -1.9010621E+01  2.7952544E+01  4.1213738E+00  1.7964577E+00 -3.3937754E-09
  3.2492450E-08  2.3929754E+00  4.7095030E+00  2.8280557E+01 -1.8165449E+01  6.6012871E+01 -1.8165096E+01  2.8280924E+01  4.7093826E+00  2.3929754E+00  3.2492450E-08
 -8.9956872E-09  3.1057252E+00  5.4138074E+00  2.8728553E+01 -1.7206934E+01  8.2545404E+01 -1.7206576E+01  2.8728925E+01  5.4136855E+00  3.1057252E+00 -8.9956872E-09
  2.2456830E-08  3.9506556E+00  6.2503525E+00  2.9312056E+01 -1.6119432E+01  1.0245274E+02 -1.6119069E+01  2.9312432E+01  6.2502295E+00  3.9506556E+00  2.2456830E-08
 -7.8623865E-09  4.9453311E+00  7.2367024E+00  3.0048577E+01 -1.4885317E+01  1.2633388E+02 -1.4884950E+01  3.0048958E+01  7.2365779E+00  4.9453310E+00 -7.8623620E-09
  2.6790431E-08  6.1090782E+00  8.3921817E+00  3.0957393E+01 -1.3485222E+01  1.5487354E+02 -1.3484851E+01  3.0957780E+01  8.3920560E+00  6.1090782E+00  2.6790450E-08
  2.0386819E-08  7.4632150E+00  9.7381078E+00  3.2059759E+01 -1.1897761E+01  1.8885081E+02 -1.1897386E+01  3.2060150E+01  9.7379807E+00  7.4632150E+00  2.0386824E-08
 -7.1329550E-09  9.3211977E-02  2.3831891E+00  2.4658974E+01 -1.9203608E+01  1.2440376E+01 -1.9203253E+01  2.4659341E+01  2.3830674E+00  9.3211972E-02 -7.1326724E-09
  6.1549270E-09  2.9215996E-01  2.5735544E+00  2.4600509E+01 -1.8766530E+01  1.7285123E+01 -1.8766170E+01  2.4600882E+01  2.5734313E+00  2.9215994E-01  6.1549258E-09
