PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.1710489E-09 -1.7128090E-01  2.7661506E+00  4.1982774E+01 -3.6194987E+01  3.0866586E+00 -3.6194608E+01  4.1983155E+01  2.7660640E+00 -1.7128094E-01  4.1715027E-09
  4.5001960E-09 -1.1648928E-02  2.9140056E+00  4.1712088E+01 -3.5627403E+01  7.2590345E+00 -3.5627019E+01  4.1712474E+01  2.9139179E+00 -1.1648941E-02  4.4999785E-09
  9.1119289E-09  2.0252449E-01  3.1164982E+00  4.1501456E+01 -3.5010609E+01  1.2530662E+01 -3.5010220E+01  4.1501845E+01  3.1164093E+00  2.0252444E-01  9.1120140E-09
 -5.6555810E-09  4.8085790E-01  3.3832456E+00  4.1360426E+01 -3.4334922E+01  1.9139862E+01 -3.4334528E+01  4.1360821E+01  3.3831555E+00  4.8085785E-01 -5.6555810E-09
  1.3353197E-09  8.3402632E-01  3.7249212E+00  4.1299600E+01 -3.3589598E+01  2.7368734E+01 -3.3589200E+01  4.1299999E+01  3.7248297E+00  8.3402621E-01  1.3353237E-09
 -2.6320444E-09  1.2738506E+00  4.1533443E+00  4.1330729E+01 -3.2762743E+01  3.7549097E+01 -3.2762340E+01  4.1331133E+01  4.1532514E+00  1.2738506E+00 -2.6320444E-09
  1.0402739E-08  1.8133974E+00  4.6815796E+00  4.1466796E+01 -3.1841226E+01  5.0068854E+01 -3.1840818E+01  4.1467205E+01  4.6814856E+00  1.8133974E+00  1.0402739E-08
  1.0952821E-09  2.4670923E+00  5.3240516E+00  4.1722151E+01 -3.0810530E+01  6.5378814E+01 -3.0810116E+01  4.1722565E+01  5.3239563E+00  2.4670923E+00  1.0952821E-09
  2.9653209E-08  3.2508430E+00  6.0966659E+00  4.2112607E+01 -2.9654670E+01  8.3999886E+01 -2.9654252E+01  4.2113026E+01  6.0965694E+00  3.2508430E+00  2.9653209E-08
  5.8139547E-09  4.1821730E+00  7.0169445E+00  4.2655607E+01 -2.8356032E+01  1.0653076E+02 -2.8355609E+01  4.2656032E+01  7.0168467E+00  4.1821729E+00  5.8139797E-09
 -3.4616474E-08  5.2803666E+00  8.1041702E+00  4.3370344E+01 -2.6895255E+01  1.3365601E+02 -2.6894828E+01  4.3370774E+01  8.1040711E+00  5.2803666E+00 -3.4616452E-08
  4.5209349E-08  6.5667003E+00  9.3796173E+00  4.4278005E+01 -2.5250963E+01  1.6615467E+02 -2.5250531E+01  4.4278439E+01  9.3795169E+00  6.5667003E+00  4.5209349E-08
 -5.9410053E-09 -1.6381272E-01  2.6679981E+00  3.7472107E+01 -3.1867431E+01  3.0569859E+00 -3.1867021E+01  3.7472517E+01  2.6679039E+00 -1.6381269E-01 -5.9401629E-09
 -4.2186450E-09 -8.4006697E-03  2.8120242E+00  3.7242230E+01 -3.1348419E+01  7.1197774E+00 -3.1348004E+01  3.7242645E+01  2.8119287E+00 -8.4006083E-03 -4.2186599E-09
