PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.1518531E-09 -1.6944594E-01  3.0546132E+00 -2.0756084E-01  5.9051398E+00  9.6790454E+00  5.9055701E+00 -2.0712779E-01  3.0544101E+00 -1.6944599E-01  4.1512739E-09
 -5.0731703E-09  2.1584500E-02  3.2315925E+00  3.3620441E-04  6.0583520E+00  1.4412657E+01  6.0587873E+00  7.7506809E-04  3.2313871E+00  2.1584478E-02 -5.0732732E-09
  1.0080537E-08  2.6846011E-01  3.4645404E+00  2.6383253E-01  6.2678250E+00  2.0285882E+01  6.2682654E+00  2.6427548E-01  3.4643327E+00  2.6846006E-01  1.0080617E-08
 -1.4293154E-08  5.8082805E-01  3.7631014E+00  5.9257034E-01  6.5431991E+00  2.7538159E+01  6.5436455E+00  5.9301916E-01  3.7628916E+00  5.8082801E-01 -1.4293154E-08
  1.0708659E-09  9.6939318E-01  4.1379778E+00  9.9727537E-01  6.8951684E+00  3.6452611E+01  6.8956201E+00  9.9772938E-01  4.1377656E+00  9.6939305E-01  1.0708818E-09
 -9.7465460E-09  1.4460071E+00  4.6010190E+00  1.4897875E+00  7.3355756E+00  4.7361974E+01  7.3360333E+00  1.4902475E+00  4.6008044E+00  1.4460071E+00 -9.7465460E-09
  2.5271757E-08  2.0237683E+00  5.1653207E+00  2.0832158E+00  7.8775147E+00  6.0654969E+01  7.8779774E+00  2.0836819E+00  5.1651038E+00  2.0237683E+00  2.5271757E-08
  2.2653830E-08  2.7171351E+00  5.8453393E+00  2.7920228E+00  8.5354332E+00  7.6783113E+01  8.5359021E+00  2.7924946E+00  5.8451201E+00  2.7171351E+00  2.2653830E-08
  3.1497669E-08  3.5420486E+00  6.6570136E+00  3.6321574E+00  9.3252671E+00  9.6267928E+01  9.3257412E+00  3.6326342E+00  6.6567922E+00  3.5420486E+00  3.1497669E-08
 -1.9260295E-08  4.5160662E+00  7.6178991E+00  4.6211788E+00  1.0264558E+01  1.1970861E+02  1.0265037E+01  4.6216618E+00  7.6176753E+00  4.5160660E+00 -1.9260253E-08
 -4.6414562E-09  5.6585070E+00  8.7473126E+00  5.7784148E+00  1.1372628E+01  1.4779011E+02  1.1373112E+01  5.7789037E+00  8.7470865E+00  5.6585070E+00 -4.6414290E-09
  4.1878631E-08  6.9906821E+00  1.0066563E+01  7.1251826E+00  1.2670767E+01  1.8129178E+02  1.2671257E+01  7.1256765E+00  1.0066335E+01  6.9906821E+00  4.1878630E-08
 -5.3329347E-09 -1.6185054E-01  2.9335751E+00 -5.5345778E-03  5.5335250E+00  9.2389565E+00  5.5339894E+00 -5.0679170E-03  2.9333567E+00 -1.6185052E-01 -5.3321417E-09
  1.0657359E-09  2.2448706E-02  3.1043993E+00  1.9268731E-01  5.6835551E+00  1.3814135E+01  5.6840258E+00  1.9316004E-01  3.1041784E+00  2.2448769E-02  1.0657237E-09
  1.3275877E-08  2.6026044E-01  3.3288326E+00  4.4422357E-01  5.8874170E+00  1.9485031E+01  5.8878928E+00  4.4470228E-01  3.3286094E+00  2.6026051E-01  1.3275881E-08
  1.4676912E-09  5.6068588E-01  3.6159876E+00  7.5818185E-01  6.1542335E+00  2.6480104E+01  6.1547143E+00  7.5866662E-01  3.6157618E+00  5.6068593E-01  1.4676272E-09
  1.2962458E-09  9.3380426E-01  3.9759446E+00  1.1446505E+00  6.4940767E+00  3.5068972E+01  6.4945647E+00  1.1451413E+00  3.9757166E+00  9.3380427E-01  1.2962061E-09
 -9.2961079E-10  1.3907542E+00  4.4198428E+00  1.6147695E+00  6.9180730E+00  4.5567842E+01  6.9185662E+00  1.6152656E+00  4.4196123E+00  1.3907542E+00 -9.2961633E-10
 -1.1419476E-08  1.9438250E+00  4.9599716E+00  2.1808400E+00  7.4385123E+00  5.8345349E+01  7.4390118E+00  2.1813419E+00  4.9597387E+00  1.9438251E+00 -1.1419476E-08
 -1.1662338E-08  2.6065606E+00  5.6098742E+00  2.8564073E+00  8.0689380E+00  7.3828757E+01  8.0694426E+00  2.8569163E+00  5.6096389E+00  2.6065606E+00 -1.1662360E-08
 -4.4937293E-09  3.3938712E+00  6.3844600E+00  3.6563837E+00  8.8242387E+00  9.2510506E+01  8.8247493E+00  3.6568988E+00  6.3842223E+00  3.3938713E+00 -4.4937208E-09
 -5.4764734E-09  4.3221566E+00  7.3001280E+00  4.5971853E+00  9.7208235E+00  1.1495518E+02  9.7213415E+00  4.5977066E+00  7.2998878E+00  4.3221566E+00 -5.4764734E-09
  1.6021939E-08  5.4094389E+00  8.3748988E+00  5.6968328E+00  1.0776699E+01  1.4180680E+02  1.0777222E+01  5.6973600E+00  8.3746560E+00  5.4094390E+00  1.6022003E-08
 -3.4915648E-08  6.6755680E+00  9.6286205E+00  6.9751819E+00  1.2011710E+01  1.7379640E+02  1.2012239E+01  6.9757151E+00  9.6283753E+00  6.6755681E+00 -3.4915648E-08
 -3.3408167E-09 -1.5453924E-01  2.8171811E+00  1.5846685E-01  5.2046780E+00  8.8343856E+00  5.2051791E+00  1.5897166E-01  2.8169465E+00 -1.5453922E-01 -3.3397850E-09
 -7.0512886E-09  2.3285331E-02  2.9819926E+00  3.4769255E-01  5.3511687E+00  1.3256230E+01  5.3516760E+00  3.4820240E-01  2.9817554E+00  2.3285375E-02 -7.0512903E-09
  9.6579475E-09  2.5236895E-01  3.1982143E+00  5.8810598E-01  5.5492228E+00  1.8731392E+01  5.5497353E+00  5.8862296E-01  3.1979746E+00  2.5236899E-01  9.6579475E-09
  5.0423163E-09  5.4129356E-01  3.4744087E+00  8.8825415E-01  5.8074079E+00  2.5477755E+01  5.8079266E+00  8.8877718E-01  3.4741664E+00  5.4129358E-01  5.0423861E-09
 -2.0033948E-09  8.9954277E-01  3.8200550E+00  1.2576222E+00  6.1352022E+00  3.3751930E+01  6.1357271E+00  1.2581515E+00  3.8198101E+00  8.9954279E-01 -2.0033948E-09
  1.5697219E-08  1.3375780E+00  4.2456102E+00  1.7066768E+00  6.5430589E+00  4.3854238E+01  6.5435912E+00  1.7072121E+00  4.2453626E+00  1.3375780E+00  1.5697076E-08
  9.5110802E-09  1.8669215E+00  4.7625923E+00  2.2469366E+00  7.0424920E+00  5.6134050E+01  7.0430308E+00  2.2474801E+00  4.7623421E+00  1.8669215E+00  9.5110835E-09
 -3.0421992E-09  2.5002515E+00  5.3836758E+00  2.8910827E+00  7.6461731E+00  7.0995412E+01  7.6467180E+00  2.8916324E+00  5.3834231E+00  2.5002515E+00 -3.0421917E-09
  1.5947952E-08  3.2515050E+00  6.1227938E+00  3.6530505E+00  8.3680243E+00  8.8902987E+01  8.3685765E+00  3.6536072E+00  6.1225384E+00  3.2515050E+00  1.5947950E-08
 -2.4726026E-08  4.1359895E+00  6.9952503E+00  4.5481562E+00  9.2233535E+00  1.1038835E+02  9.2239119E+00  4.5487191E+00  6.9949924E+00  4.1359895E+00 -2.4726026E-08
