PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.5288689E-09 -1.2125726E-01  2.8239873E+00 -3.2015058E+00  8.3913999E+00  1.2782615E+01  8.3917235E+00 -3.2011742E+00  2.8238973E+00 -1.2125726E-01  5.5288842E-09
  1.8374538E-09  8.7838877E-02  3.0206827E+00 -2.9359797E+00  8.5253858E+00  1.7846161E+01  8.5257133E+00 -2.9356436E+00  3.0205916E+00  8.7838881E-02  1.8375372E-09
  4.3376217E-09  3.5349148E-01  3.2740463E+00 -2.6146439E+00  8.7168111E+00  2.4071306E+01  8.7171427E+00 -2.6143044E+00  3.2739539E+00  3.5349150E-01  4.3376512E-09
 -4.1541202E-09  6.8535337E-01  3.5937282E+00 -2.2278341E+00  8.9753119E+00  3.1697604E+01  8.9756484E+00 -2.2274895E+00  3.5936347E+00  6.8535337E-01 -4.1541202E-09
 -5.5093963E-09  1.0941344E+00  3.9904358E+00 -1.7648350E+00  9.3116008E+00  4.1008241E+01  9.3119414E+00 -1.7644861E+00  3.9903411E+00  1.0941344E+00 -5.5093730E-09
 -2.4739855E-08  1.5916910E+00  4.4760233E+00 -1.2137675E+00  9.7375083E+00  5.2335956E+01  9.7378537E+00 -1.2134137E+00  4.4759274E+00  1.5916911E+00 -2.4739855E-08
  5.7207972E-08  2.1911258E+00  5.0635908E+00 -5.6152606E-01  1.0266120E+01  6.6069414E+01  1.0266469E+01 -5.6116741E-01  5.0634937E+00  2.1911259E+00  5.7207972E-08
 -9.3374310E-09  2.9069006E+00  5.7675980E+00  2.0636775E-01  1.0911887E+01  8.2660016E+01  1.0912242E+01  2.0673152E-01  5.7674998E+00  2.9069005E+00 -9.3374310E-09
 -1.3913564E-09  3.7549592E+00  6.6039866E+00  1.1058667E+00  1.1690742E+01  1.0262910E+02  1.1691100E+01  1.1062345E+00  6.6038872E+00  3.7549592E+00 -1.3913564E-09
  1.8013699E-08  4.7528610E+00  7.5903139E+00  2.1545325E+00  1.2620224E+01  1.2657559E+02  1.2620587E+01  2.1549050E+00  7.5902133E+00  4.7528608E+00  1.8013744E-08
 -6.5788070E-08  5.9199255E+00  8.7458977E+00  3.3717216E+00  1.3719641E+01  1.5518414E+02  1.3720007E+01  3.3720992E+00  8.7457957E+00  5.9199255E+00 -6.5788054E-08
 -4.1501005E-10  7.2774634E+00  1.0092046E+01  4.7787390E+00  1.5010287E+01  1.8923367E+02  1.5010658E+01  4.7791204E+00  1.0091943E+01  7.2774633E+00 -4.1500000E-10
 -4.1014815E-09 -1.1580392E-01  2.7154639E+00 -2.5878430E+00  7.6261087E+00  1.2334608E+01  7.6264590E+00 -2.5874846E+00  2.7153663E+00 -1.1580390E-01 -4.1007404E-09
 -1.2321826E-08  8.5595439E-02  2.9049907E+00 -2.3368538E+00  7.7596786E+00  1.7215220E+01  7.7600339E+00 -2.3364903E+00  2.9048917E+00  8.5595427E-02 -1.2321847E-08
