PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.7101533E-09  6.3534062E-02  2.7550292E+00  1.9747987E+01 -1.4297271E+01  4.7254806E+00 -1.4296979E+01  1.9748288E+01  2.7549806E+00  6.3534059E-02  5.7091522E-09
 -8.9210940E-09  2.3122964E-01  2.9112646E+00  1.9709667E+01 -1.3942074E+01  9.0824554E+00 -1.3941778E+01  1.9709972E+01  2.9112153E+00  2.3122965E-01 -8.9207439E-09
  4.2152249E-09  4.5364377E-01  3.1223121E+00  1.9728854E+01 -1.3534813E+01  1.4543738E+01 -1.3534514E+01  1.9729162E+01  3.1222621E+00  4.5364377E-01  4.2152668E-09
 -7.7505562E-09  7.4038506E-01  3.3977806E+00  1.9815126E+01 -1.3065845E+01  2.1346880E+01 -1.3065541E+01  1.9815439E+01  3.3977299E+00  7.4038507E-01 -7.7505562E-09
  2.8448640E-09  1.1021181E+00  3.7483342E+00  1.9979098E+01 -1.2524458E+01  2.9773185E+01 -1.2524151E+01  1.9979413E+01  3.7482827E+00  1.1021181E+00  2.8448836E-09
 -1.8467713E-08  1.5506530E+00  4.1857826E+00  2.0232560E+01 -1.1898809E+01  4.0153652E+01 -1.1898497E+01  2.0232881E+01  4.1857303E+00  1.5506531E+00 -1.8467713E-08
  1.7860658E-08  2.0990452E+00  4.7231799E+00  2.0588516E+01 -1.1175816E+01  5.2875353E+01 -1.1175500E+01  2.0588841E+01  4.7231269E+00  2.0990452E+00  1.7860658E-08
  1.4762147E-08  2.7617085E+00  5.3749388E+00  2.1061347E+01 -1.0341009E+01  6.8388255E+01 -1.0340689E+01  2.1061676E+01  5.3748852E+00  2.7617085E+00  1.4762147E-08
  1.9399063E-08  3.5545385E+00  6.1569534E+00  2.1666891E+01 -9.3784587E+00  8.7212424E+01 -9.3781351E+00  2.1667225E+01  6.1568990E+00  3.5545385E+00  1.9399063E-08
  1.5655050E-09  4.4950459E+00  7.0867329E+00  2.2422616E+01 -8.2706045E+00  1.0994572E+02 -8.2702773E+00  2.2422954E+01  7.0866777E+00  4.4950458E+00  1.5655165E-09
 -3.9160272E-08  5.6025019E+00  8.1835468E+00  2.3347759E+01 -6.9981428E+00  1.3727187E+02 -6.9978114E+00  2.3348102E+01  8.1834909E+00  5.6025019E+00 -3.9160266E-08
  1.0705853E-08  6.8981691E+00  9.4686556E+00  2.4463525E+01 -5.5397514E+00  1.6996912E+02 -5.5394157E+00  2.4463872E+01  9.4685991E+00  6.8981692E+00  1.0705859E-08
 -4.2497797E-09  6.2257514E-02  2.6499751E+00  1.7544875E+01 -1.2258981E+01  4.7262106E+00 -1.2258664E+01  1.7545200E+01  2.6499221E+00  6.2257520E-02 -4.2496567E-09
 -3.2588128E-09  2.2522102E-01  2.8019039E+00  1.7525624E+01 -1.1931820E+01  8.9556624E+00 -1.1931500E+01  1.7525954E+01  2.8018499E+00  2.2522103E-01 -3.2588436E-09
  1.0086752E-08  4.4068960E-01  3.0064405E+00  1.7561378E+01 -1.1554486E+01  1.4248829E+01 -1.1554162E+01  1.7561713E+01  3.0063858E+00  4.4068963E-01  1.0086779E-08
  1.0902865E-09  7.1773173E-01  3.2726461E+00  1.7661147E+01 -1.1117881E+01  2.0832597E+01 -1.1117553E+01  1.7661486E+01  3.2725906E+00  7.1773174E-01  1.0902837E-09
 -1.8118377E-08  1.0663929E+00  3.6105636E+00  1.7834944E+01 -1.0611938E+01  2.8975078E+01 -1.0611604E+01  1.7835288E+01  3.6105075E+00  1.0663929E+00 -1.8118402E-08
 -1.7481269E-08  1.4977771E+00  4.0312943E+00  1.8093842E+01 -1.0025499E+01  3.8991067E+01 -1.0025162E+01  1.8094189E+01  4.0312375E+00  1.4977771E+00 -1.7481273E-08
  1.2023110E-09  2.0241377E+00  4.5470893E+00  1.8450054E+01 -9.3462945E+00  5.1247885E+01 -9.3459532E+00  1.8450406E+01  4.5470317E+00  2.0241378E+00  1.2023110E-09
 -1.4431191E-08  2.6589816E+00  5.1714531E+00  1.8917044E+01 -8.5607855E+00  6.6171577E+01 -8.5604403E+00  1.8917402E+01  5.1713946E+00  2.6589816E+00 -1.4431206E-08
 -3.3329451E-09  3.4171815E+00  5.9192559E+00  1.9509667E+01 -7.6540424E+00  8.4253469E+01 -7.6536926E+00  1.9510029E+01  5.9191967E+00  3.4171816E+00 -3.3329640E-09
  1.9547981E-08  4.3150984E+00  6.8068572E+00  2.0244212E+01 -6.6096979E+00  1.0605714E+02 -6.6093426E+00  2.0244579E+01  6.8067972E+00  4.3150984E+00  1.9547981E-08
 -3.1797890E-08  5.3707151E+00  7.8522376E+00  2.1138641E+01 -5.4097082E+00  1.3222573E+02 -5.4093491E+00  2.1139012E+01  7.8521768E+00  5.3707152E+00 -3.1797874E-08
 -4.2268358E-08  6.6038420E+00  9.0752057E+00  2.2212718E+01 -4.0342359E+00  1.6348948E+02 -4.0338720E+00  2.2213094E+01  9.0751440E+00  6.6038420E+00 -4.2268358E-08
 -3.2711562E-10  6.1127352E-02  2.5488691E+00  1.5594872E+01 -1.0468813E+01  4.7229870E+00 -1.0468471E+01  1.5595225E+01  2.5488113E+00  6.1127352E-02 -3.2686975E-10
 -6.4703589E-09  2.1945537E-01  2.6966256E+00  1.5591973E+01 -1.0166678E+01  8.8276670E+00 -1.0166332E+01  1.5592329E+01  2.6965670E+00  2.1945536E-01 -6.4703590E-09
  8.2333980E-09  4.2814060E-01  2.8948071E+00  1.5641616E+01 -9.8163037E+00  1.3956659E+01 -9.8159539E+00  1.5641978E+01  2.8947477E+00  4.2814060E-01  8.2333980E-09
  2.4389360E-09  6.9573984E-01  3.1519771E+00  1.5752345E+01 -9.4090688E+00  2.0326552E+01 -9.4087143E+00  1.5752712E+01  3.1519168E+00  6.9573982E-01  2.4390039E-09
  6.3347265E-09  1.0317089E+00  3.4775931E+00  1.5933584E+01 -8.9354937E+00  2.8192750E+01 -8.9351342E+00  1.5933956E+01  3.4775319E+00  1.0317089E+00  6.3347265E-09
  5.5584030E-09  1.4464804E+00  3.8820887E+00  1.6195735E+01 -8.3851196E+00  3.7854462E+01 -8.3847548E+00  1.6196111E+01  3.8820267E+00  1.4464804E+00  5.5583806E-09
 -9.1116668E-09  1.9515470E+00  4.3769575E+00  1.6550252E+01 -7.7464175E+00  4.9660039E+01 -7.7460485E+00  1.6550635E+01  4.3768945E+00  1.9515470E+00 -9.1116505E-09
  1.7388230E-08  2.5595567E+00  4.9748475E+00  1.7009766E+01 -7.0067092E+00  6.4012608E+01 -7.0063353E+00  1.7010153E+01  4.9747838E+00  2.5595566E+00  1.7388234E-08
  1.4327200E-08  3.2844152E+00  5.6896647E+00  1.7588141E+01 -6.1520490E+00  8.1376018E+01 -6.1516694E+00  1.7588534E+01  5.6896003E+00  3.2844152E+00  1.4327192E-08
 -5.9618760E-08  4.1413988E+00  6.5366850E+00  1.8300618E+01 -5.1671328E+00  1.0228113E+02 -5.1667488E+00  1.8301016E+01  6.5366197E+00  4.1413988E+00 -5.9618760E-08
  2.0926176E-08  5.1472764E+00  7.5326764E+00  1.9163938E+01 -4.0351508E+00  1.2733244E+02 -4.0347609E+00  1.9164340E+01  7.5326102E+00  5.1472764E+00  2.0926176E-08
 -1.6367852E-08  6.3204919E+00  8.6960826E+00  2.0196487E+01 -2.7376310E+00  1.5721461E+02 -2.7372374E+00  2.0196895E+01  8.6960156E+00  6.3204920E+00 -1.6367852E-08
  4.8504747E-09  6.0163019E-02  2.4516212E+00  1.3861925E+01 -8.8908493E+00  4.7149868E+00 -8.8904794E+00  1.3862307E+01  2.4515581E+00  6.0163009E-02  4.8503738E-09
  2.8301048E-09  2.1394577E-01  2.5951971E+00  1.3873246E+01 -8.6116222E+00  8.6976569E+00 -8.6112479E+00  1.3873634E+01  2.5951332E+00  2.1394575E-01  2.8301311E-09
 -3.7893824E-09  4.1601251E-01  2.7870454E+00  1.3934688E+01 -8.2861094E+00  1.3666414E+01 -8.2857294E+00  1.3935080E+01  2.7869806E+00  4.1601250E-01 -3.7893824E-09
  1.0374025E-09  6.7442733E-01  3.0353466E+00  1.4054443E+01 -7.9060456E+00  1.9827912E+01 -7.9056610E+00  1.4054840E+01  3.0352809E+00  6.7442731E-01  1.0373917E-09
 -9.8785330E-09  9.9808445E-01  3.3489913E+00  1.4241385E+01 -7.4625298E+00  2.7425302E+01 -7.4621398E+00  1.4241788E+01  3.3489246E+00  9.9808445E-01 -9.8785153E-09
  7.8529386E-10  1.3967786E+00  3.7377705E+00  1.4505283E+01 -6.9457187E+00  3.6742800E+01 -6.9453254E+00  1.4505690E+01  3.7377030E+00  1.3967786E+00  7.8529386E-10
  2.3023864E-08  1.8812814E+00  4.2124524E+00  1.4856854E+01 -6.3448474E+00  4.8110548E+01 -6.3444475E+00  1.4857267E+01  4.2123840E+00  1.8812814E+00  2.3023881E-08
  1.5126908E-08  2.4634277E+00  4.7848687E+00  1.5307921E+01 -5.6480284E+00  6.1909723E+01 -5.6476250E+00  1.5308340E+01  4.7847992E+00  2.4634277E+00  1.5126908E-08
 -1.0994800E-08  3.1562102E+00  5.4680087E+00  1.5871440E+01 -4.8422512E+00  7.8577906E+01 -4.8418421E+00  1.5871862E+01  5.4679383E+00  3.1562103E+00 -1.0994800E-08
 -1.6891039E-08  3.9738820E+00  6.2761224E+00  1.6561622E+01 -3.9132320E+00  9.8614761E+01 -3.9128185E+00  1.6562050E+01  6.2760511E+00  3.9738819E+00 -1.6890608E-08
 -9.9772215E-09  4.9320682E+00  7.2248324E+00  1.7394064E+01 -2.8453160E+00  1.2258801E+02 -2.8448964E+00  1.7394501E+01  7.2247601E+00  4.9320682E+00 -9.9771971E-09
  2.9731982E-08  6.0479288E+00  8.3312956E+00  1.8385892E+01 -1.6213160E+00  1.5113906E+02 -1.6208910E+00  1.8386334E+01  8.3312225E+00  6.0479288E+00  2.9731982E-08
  1.9304277E-09  5.9473837E-02  2.3584895E+00  1.2321259E+01 -7.4999608E+00  4.7017662E+00 -7.4995619E+00  1.2321672E+01  2.3584206E+00  5.9473835E-02  1.9303344E-09
  1.5072718E-09  2.0879875E-01  2.4976350E+00  1.2344822E+01 -7.2425266E+00  8.5652365E+00 -7.2421233E+00  1.2345240E+01  2.4975651E+00  2.0879876E-01  1.5070257E-09
 -2.2735703E-09  4.0440870E-01  2.6836516E+00  1.2416992E+01 -6.9397961E+00  1.3377693E+01 -6.9393872E+00  1.2417415E+01  2.6835808E+00  4.0440871E-01 -2.2733763E-09
 -4.1810515E-09  6.5389099E-01  2.9236000E+00  1.2544751E+01 -6.5848289E+00  1.9336200E+01 -6.5844140E+00  1.2545181E+01  2.9235282E+00  6.5389098E-01 -4.1810475E-09
  7.1171941E-09  9.6560560E-01  3.2258413E+00  1.2736442E+01 -6.1692380E+00  2.6672113E+01 -6.1688188E+00  1.2736878E+01  3.2257684E+00  9.6560561E-01  7.1171941E-09
  1.7138753E-08  1.3487415E+00  3.5995654E+00  1.3001233E+01 -5.6838042E+00  3.5655239E+01 -5.6833783E+00  1.3001675E+01  3.5994915E+00  1.3487415E+00  1.7138753E-08
