PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.3687328E-09 -1.2938476E-01  2.4434405E+00  3.3196995E+01 -2.7287409E+01  7.3672557E+00 -2.7287033E+01  3.3197377E+01  2.4433147E+00 -1.2938479E-01  5.3687476E-09
  1.5610964E-09  5.0307987E-02  2.6134377E+00  3.3043568E+01 -2.6797673E+01  1.1886189E+01 -2.6797293E+01  3.3043955E+01  2.6133105E+00  5.0307982E-02  1.5609734E-09
  1.5170790E-08  2.8529673E-01  2.8388080E+00  3.2949676E+01 -2.6256695E+01  1.7528075E+01 -2.6256310E+01  3.2950068E+01  2.8386793E+00  2.8529670E-01  1.5170880E-08
  3.4210324E-09  5.8521667E-01  3.1291858E+00  3.2924905E+01 -2.5654788E+01  2.4531800E+01 -2.5654398E+01  3.2925302E+01  3.1290556E+00  5.8521664E-01  3.4210324E-09
  1.5165749E-10  9.6076015E-01  3.4952620E+00  3.2979884E+01 -2.4981209E+01  3.3179982E+01 -2.4980814E+01  3.2980286E+01  3.4951302E+00  9.6076003E-01  1.5165666E-10
  4.1370494E-09  1.4237659E+00  3.9488747E+00  3.3126402E+01 -2.4224061E+01  4.3804911E+01 -2.4223661E+01  3.3126810E+01  3.9487413E+00  1.4237659E+00  4.1370494E-09
  2.2640780E-08  1.9873192E+00  4.5031074E+00  3.3377479E+01 -2.3370208E+01  5.6794912E+01 -2.3369803E+01  3.3377892E+01  4.5029726E+00  1.9873192E+00  2.2640780E-08
  1.3079924E-08  2.6658646E+00  5.1724039E+00  3.3747499E+01 -2.2405137E+01  7.2601166E+01 -2.2404727E+01  3.3747918E+01  5.1722676E+00  2.6658646E+00  1.3079924E-08
  2.0058915E-08  3.4753296E+00  5.9726899E+00  3.4252319E+01 -2.1312862E+01  9.1744908E+01 -2.1312447E+01  3.4252743E+01  5.9725522E+00  3.4753296E+00  2.0058915E-08
  2.0764695E-09  4.4332574E+00  6.9215078E+00  3.4909418E+01 -2.0075768E+01  1.1482511E+02 -2.0075349E+01  3.4909846E+01  6.9213684E+00  4.4332573E+00  2.0764604E-09
 -3.0077685E-10  5.5589531E+00  8.0381609E+00  3.5738029E+01 -1.8674494E+01  1.4252657E+02 -1.8674070E+01  3.5738463E+01  8.0380199E+00  5.5589531E+00 -3.0075397E-10
  3.9242019E-08  6.8737135E+00  9.3439446E+00  3.6759380E+01 -1.7087665E+01  1.7562851E+02 -1.7087236E+01  3.6759819E+01  9.3438022E+00  6.8737135E+00  3.9242019E-08
 -2.4088950E-09 -1.2307197E-01  2.3635884E+00  2.9712506E+01 -2.3995921E+01  7.1097671E+00 -2.3995514E+01  2.9712920E+01  2.3634530E+00 -1.2307193E-01 -2.4089733E-09
  6.1187795E-09  5.0852406E-02  2.5281066E+00  2.9588020E+01 -2.3545908E+01  1.1487843E+01 -2.3545497E+01  2.9588439E+01  2.5279695E+00  5.0852440E-02  6.1187581E-09
  6.0038885E-09  2.7780502E-01  2.7457244E+00  2.9520363E+01 -2.3046493E+01  1.6946838E+01 -2.3046077E+01  2.9520787E+01  2.7455858E+00  2.7780509E-01  6.0039223E-09
 -3.1325466E-09  5.6687792E-01  3.0255355E+00  2.9518570E+01 -2.2488531E+01  2.3714793E+01 -2.2488110E+01  2.9519000E+01  3.0253951E+00  5.6687794E-01 -3.1326178E-09
  1.9055872E-09  9.2814046E-01  3.3776087E+00  2.9592667E+01 -2.1861906E+01  3.2060957E+01 -2.1861479E+01  2.9593103E+01  3.3774668E+00  9.2814050E-01  1.9056493E-09
 -1.0192840E-08  1.3727213E+00  3.8130719E+00  2.9753729E+01 -2.1155436E+01  4.2301222E+01 -2.1155004E+01  2.9754169E+01  3.8129284E+00  1.3727213E+00 -1.0192844E-08
 -1.3242631E-08  1.9128995E+00  4.3442034E+00  3.0013984E+01 -2.0356794E+01  5.4803960E+01 -2.0356357E+01  3.0014430E+01  4.3440583E+00  1.9128995E+00 -1.3242631E-08
 -1.3604461E-08  2.5622081E+00  4.9845354E+00  3.0386900E+01 -1.9452392E+01  6.9996227E+01 -1.9451950E+01  3.0387353E+01  4.9843887E+00  2.5622081E+00 -1.3604475E-08
 -1.6433575E-09  3.3355471E+00  5.7489664E+00  3.0887336E+01 -1.8427264E+01  8.8370303E+01 -1.8426816E+01  3.0887795E+01  5.7488181E+00  3.3355472E+00 -1.6433939E-09
 -2.7174593E-09  4.2493055E+00  6.6538844E+00  3.1531595E+01 -1.7264981E+01  1.1049066E+02 -1.7264527E+01  3.1532059E+01  6.6537345E+00  4.2493055E+00 -2.7174593E-09
 -5.8242744E-09  5.3214942E+00  7.7172996E+00  3.2337645E+01 -1.5947456E+01  1.3700129E+02 -1.5946998E+01  3.2338115E+01  7.7171480E+00  5.3214943E+00 -5.8239469E-09
 -8.0210483E-08  6.5719529E+00  8.9590499E+00  3.3325254E+01 -1.4454801E+01  1.6863321E+02 -1.4454337E+01  3.3325729E+01  8.9588966E+00  6.5719529E+00 -8.0210483E-08
 -6.4729245E-09 -1.1697994E-01  2.2858295E+00  2.6591245E+01 -2.1061229E+01  6.8744916E+00 -2.1060790E+01  2.6591693E+01  2.2856837E+00 -1.1697992E-01 -6.4711128E-09
 -1.2531863E-08  5.1360505E-02  2.4450311E+00  2.6492163E+01 -2.0647103E+01  1.1115455E+01 -2.0646658E+01  2.6492616E+01  2.4448835E+00  5.1360531E-02 -1.2531863E-08
  5.0679748E-09  2.7053468E-01  2.6551470E+00  2.6447338E+01 -2.0185386E+01  1.6396638E+01 -2.0184937E+01  2.6447798E+01  2.6549977E+00  2.7053470E-01  5.0679748E-09
 -2.1717038E-09  5.4911743E-01  2.9247471E+00  2.6465292E+01 -1.9667449E+01  2.2935630E+01 -1.9666994E+01  2.6465757E+01  2.9245961E+00  5.4911746E-01 -2.1716451E-09
 -1.5081591E-08  8.9658504E-01  3.2633069E+00  2.6555451E+01 -1.9083776E+01  3.0988792E+01 -1.9083315E+01  2.6555922E+01  3.2631541E+00  8.9658505E-01 -1.5081591E-08
 -1.1945564E-09  1.3233912E+00  3.6812786E+00  2.6728226E+01 -1.8423870E+01  4.0856250E+01 -1.8423403E+01  2.6728703E+01  3.6811240E+00  1.3233912E+00 -1.1945711E-09
  1.7458617E-08  1.8410505E+00  4.1901755E+00  2.6995074E+01 -1.7676171E+01  5.2887222E+01 -1.7675699E+01  2.6995558E+01  4.1900192E+00  1.8410505E+00  1.7458624E-08
  3.9837304E-09  2.4622333E+00  4.8026667E+00  2.7368621E+01 -1.6827958E+01  6.7485654E+01 -1.6827480E+01  2.7369111E+01  4.8025087E+00  2.4622333E+00  3.9837363E-09
