PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.7426012E-10  2.9498125E-02  2.3225200E+00  4.0852621E+01 -3.5319042E+01  1.3316451E+01 -3.5318726E+01  4.0852945E+01  2.3223444E+00  2.9498132E-02 -1.7545461E-10
  9.3353541E-09  2.3215108E-01  2.5170306E+00  4.0632771E+01 -3.4713983E+01  1.8187315E+01 -3.4713663E+01  4.0633099E+01  2.5168532E+00  2.3215110E-01  9.3360577E-09
  1.6867044E-08  4.9050799E-01  2.7673201E+00  4.0474202E+01 -3.4058641E+01  2.4197067E+01 -3.4058317E+01  4.0474533E+01  2.7671409E+00  4.9050799E-01  1.6867094E-08
 -4.5683473E-09  8.1419895E-01  3.0830171E+00  4.0386464E+01 -3.3343313E+01  3.1583999E+01 -3.3342984E+01  4.0386800E+01  3.0828361E+00  8.1419897E-01 -4.5683473E-09
 -1.8798165E-08  1.2139109E+00  3.4748070E+00  4.0380171E+01 -3.2557245E+01  4.0630060E+01 -3.2556912E+01  4.0380511E+01  3.4746240E+00  1.2139108E+00 -1.8798135E-08
 -1.1253858E-08  1.7014769E+00  3.9545214E+00  4.0467079E+01 -3.1688521E+01  5.1666786E+01 -3.1688184E+01  4.0467425E+01  3.9543366E+00  1.7014769E+00 -1.1253858E-08
  3.6183680E-08  2.2899761E+00  4.5352376E+00  4.0660178E+01 -3.0723991E+01  6.5081683E+01 -3.0723650E+01  4.0660528E+01  4.5350509E+00  2.2899761E+00  3.6183680E-08
  1.7867937E-08  2.9938467E+00  5.2313923E+00  4.0973830E+01 -2.9649124E+01  8.1325048E+01 -2.9648777E+01  4.0974185E+01  5.2312038E+00  2.9938467E+00  1.7867937E-08
  3.1732717E-08  3.8290086E+00  6.0589037E+00  4.1423855E+01 -2.8447918E+01  1.0091717E+02 -2.8447568E+01  4.1424214E+01  6.0587134E+00  3.8290087E+00  3.1732717E-08
 -5.2746433E-09  4.8129975E+00  7.0353059E+00  4.2027709E+01 -2.7102741E+01  1.2445603E+02 -2.7102386E+01  4.2028073E+01  7.0351138E+00  4.8129974E+00 -5.2746326E-09
  1.2870030E-08  5.9651095E+00  8.1798935E+00  4.2804585E+01 -2.5594216E+01  1.5262538E+02 -2.5593858E+01  4.2804953E+01  8.1796995E+00  5.9651095E+00  1.2870046E-08
  3.4189982E-08  7.3066319E+00  9.5139519E+00  4.3775683E+01 -2.3900955E+01  1.8620335E+02 -2.3900591E+01  4.3776055E+01  9.5137562E+00  7.3066319E+00  3.4189978E-08
 -2.9675205E-09  2.9715360E-02  2.2481840E+00  3.6368763E+01 -3.1010590E+01  1.2663732E+01 -3.1010248E+01  3.6369112E+01  2.2479952E+00  2.9715354E-02 -2.9674742E-09
 -1.9550891E-09  2.2451546E-01  2.4351788E+00  3.6188415E+01 -3.0460204E+01  1.7355817E+01 -3.0459857E+01  3.6188770E+01  2.4349881E+00  2.2451544E-01 -1.9551150E-09
