PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.9770809E-09 -1.4470328E-01  2.9136462E+00 -1.0988468E+01  1.6550469E+01  6.7222619E+00  1.6550699E+01 -1.0988229E+01  2.9135002E+00 -1.4470331E-01 -3.9770364E-09
 -2.4292144E-09  3.3253642E-02  3.0784783E+00 -1.0689532E+01  1.6586309E+01  1.1234353E+01  1.6586542E+01 -1.0689289E+01  3.0783306E+00  3.3253623E-02 -2.4289657E-09
  1.0167162E-08  2.6637247E-01  3.2985852E+00 -1.0336826E+01  1.6678860E+01  1.6864717E+01  1.6679096E+01 -1.0336581E+01  3.2984358E+00  2.6637245E-01  1.0167174E-08
  3.4720849E-09  5.6427515E-01  3.5835865E+00 -9.9207135E+00  1.6837725E+01  2.3851613E+01  1.6837964E+01 -9.9204638E+00  3.5834354E+00  5.6427513E-01  3.4720849E-09
  1.2606409E-08  9.3764009E-01  3.9441580E+00 -9.4305085E+00  1.7073573E+01  3.2477020E+01  1.7073815E+01 -9.4302559E+00  3.9440051E+00  9.3763999E-01  1.2606436E-08
 -1.6691583E-09  1.3982918E+00  4.3921221E+00 -8.8543554E+00  1.7398205E+01  4.3072579E+01  1.7398450E+01 -8.8540990E+00  4.3919674E+00  1.3982918E+00 -1.6691583E-09
  1.3148079E-08  1.9593008E+00  4.9405467E+00 -8.1791764E+00  1.7824665E+01  5.6025963E+01  1.7824913E+01 -8.1789160E+00  4.9403904E+00  1.9593009E+00  1.3148079E-08
  6.0855335E-09  2.6350967E+00  5.6038596E+00 -7.3905168E+00  1.8367366E+01  7.1787702E+01  1.8367619E+01 -7.3902525E+00  5.6037015E+00  2.6350967E+00  6.0855335E-09
  2.7661918E-08  3.4415912E+00  6.3979701E+00 -6.4724502E+00  1.9042195E+01  9.0878383E+01  1.9042451E+01 -6.4721829E+00  6.3978104E+00  3.4415912E+00  2.7661918E-08
 -1.4666735E-08  4.3963118E+00  7.3404041E+00 -5.4074330E+00  1.9866659E+01  1.1389634E+02  1.9866918E+01 -5.4071622E+00  7.3402426E+00  4.3963117E+00 -1.4666724E-08
 -1.5497719E-08  5.5185469E+00  8.4504478E+00 -4.1761413E+00  2.0860018E+01  1.4152575E+02  2.0860280E+01 -4.1758662E+00  8.4502845E+00  5.5185469E+00 -1.5497707E-08
  3.2812470E-08  6.8295768E+00  9.7493793E+00 -2.7572835E+00  2.2043532E+01  1.7454523E+02  2.2043797E+01 -2.7570058E+00  9.7492144E+00  6.8295768E+00  3.2812477E-08
 -1.0699348E-08 -1.3738674E-01  2.8016015E+00 -9.7480186E+00  1.5139959E+01  6.5686753E+00  1.5140208E+01 -9.7477586E+00  2.8014442E+00 -1.3738670E-01 -1.0699787E-08
 -6.1185241E-09  3.5036470E-02  2.9613921E+00 -9.4649320E+00  1.5181093E+01  1.0939803E+01  1.5181346E+01 -9.4646682E+00  2.9612329E+00  3.5036481E-02 -6.1185146E-09
