PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3572248E-08 -8.9824879E-03  2.7647191E+00 -1.6511145E+01  2.1893702E+01  1.2231883E+01  2.1894029E+01 -1.6510809E+01  2.7646152E+00 -8.9824845E-03  2.3571500E-08
  8.8505503E-10  1.9272440E-01  2.9543737E+00 -1.6119868E+01  2.1886970E+01  1.7138662E+01  2.1887302E+01 -1.6119526E+01  2.9542687E+00  1.9272442E-01  8.8509758E-10
  1.8838276E-08  4.5035658E-01  3.2000594E+00 -1.5675252E+01  2.1938890E+01  2.3189021E+01  2.1939225E+01 -1.5674907E+01  3.1999530E+00  4.5035658E-01  1.8838290E-08
 -1.3096873E-08  7.7354286E-01  3.5114027E+00 -1.5167638E+01  2.2059048E+01  3.0621291E+01  2.2059388E+01 -1.5167288E+01  3.5112952E+00  7.7354287E-01 -1.3096873E-08
 -4.3485304E-09  1.1729694E+00  3.8990881E+00 -1.4586290E+01  2.2258097E+01  3.9717409E+01  2.2258442E+01 -1.4585935E+01  3.8989793E+00  1.1729694E+00 -4.3485400E-09
 -1.9638060E-08  1.6604691E+00  4.3749466E+00 -1.3919340E+01  2.2547821E+01  5.0808856E+01  2.2548171E+01 -1.3918980E+01  4.3748366E+00  1.6604691E+00 -1.9638060E-08
  3.6283339E-08  2.2491213E+00  4.9520554E+00 -1.3153667E+01  2.2941256E+01  6.4283040E+01  2.2941610E+01 -1.3153303E+01  4.9519440E+00  2.2491212E+00  3.6283339E-08
 -1.1989050E-09  2.9533647E+00  5.6448516E+00 -1.2274787E+01  2.3452795E+01  8.0590128E+01  2.3453154E+01 -1.2274418E+01  5.6447392E+00  2.9533647E+00 -1.1989050E-09
 -2.7117320E-08  3.7891210E+00  6.4692544E+00 -1.1266734E+01  2.4098316E+01  1.0025025E+02  2.4098679E+01 -1.1266361E+01  6.4691408E+00  3.7891209E+00 -2.7117320E-08
  5.0043228E-08  4.7739274E+00  7.4427997E+00 -1.0111935E+01  2.4895298E+01  1.2386120E+02  2.4895665E+01 -1.0111556E+01  7.4426849E+00  4.7739273E+00  5.0043211E-08
 -7.7692826E-08  5.9270827E+00  8.5847843E+00 -8.7910259E+00  2.5863005E+01  1.5210655E+02  2.5863376E+01 -8.7906418E+00  8.5846681E+00  5.9270827E+00 -7.7692810E-08
  2.2922569E-08  7.2698778E+00  9.9164967E+00 -7.2826814E+00  2.7022667E+01  1.8576424E+02  2.7023043E+01 -7.2822930E+00  9.9163794E+00  7.2698777E+00  2.2922574E-08
 -7.2978033E-09 -9.1634422E-03  2.6542195E+00 -1.4462306E+01  1.9680470E+01  1.1717480E+01  1.9680824E+01 -1.4461942E+01  2.6541073E+00 -9.1634478E-03 -7.2970885E-09
  9.4822172E-09  1.8506364E-01  2.8368816E+00 -1.4102396E+01  1.9690574E+01  1.6448267E+01  1.9690934E+01 -1.4102026E+01  2.8367680E+00  1.8506360E-01  9.4821948E-09
