PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.4497050E-10 -5.4660200E-02  2.6892616E+00  7.9307881E+00 -2.3969732E+00  1.1028862E+01 -2.3966325E+00  7.9311321E+00  2.6890421E+00 -5.4660238E-02 -5.4586012E-10
  7.8908745E-09  1.3899959E-01  2.8719206E+00  8.0265673E+00 -2.1253383E+00  1.5765846E+01 -2.1249934E+00  8.0269167E+00  2.8716985E+00  1.3899956E-01  7.8911594E-09
  4.8445729E-09  3.8828369E-01  3.1103005E+00  8.1793565E+00 -1.7993023E+00  2.1637176E+01 -1.7989537E+00  8.1797083E+00  3.1100756E+00  3.8828365E-01  4.8446383E-09
 -4.2843573E-09  7.0283246E-01  3.4140399E+00  8.3987737E+00 -1.4092108E+00  2.8881772E+01 -1.4088563E+00  8.3991312E+00  3.4138124E+00  7.0283243E-01 -4.2843573E-09
  5.7438697E-09  1.0933436E+00  3.7938349E+00  8.6955084E+00 -9.4435341E-01  3.7782260E+01 -9.4399535E-01  8.6958694E+00  3.7936046E+00  1.0933435E+00  5.7438787E-09
 -1.0217690E-08  1.5716615E+00  4.2615284E+00  9.0813837E+00 -3.9287081E-01  4.8670914E+01 -3.9250707E-01  9.0817497E+00  4.2612952E+00  1.5716615E+00 -1.0217690E-08
  9.3520021E-09  2.1508772E+00  4.8302092E+00  9.5694721E+00  2.5833941E-01  6.1936017E+01  2.5870715E-01  9.5698433E+00  4.8299733E+00  2.1508772E+00  9.3520021E-09
  1.1992471E-08  2.8454411E+00  5.5143266E+00  1.0174210E+01  1.0237480E+00  7.8028690E+01  1.0241210E+00  1.0174586E+01  5.5140880E+00  2.8454411E+00  1.1992471E-08
  1.5778256E-08  3.6712866E+00  6.3298119E+00  1.0911507E+01  1.9193035E+00  9.7470084E+01  1.9196806E+00  1.0911888E+01  6.3295706E+00  3.6712866E+00  1.5778256E-08
 -2.9455904E-09  4.6459633E+00  7.2942133E+00  1.1798894E+01  2.9625696E+00  1.2085907E+02  2.9629505E+00  1.1799279E+01  7.2939691E+00  4.6459632E+00 -2.9455723E-09
  4.1723358E-09  5.7887820E+00  8.4268398E+00  1.2855665E+01  4.1728787E+00  1.4888031E+02  4.1732641E+00  1.2856055E+01  8.4265927E+00  5.7887820E+00  4.1723498E-09
  2.5188416E-08  7.1210460E+00  9.7489925E+00  1.4103101E+01  5.5715483E+00  1.8231290E+02  5.5719389E+00  1.4103496E+01  9.7487427E+00  7.1210460E+00  2.5188416E-08
 -2.6701201E-09 -5.2008907E-02  2.5914909E+00  6.8797280E+00 -1.5172305E+00  1.0507400E+01 -1.5168619E+00  6.8800992E+00  2.5912532E+00 -5.2008879E-02 -2.6698404E-09
 -1.1269265E-08  1.3455647E-01  2.7675071E+00  6.9794816E+00 -1.2631301E+00  1.5079662E+01 -1.2627563E+00  6.9798582E+00  2.7672663E+00  1.3455652E-01 -1.1269263E-08
