PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  8.1151005E-10 -4.9976387E-02  3.1325306E+00  4.6458406E+00  9.6279969E-01  5.7696597E+00  9.6298431E-01  4.6460301E+00  3.1324407E+00 -4.9976400E-02  8.1077360E-10
 -2.4795249E-09  1.2758759E-01  3.2962682E+00  4.7770284E+00  1.1670457E+00  1.0363383E+01  1.1672330E+00  4.7772216E+00  3.2961771E+00  1.2758758E-01 -2.4791711E-09
  9.7060504E-09  3.6066452E-01  3.5156356E+00  4.9645480E+00  1.4261396E+00  1.6083298E+01  1.4263291E+00  4.9647422E+00  3.5155435E+00  3.6066450E-01  9.7060363E-09
 -1.0068912E-08  6.5888272E-01  3.8002594E+00  5.2180071E+00  1.7497223E+00  2.3167917E+01  1.7499157E+00  5.2182052E+00  3.8001661E+00  6.5888271E-01 -1.0068912E-08
  3.2712912E-09  1.0329273E+00  4.1608222E+00  5.5480833E+00  2.1484903E+00  3.1899451E+01  2.1486861E+00  5.5482834E+00  4.1607277E+00  1.0329272E+00  3.2713113E-09
 -1.1897610E-08  1.4946295E+00  4.6091536E+00  5.9665916E+00  2.6342864E+00  4.2609754E+01  2.6344858E+00  5.9667955E+00  4.6090578E+00  1.4946295E+00 -1.1897610E-08
  1.1451294E-08  2.0570666E+00  5.1583284E+00  6.4865919E+00  3.2201957E+00  5.5686691E+01  3.2203977E+00  6.4867992E+00  5.1582315E+00  2.0570666E+00  1.1451294E-08
  1.7057517E-09  2.7346749E+00  5.8227813E+00  7.1225117E+00  3.9206706E+00  7.1580961E+01  3.9208762E+00  7.1227226E+00  5.8226834E+00  2.7346749E+00  1.7057517E-09
  3.1416291E-08  3.5433731E+00  6.6184287E+00  7.8902486E+00  4.7516399E+00  9.0813300E+01  4.7518480E+00  7.8904620E+00  6.6183295E+00  3.5433731E+00  3.1416291E-08
 -2.7693427E-08  4.5006955E+00  7.5628030E+00  8.8073240E+00  5.7306506E+00  1.1398216E+02  5.7308611E+00  8.8075407E+00  7.5627026E+00  4.5006955E+00 -2.7693379E-08
 -1.7162431E-08  5.6259375E+00  8.6751975E+00  9.8930216E+00  6.8770107E+00  1.4177182E+02  6.8772235E+00  9.8932416E+00  8.6750958E+00  5.6259375E+00 -1.7162436E-08
  2.8533546E-08  6.9403861E+00  9.9768968E+00  1.1168612E+01  8.2120197E+00  1.7496096E+02  8.2122360E+00  1.1168835E+01  9.9767941E+00  6.9403861E+00  2.8533546E-08
 -3.6325510E-09 -4.7923545E-02  3.0089857E+00  4.1045488E+00  1.3355697E+00  5.7572919E+00  1.3357719E+00  4.1047552E+00  3.0088882E+00 -4.7923532E-02 -3.6317567E-09
 -4.0224404E-09  1.2438818E-01  3.1679931E+00  4.2387766E+00  1.5267960E+00  1.0210387E+01  1.5270019E+00  4.2389865E+00  3.1678943E+00  1.2438822E-01 -4.0224555E-09
