PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.2156005E-09 -1.8765883E-02  2.5683195E+00 -2.1785457E+01  2.7795966E+01  1.1571416E+01  2.7796306E+01 -2.1785112E+01  2.5682175E+00 -1.8765923E-02  3.2153499E-09
  2.7254269E-09  1.7860624E-01  2.7556080E+00 -2.1344177E+01  2.7726437E+01  1.6407329E+01  2.7726780E+01 -2.1343827E+01  2.7555048E+00  1.7860621E-01  2.7255038E-09
  1.0534847E-08  4.3186479E-01  2.9988744E+00 -2.0850437E+01  2.7716412E+01  2.2385257E+01  2.7716760E+01 -2.0850084E+01  2.9987701E+00  4.3186474E-01  1.0534928E-08
 -1.9109761E-09  7.5065020E-01  3.3077572E+00 -2.0294554E+01  2.7775477E+01  2.9744190E+01  2.7775830E+01 -2.0294196E+01  3.3076517E+00  7.5065017E-01 -1.9109761E-09
 -7.5353335E-09  1.1456602E+00  3.6929525E+00 -1.9665751E+01  2.7914273E+01  3.8766772E+01  2.7914630E+01 -1.9665388E+01  3.6928457E+00  1.1456601E+00 -7.5353228E-09
  1.4107396E-09  1.6287390E+00  4.1663027E+00 -1.8952157E+01  2.8144581E+01  4.9785238E+01  2.8144943E+01 -1.8951790E+01  4.1661947E+00  1.6287390E+00  1.4107396E-09
  4.0199024E-08  2.2129775E+00  4.7408967E+00 -1.8140609E+01  2.8479443E+01  6.3187778E+01  2.8479810E+01 -1.8140236E+01  4.7407875E+00  2.2129775E+00  4.0199024E-08
  1.4569981E-08  2.9128258E+00  5.4311832E+00 -1.7216607E+01  2.8933238E+01  7.9425366E+01  2.8933610E+01 -1.7216230E+01  5.4310727E+00  2.9128258E+00  1.4569981E-08
  2.8431601E-08  3.7442167E+00  6.2530928E+00 -1.6164144E+01  2.9521844E+01  9.9018960E+01  2.9522220E+01 -1.6163762E+01  6.2529812E+00  3.7442167E+00  2.8431601E-08
 -2.2377553E-08  4.7246987E+00  7.2241729E+00 -1.4965626E+01  3.0262725E+01  1.2256718E+02  3.0263105E+01 -1.4965239E+01  7.2240600E+00  4.7246986E+00 -2.2377507E-08
 -8.5131599E-09  5.8735814E+00  8.3637310E+00 -1.3601666E+01  3.1175151E+01  1.5075440E+02  3.1175536E+01 -1.3601274E+01  8.3636169E+00  5.8735814E+00 -8.5131476E-09
  5.2741266E-09  7.2121662E+00  9.6930668E+00 -1.2050906E+01  3.2280330E+01  1.8435937E+02  3.2280720E+01 -1.2050509E+01  9.6929515E+00  7.2121662E+00  5.2741272E-09
 -8.4048346E-09 -1.7764651E-02  2.4767739E+00 -1.9122051E+01  2.4927877E+01  1.1007153E+01  2.4928245E+01 -1.9121679E+01  2.4766640E+00 -1.7764632E-02 -8.4047764E-09
  5.1903391E-10  1.7223004E-01  2.6571202E+00 -1.8720540E+01  2.4884186E+01  1.5671904E+01  2.4884558E+01 -1.8720162E+01  2.6570090E+00  1.7223007E-01  5.1901930E-10
