PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.2768577E-09  3.7461461E-02  2.7311728E+00  4.4208484E+01 -3.8422539E+01  1.4114082E+00 -3.8422198E+01  4.4208824E+01  2.7310761E+00  3.7461443E-02  3.2774278E-09
 -3.1205557E-09  1.9099584E-01  2.8736490E+00  4.3897459E+01 -3.7825329E+01  5.5342501E+00 -3.7824984E+01  4.3897805E+01  2.8735512E+00  1.9099584E-01 -3.1207081E-09
  1.4640409E-08  3.9907377E-01  3.0707615E+00  4.3646873E+01 -3.7179303E+01  1.0754468E+01 -3.7178954E+01  4.3647221E+01  3.0706626E+00  3.9907374E-01  1.4640476E-08
 -4.3090219E-09  6.7131556E-01  3.3321288E+00  4.3466279E+01 -3.6474770E+01  1.7310485E+01 -3.6474416E+01  4.3466632E+01  3.3320288E+00  6.7131555E-01 -4.3090219E-09
  8.8352571E-09  1.0183981E+00  3.6684259E+00  4.3366267E+01 -3.5700984E+01  2.5484523E+01 -3.5700626E+01  4.3366624E+01  3.6683247E+00  1.0183980E+00  8.8352792E-09
  4.4923140E-10  1.4521442E+00  4.0914743E+00  4.3358598E+01 -3.4846047E+01  3.5608546E+01 -3.4845683E+01  4.3358960E+01  4.0913719E+00  1.4521442E+00  4.4923140E-10
  2.0092342E-08  1.9856227E+00  4.6143407E+00  4.3456250E+01 -3.3896821E+01  4.8070623E+01 -3.3896453E+01  4.3456617E+01  4.6142372E+00  1.9856227E+00  2.0092342E-08
  1.2036816E-08  2.6332614E+00  5.2514516E+00  4.3673573E+01 -3.2838785E+01  6.3321751E+01 -3.2838412E+01  4.3673945E+01  5.2513470E+00  2.6332615E+00  1.2036816E-08
  3.2031716E-08  3.4109708E+00  6.0187157E+00  4.4026380E+01 -3.1655948E+01  8.1883050E+01 -3.1655571E+01  4.4026756E+01  6.0186100E+00  3.4109707E+00  3.2031716E-08
 -1.9180154E-08  4.3362769E+00  6.9336576E+00  4.4532109E+01 -3.0330689E+01  1.0435345E+02 -3.0330308E+01  4.4532491E+01  6.9335506E+00  4.3362768E+00 -1.9180117E-08
 -2.1902364E-08  5.4284675E+00  8.0155636E+00  4.5209957E+01 -2.8843641E+01  1.3141776E+02 -2.8843256E+01  4.5210343E+01  8.0154553E+00  5.4284675E+00 -2.1902355E-08
  3.4904521E-08  6.7088223E+00  9.2857111E+00  4.6081107E+01 -2.7173418E+01  1.6385530E+02 -2.7173027E+01  4.6081497E+01  9.2856019E+00  6.7088223E+00  3.4904522E-08
 -5.3979078E-09  3.6637042E-02  2.6305002E+00  3.9348235E+01 -3.3749454E+01  1.5389690E+00 -3.3749085E+01  3.9348603E+01  2.6303959E+00  3.6637052E-02 -5.3970225E-09
 -1.9846419E-09  1.8657227E-01  2.7697771E+00  3.9080719E+01 -3.3202296E+01  5.5598140E+00 -3.3201922E+01  3.9081092E+01  2.7696715E+00  1.8657229E-01 -1.9846680E-09
