PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5654444E-08  8.6875993E-02  1.9201013E+00 -1.5533494E+00  1.7373996E+00  6.5112059E+01  1.7375890E+00 -1.5531554E+00  1.9199765E+00  8.6875991E-02  1.5655074E-08
 -5.5072737E-08  7.9533851E-01  2.6177058E+00 -8.1661766E-01  2.4255966E+00  6.8590930E+01  2.4257896E+00 -8.1642003E-01  2.6175799E+00  7.9533883E-01 -5.5071099E-08
 -5.2128096E-09  1.5679749E+00  3.3796884E+00 -1.6315806E-02  3.1784315E+00  7.2544671E+01  3.1786279E+00 -1.6114437E-02  3.3795615E+00  1.5679755E+00 -5.2142212E-09
  1.4504417E-09  2.4101287E+00  4.2113824E+00  8.5292596E-01  4.0012273E+00  7.7170996E+01  4.0014272E+00  8.5313088E-01  4.2112545E+00  2.4101296E+00  1.4502413E-09
 -1.6609171E-08  3.3278110E+00  5.1187891E+00  1.7971439E+00  4.8999759E+00  8.2716179E+01  4.9001794E+00  1.7973522E+00  5.1186600E+00  3.3278123E+00 -1.6611017E-08
  1.9662671E-08  4.3279684E+00  6.1088456E+00  2.8233073E+00  5.8816058E+00  8.9482732E+01  5.8818126E+00  2.8235195E+00  6.1087156E+00  4.3279701E+00  1.9663228E-08
  8.1969386E-09  5.4185730E+00  7.1895152E+00  3.9394110E+00  6.9540707E+00  9.7832489E+01  6.9542810E+00  3.9396270E+00  7.1893842E+00  5.4185746E+00  8.1963862E-09
 -1.0038671E-07  6.6083479E+00  8.3695133E+00  5.1542002E+00  8.1260788E+00  1.0819171E+02  8.1262924E+00  5.1544192E+00  8.3693810E+00  6.6083500E+00 -1.0038659E-07
  1.1045333E-08  7.9088801E+00  9.6604184E+00  6.4792803E+00  9.4092006E+00  1.2106781E+02  9.4094174E+00  6.4795031E+00  9.6602848E+00  7.9088823E+00  1.1047423E-08
  3.0124246E-09  9.3300740E+00  1.1072128E+01  7.9245764E+00  1.0813325E+01  1.3703029E+02  1.0813546E+01  7.9248029E+00  1.1071994E+01  9.3300765E+00  3.0109246E-09
  5.0950914E-08  1.0888885E+01  1.2621590E+01  9.5070602E+00  1.2355395E+01  1.5675090E+02  1.2355619E+01  9.5072905E+00  1.2621454E+01  1.0888887E+01  5.0950036E-08
  2.8630261E-08  1.2595953E+01  1.4319439E+01  1.1237392E+01  1.4046038E+01  1.8099376E+02  1.4046265E+01  1.1237625E+01  1.4319303E+01  1.2595956E+01  2.8629778E-08
  1.8259833E-10  8.4297472E-02  1.8220860E+00 -1.2671555E+00  1.5244081E+00  6.0976963E+01  1.5246157E+00 -1.2669430E+00  1.8219534E+00  8.4297471E-02  1.8216259E-10
  2.9507853E-08  7.5246514E-01  2.4801025E+00 -5.7419698E-01  2.1750946E+00  6.4254233E+01  2.1753062E+00 -5.7398034E-01  2.4799688E+00  7.5246546E-01  2.9509502E-08
  2.9716308E-08  1.4810479E+00  3.1987247E+00  1.7863741E-01  2.8866074E+00  6.7997585E+01  2.8868225E+00  1.7885781E-01  3.1985898E+00  1.4810486E+00  2.9715873E-08
  2.4957024E-08  2.2750404E+00  3.9829373E+00  9.9636687E-01  3.6639216E+00  7.2399811E+01  3.6641404E+00  9.9659108E-01  3.9828012E+00  2.2750414E+00  2.4955822E-08
  1.2821557E-08  3.1400784E+00  4.8383673E+00  1.8846484E+00  4.5126555E+00  7.7699710E+01  4.5128780E+00  1.8848768E+00  4.8382302E+00  3.1400798E+00  1.2819665E-08
 -3.7713790E-08  4.0826815E+00  5.7715253E+00  2.8500235E+00  5.4393129E+00  8.4188707E+01  5.4395392E+00  2.8502558E+00  5.7713871E+00  4.0826832E+00 -3.7715065E-08
 -5.6989376E-09  5.1103369E+00  6.7898901E+00  3.8999986E+00  6.4513652E+00  9.2213629E+01  6.4515953E+00  3.9002348E+00  6.7897505E+00  5.1103387E+00 -5.7023694E-09
  3.0325247E-08  6.2312766E+00  7.9016870E+00  5.0428252E+00  7.5570308E+00  1.0218286E+02  7.5572644E+00  5.0430654E+00  7.9015463E+00  6.2312790E+00  3.0324963E-08
 -5.6108780E-08  7.4562919E+00  9.1176989E+00  6.2893119E+00  8.7670863E+00  1.1457501E+02  8.7673237E+00  6.2895563E+00  9.1175572E+00  7.4562947E+00 -5.6107762E-08
 -3.2345678E-08  8.7948708E+00  1.0447407E+01  7.6489640E+00  1.0091006E+01  1.2993704E+02  1.0091248E+01  7.6492122E+00  1.0447263E+01  8.7948736E+00 -3.2344982E-08
  1.9941859E-08  1.0262605E+01  1.1906397E+01  9.1373886E+00  1.1544372E+01  1.4889161E+02  1.1544616E+01  9.1376411E+00  1.1906253E+01  1.0262608E+01  1.9943219E-08
 -1.3900724E-07  1.1869980E+01  1.3505149E+01  1.0765089E+01  1.3137657E+01  1.7217660E+02  1.3137906E+01  1.0765345E+01  1.3505004E+01  1.1869985E+01 -1.3900643E-07
 -1.1481557E-08  8.1968043E-02  1.7308113E+00 -1.0133502E+00  1.3383357E+00  5.7112331E+01  1.3385626E+00 -1.0131177E+00  1.7306699E+00  8.1968033E-02 -1.1481171E-08
  3.9781795E-10  7.1221750E-01  2.3515581E+00 -3.6152531E-01  1.9536520E+00  6.0201996E+01  1.9538827E+00 -3.6128875E-01  2.3514153E+00  7.1221788E-01  3.9912041E-10
  1.8932664E-08  1.3993304E+00  3.0293458E+00  3.4668707E-01  2.6261896E+00  6.3749260E+01  2.6264243E+00  3.4692797E-01  3.0292020E+00  1.3993312E+00  1.8933393E-08
  9.0202746E-09  2.1479753E+00  3.7688347E+00  1.1159760E+00  3.3606026E+00  6.7941972E+01  3.3608415E+00  1.1162214E+00  3.7686898E+00  2.1479764E+00  9.0214515E-09
 -1.4646613E-08  2.9634361E+00  4.5752999E+00  1.9516442E+00  4.1621592E+00  7.3011450E+01  4.1624023E+00  1.9518939E+00  4.5751537E+00  2.9634375E+00 -1.4647050E-08
 -5.3791701E-10  3.8518317E+00  5.4548520E+00  2.8598291E+00  5.0369643E+00  7.9238187E+01  5.0372114E+00  2.8600832E+00  5.4547046E+00  3.8518335E+00 -5.3890846E-10
  3.0164431E-08  4.8201925E+00  6.4145144E+00  3.8475796E+00  5.9920352E+00  8.6954340E+01  5.9922865E+00  3.8478381E+00  6.4143659E+00  4.8201946E+00  3.0165302E-08
 -3.0674761E-08  5.8762863E+00  7.4620468E+00  4.9226795E+00  7.0351263E+00  9.6550697E+01  7.0353819E+00  4.9229423E+00  7.4618973E+00  5.8762889E+00 -3.0675405E-08
 -4.3605621E-08  7.0301616E+00  8.6074906E+00  6.0951924E+00  8.1762740E+00  1.0847854E+02  8.1765335E+00  6.0954600E+00  8.6073401E+00  7.0301644E+00 -4.3602850E-08
 -2.4827915E-08  8.2908957E+00  9.8599184E+00  7.3742126E+00  9.4245446E+00  1.2326212E+02  9.4248089E+00  7.3744844E+00  9.8597661E+00  8.2908990E+00 -2.4825149E-08
 -2.2367532E-08  9.6728238E+00  1.1233658E+01  8.7740877E+00  1.0794263E+01  1.4147867E+02  1.0794531E+01  8.7743641E+00  1.1233505E+01  9.6728274E+00 -2.2364790E-08
 -5.7467533E-08  1.1186240E+01  1.2738998E+01  1.0305126E+01  1.2295712E+01  1.6383847E+02  1.2295984E+01  1.0305407E+01  1.2738842E+01  1.1186244E+01 -5.7467231E-08
 -9.0058503E-09  7.9864224E-02  1.6456788E+00 -7.8987256E-01  1.1771987E+00  5.3500361E+01  1.1774462E+00 -7.8961852E-01  1.6455280E+00  7.9864229E-02 -9.0068586E-09
 -1.9618344E-08  6.7444280E-01  2.2313512E+00 -1.7667748E-01  1.7591657E+00  5.6415523E+01  1.7594177E+00 -1.7641855E-01  2.2311990E+00  6.7444324E-01 -1.9616851E-08
 -1.8285141E-08  1.3225323E+00  2.8707009E+00  4.8961181E-01  2.3949539E+00  5.9780252E+01  2.3952103E+00  4.8987532E-01  2.8705475E+00  1.3225332E+00 -1.8283906E-08
  9.3462939E-09  2.0284951E+00  3.5680819E+00  1.2133746E+00  3.0889122E+00  6.3777348E+01  3.0891731E+00  1.2136429E+00  3.5679272E+00  2.0284964E+00  9.3463670E-09
