PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.0627338E-08  4.7238882E-02  2.5570308E+00 -2.2173589E-01  3.9740044E+00  4.0278483E+01  3.9741995E+00 -2.2153419E-01  2.5568570E+00  4.7238883E-02 -1.0626785E-08
  1.5241415E-10  6.5307660E-01  3.1504713E+00  4.0510803E-01  4.5457754E+00  4.2606049E+01  4.5459742E+00  4.0531348E-01  3.1502957E+00  6.5307692E-01  1.5198498E-10
  1.6761607E-08  1.3225557E+00  3.8077793E+00  1.0950940E+00  5.1819211E+00  4.5315337E+01  5.1821233E+00  1.0953032E+00  3.8076019E+00  1.3225563E+00  1.6761960E-08
 -4.5480009E-09  2.0608761E+00  4.5341426E+00  1.8534426E+00  5.8876066E+00  4.8606452E+01  5.8878126E+00  1.8536559E+00  4.5339636E+00  2.0608770E+00 -4.5479276E-09
 -1.9942441E-08  2.8739139E+00  5.3354259E+00  2.6860503E+00  6.6686757E+00  5.2728324E+01  6.6688851E+00  2.6862672E+00  5.3352451E+00  2.8739151E+00 -1.9941917E-08
  3.9271610E-08  3.7684900E+00  6.2184393E+00  3.5997563E+00  7.5319177E+00  5.7986352E+01  7.5321308E+00  3.5999770E+00  6.2182567E+00  3.7684914E+00  3.9270386E-08
 -1.1472119E-08  4.7524602E+00  7.1910287E+00  4.6024349E+00  8.4851599E+00  6.4745478E+01  8.4853763E+00  4.6026594E+00  7.1908443E+00  4.7524619E+00 -1.1471938E-08
  4.0991683E-08  5.8344427E+00  8.2618027E+00  5.7027208E+00  9.5369922E+00  7.3435397E+01  9.5372122E+00  5.7029490E+00  8.2616165E+00  5.8344447E+00  4.0992381E-08
 -2.2269518E-08  7.0259240E+00  9.4422384E+00  6.9121165E+00  1.0698875E+01  8.4566719E+01  1.0699099E+01  6.9123485E+00  9.4420504E+00  7.0259261E+00 -2.2269579E-08
  4.5924361E-08  8.3367298E+00  1.0742153E+01  8.2404642E+00  1.1980609E+01  9.8713308E+01  1.1980837E+01  8.2406997E+00  1.0741964E+01  8.3367322E+00  4.5922817E-08
 -3.0942295E-08  9.7837216E+00  1.2178402E+01  9.7046386E+00  1.3399034E+01  1.1654970E+02  1.3399264E+01  9.7048785E+00  1.2178211E+01  9.7837242E+00 -3.0941839E-08
 -4.4128507E-08  1.1377501E+01  1.3761576E+01  1.1315256E+01  1.4964727E+01  1.3884578E+02  1.4964961E+01  1.1315499E+01  1.3761383E+01  1.1377504E+01 -4.4130498E-08
 -1.5969800E-08  4.5883311E-02  2.4514833E+00  1.0578194E-02  3.6379743E+00  3.7990785E+01  3.6381880E+00  1.0799335E-02  2.4512973E+00  4.5883312E-02 -1.5969705E-08
 -6.2530611E-09  6.2095506E-01  3.0147742E+00  6.0301258E-01  4.1829782E+00  4.0230104E+01  4.1831959E+00  6.0323783E-01  3.0145863E+00  6.2095540E-01 -6.2517884E-09
