PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9443008E-09 -4.6062635E-02  2.5790717E+00  5.2207638E-01  2.9568936E+00  4.7075897E+01  2.9570505E+00  5.2224735E-01  2.5789797E+00 -4.6062636E-02  1.9453411E-09
 -4.5072394E-09  5.9703320E-01  3.2100054E+00  1.1759410E+00  3.5778561E+00  4.9846783E+01  3.5780162E+00  1.1761154E+00  3.2099126E+00  5.9703348E-01 -4.5068378E-09
  6.8236637E-09  1.3046235E+00  3.9056551E+00  1.8940431E+00  4.2637809E+00  5.3054878E+01  4.2639438E+00  1.8942209E+00  3.9055614E+00  1.3046240E+00  6.8232349E-09
 -6.3613027E-09  2.0820045E+00  4.6713053E+00  2.6816887E+00  5.0199418E+00  5.6902243E+01  5.0201079E+00  2.6818700E+00  4.6712107E+00  2.0820053E+00 -6.3615677E-09
  1.1307752E-09  2.9351505E+00  5.5129189E+00  3.5448620E+00  5.8522922E+00  6.1639666E+01  5.8524614E+00  3.5450465E+00  5.5128234E+00  2.9351517E+00  1.1300572E-09
 -1.5818525E-08  3.8709813E+00  6.4374050E+00  4.4904912E+00  6.7677319E+00  6.7574291E+01  6.7679038E+00  4.4906790E+00  6.4373086E+00  3.8709828E+00 -1.5818088E-08
 -9.1304598E-09  4.8974524E+00  7.4527089E+00  5.5265401E+00  7.7741969E+00  7.5072704E+01  7.7743718E+00  5.5267314E+00  7.4526114E+00  4.8974539E+00 -9.1310880E-09
 -9.0659515E-08  6.0232830E+00  8.5675405E+00  6.6617368E+00  8.8803891E+00  8.4566153E+01  8.8805672E+00  6.6619313E+00  8.5674421E+00  6.0232848E+00 -9.0660392E-08
 -1.5275047E-08  7.2600557E+00  9.7934735E+00  7.9076708E+00  1.0097875E+01  9.6566704E+01  1.0098055E+01  7.9078687E+00  9.7933740E+00  7.2600578E+00 -1.5275446E-08
  1.2290003E-08  8.6177040E+00  1.1140432E+01  9.2742835E+00  1.1436569E+01  1.1164952E+02  1.1436753E+01  9.2744848E+00  1.1140333E+01  8.6177062E+00  1.2290467E-08
 -4.4835416E-09  1.0113179E+01  1.2625362E+01  1.0778533E+01  1.2913411E+01  1.3049056E+02  1.2913598E+01  1.0778738E+01  1.2625261E+01  1.0113181E+01 -4.4844454E-09
 -9.6027877E-09  1.1757198E+01  1.4258969E+01  1.2431142E+01  1.4539101E+01  1.5386060E+02  1.4539290E+01  1.2431350E+01  1.4258867E+01  1.1757199E+01 -9.6031345E-09
  4.2005116E-09 -4.6324613E-02  2.4778686E+00  6.4723592E-01  2.7446832E+00  4.4277524E+01  2.7448555E+00  6.4742370E-01  2.4777702E+00 -4.6324617E-02  4.2008137E-09
  2.5608545E-09  5.6287125E-01  3.0754667E+00  1.2651958E+00  3.3340545E+00  4.6928067E+01  3.3342302E+00  1.2653873E+00  3.0753672E+00  5.6287159E-01  2.5601651E-09
