PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.4892372E-09  2.0945988E-03  2.6405364E+00  6.5758537E-02  3.6708811E+00  4.3842300E+01  3.6711474E+00  6.6021764E-02  2.6403624E+00  2.0945981E-03 -9.4886990E-09
 -5.6254518E-09  6.2679848E-01  3.2526861E+00  7.0589098E-01  4.2678912E+00  4.6416134E+01  4.2681621E+00  7.0615873E-01  3.2525104E+00  6.2679884E-01 -5.6257228E-09
  6.0119329E-09  1.3155365E+00  3.9291002E+00  1.4097036E+00  4.9295100E+00  4.9398952E+01  4.9297853E+00  1.4099760E+00  3.9289227E+00  1.3155372E+00  6.0124267E-09
 -7.1301591E-09  2.0735517E+00  4.6750093E+00  2.1824544E+00  5.6609523E+00  5.2991354E+01  5.6612324E+00  2.1827315E+00  4.6748302E+00  2.0735528E+00 -7.1306869E-09
  1.0479953E-08  2.9067630E+00  5.4963208E+00  3.0300762E+00  6.4681115E+00  5.7442686E+01  6.4683961E+00  3.0303577E+00  5.4961400E+00  2.9067646E+00  1.0480428E-08
 -2.1056437E-08  3.8220336E+00  6.3998869E+00  3.9594452E+00  7.3578255E+00  6.3058696E+01  7.3581144E+00  3.9597311E+00  6.3997042E+00  3.8220354E+00 -2.1056662E-08
  1.5765548E-08  4.8272612E+00  7.3935947E+00  4.9784715E+00  8.3379682E+00  7.0204610E+01  8.3382614E+00  4.9787620E+00  7.3934101E+00  4.8272630E+00  1.5765079E-08
 -4.5778834E-08  5.9311045E+00  8.4860935E+00  6.0958269E+00  9.4171766E+00  7.9310326E+01  9.4174744E+00  6.0961217E+00  8.4859071E+00  5.9311067E+00 -4.5779194E-08
 -2.0078651E-08  7.1450893E+00  9.6888996E+00  7.3230468E+00  1.0606955E+01  9.0886636E+01  1.0607257E+01  7.3233462E+00  9.6887113E+00  7.1450917E+00 -2.0078775E-08
  1.5754338E-08  8.4790821E+00  1.1011871E+01  8.6700099E+00  1.1917150E+01  1.0550741E+02  1.1917457E+01  8.6703139E+00  1.1011681E+01  8.4790848E+00  1.5754084E-08
 -9.0369809E-09  9.9499801E+00  1.2471897E+01  1.0153623E+01  1.3364641E+01  1.2384736E+02  1.3364952E+01  1.0153932E+01  1.2471705E+01  9.9499827E+00 -9.0371211E-09
 -6.7869684E-10  1.1568425E+01  1.4079610E+01  1.1784538E+01  1.4960051E+01  1.4667605E+02  1.4960366E+01  1.1784851E+01  1.4079416E+01  1.1568427E+01 -6.7873749E-10
 -5.5169163E-09  3.6159022E-05  2.5334268E+00  2.3447933E-01  3.4052252E+00  4.1269479E+01  3.4055149E+00  2.3476584E-01  2.5332401E+00  3.6157566E-05 -5.5170703E-09
 -2.6420850E-09  5.9229815E-01  3.1137485E+00  8.3958302E-01  3.9726497E+00  4.3736889E+01  3.9729446E+00  8.3987458E-01  3.1135599E+00  5.9229855E-01 -2.6423799E-09
