PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.1752202E-09 -6.7103135E-03  2.7422996E+00 -7.3390576E-01  4.2474039E+00  3.6431680E+01  4.2476062E+00 -7.3369635E-01  2.7421857E+00 -6.7103158E-03 -6.1748110E-09
  1.5316852E-09  5.8201943E-01  3.3173937E+00 -1.1664825E-01  4.7963766E+00  3.8505237E+01  4.7965828E+00 -1.1643484E-01  3.3172788E+00  5.8201975E-01  1.5319346E-09
  4.6335782E-10  1.2342337E+00  3.9562199E+00  5.6344739E-01  5.4096876E+00  4.0945366E+01  5.4098971E+00  5.6366454E-01  3.9561038E+00  1.2342343E+00  4.6356499E-10
 -1.5464061E-10  1.9551123E+00  4.6639450E+00  1.3115878E+00  6.0924772E+00  4.3952952E+01  6.0926907E+00  1.3118090E+00  4.6638280E+00  1.9551132E+00 -1.5425952E-10
 -1.4113238E-08  2.7505135E+00  5.4464146E+00  2.1336573E+00  6.8505668E+00  4.7777724E+01  6.8507839E+00  2.1338824E+00  5.4462964E+00  2.7505149E+00 -1.4113103E-08
  2.2480596E-09  3.6272423E+00  6.3104221E+00  3.0364848E+00  7.6907258E+00  5.2725883E+01  7.6909463E+00  3.0367136E+00  6.3103026E+00  3.6272439E+00  2.2480088E-09
  6.5087431E-09  4.5931409E+00  7.2637984E+00  4.0279360E+00  8.6207630E+00  5.9163191E+01  8.6209870E+00  4.0281687E+00  7.2636779E+00  4.5931427E+00  6.5087902E-09
 -1.7239007E-08  5.6568152E+00  8.3151390E+00  5.1166387E+00  9.6492527E+00  6.7520183E+01  9.6494807E+00  5.1168753E+00  8.3150174E+00  5.6568173E+00 -1.7238638E-08
 -2.5858635E-11  6.8297406E+00  9.4759098E+00  6.3140891E+00  1.0787641E+01  7.8308247E+01  1.0787872E+01  6.3143295E+00  9.4757869E+00  6.8297430E+00 -2.6368367E-11
 -1.0284555E-09  8.1217367E+00  1.0755920E+01  7.6301270E+00  1.2045718E+01  9.2102172E+01  1.2045953E+01  7.6303712E+00  1.0755797E+01  8.1217392E+00 -1.0291976E-09
 -1.4738398E-08  9.5496540E+00  1.2172014E+01  9.0816214E+00  1.3440309E+01  1.0957719E+02  1.3440548E+01  9.0818700E+00  1.2171889E+01  9.5496567E+00 -1.4737813E-08
  4.7388588E-09  1.1124095E+01  1.3734782E+01  1.0679192E+01  1.4981991E+01  1.3150422E+02  1.4982232E+01  1.0679444E+01  1.3734656E+01  1.1124097E+01  4.7392219E-09
 -1.7577758E-09 -7.7938887E-03  2.6267824E+00 -4.2787394E-01  3.8540427E+00  3.4432486E+01  3.8542635E+00 -4.2764498E-01  2.6266599E+00 -7.7938899E-03 -1.7576018E-09
  1.7576050E-09  5.5186507E-01  3.1734679E+00  1.5602076E-01  4.3785039E+00  3.6442105E+01  4.3787289E+00  1.5625396E-01  3.1733442E+00  5.5186544E-01  1.7571711E-09
