PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.0002874E-09 -2.6952053E-02  2.6479503E+00  4.7294115E-01  2.6130659E+00  4.8775800E+01  2.6132765E+00  4.7315830E-01  2.6477948E+00 -2.6952057E-02 -1.9997767E-09
 -1.0340457E-08  6.3687517E-01  3.2996486E+00  1.1455607E+00  3.2588232E+00  5.1805479E+01  3.2590378E+00  1.1457819E+00  3.2994915E+00  6.3687548E-01 -1.0341212E-08
  9.6079360E-09  1.3661785E+00  4.0170390E+00  1.8834615E+00  3.9704348E+00  5.5322936E+01  3.9706530E+00  1.8836867E+00  4.0168805E+00  1.3661791E+00  9.6083783E-09
  1.4979044E-08  2.1663381E+00  4.8054894E+00  2.6920306E+00  4.7532625E+00  5.9533080E+01  4.7534846E+00  2.6922599E+00  4.8053296E+00  2.1663390E+00  1.4978783E-08
  4.3289636E-09  3.0434153E+00  5.6710502E+00  3.5773374E+00  5.6133508E+00  6.4689444E+01  5.6135767E+00  3.5775705E+00  5.6708888E+00  3.0434166E+00  4.3285045E-09
  1.8625886E-08  4.0044203E+00  6.6207209E+00  4.5463976E+00  6.5576933E+00  7.1101807E+01  6.5579229E+00  4.5466348E+00  6.6205578E+00  4.0044219E+00  1.8625385E-08
 -2.8375887E-09  5.0574006E+00  7.6625384E+00  5.6072658E+00  7.5943224E+00  7.9139265E+01  7.5945554E+00  5.6075069E+00  7.6623740E+00  5.0574022E+00 -2.8385221E-09
 -5.6744867E-08  6.2111735E+00  8.8053114E+00  6.7687656E+00  8.7320405E+00  8.9235517E+01  8.7322774E+00  6.7690105E+00  8.8051453E+00  6.2111754E+00 -5.6745147E-08
  2.7919838E-08  7.4774107E+00  1.0060702E+01  8.0425740E+00  9.9825063E+00  1.0190484E+02  9.9827467E+00  8.0428230E+00  1.0060535E+01  7.4774128E+00  2.7918714E-08
 -6.7355761E-09  8.8661571E+00  1.1438747E+01  9.4387421E+00  1.1355750E+01  1.1772467E+02  1.1355994E+01  9.4389948E+00  1.1438579E+01  8.8661592E+00 -6.7355171E-09
  6.2934717E-09  1.0394444E+01  1.2956471E+01  1.0974306E+01  1.2868793E+01  1.3737292E+02  1.2869041E+01  1.0974563E+01  1.2956300E+01  1.0394446E+01  6.2924758E-09
 -3.0686439E-08  1.2073118E+01  1.4624711E+01  1.2660118E+01  1.4532469E+01  1.6162242E+02  1.4532719E+01  1.2660379E+01  1.4624539E+01  1.2073120E+01 -3.0685846E-08
 -9.8147708E-09 -2.6719289E-02  2.5489304E+00  5.7253942E-01  2.4426369E+00  4.5977855E+01  2.4428675E+00  5.7277734E-01  2.5487641E+00 -2.6719290E-02 -9.8147394E-09
  4.7144398E-09  6.0209894E-01  3.1661294E+00  1.2087070E+00  3.0551488E+00  4.8881405E+01  3.0553836E+00  1.2089493E+00  3.1659615E+00  6.0209930E-01  4.7142298E-09
