PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1304022E-09 -6.2445226E-02  2.3448198E+00  6.4193574E-01  3.2488079E+00  5.0338303E+01  3.2489420E+00  6.4207559E-01  2.3446454E+00 -6.2445221E-02  1.1310535E-09
 -3.4062872E-10  6.0173494E-01  2.9985800E+00  1.3147238E+00  3.8906135E+00  5.3393450E+01  3.8907504E+00  1.3148666E+00  2.9984039E+00  6.0173521E-01 -3.4062786E-10
  8.9457846E-09  1.3310201E+00  3.7176379E+00  2.0523974E+00  4.5979912E+00  5.6921129E+01  4.5981310E+00  2.0525434E+00  3.7174599E+00  1.3310207E+00  8.9465314E-09
 -6.7011486E-09  2.1307638E+00  4.5073361E+00  2.8603186E+00  5.3762713E+00  6.1124610E+01  5.3764139E+00  2.8604677E+00  4.5071565E+00  2.1307646E+00 -6.7009896E-09
 -1.3280193E-08  3.0069982E+00  5.3736974E+00  3.7445284E+00  6.2314645E+00  6.6255832E+01  6.2316102E+00  3.7446805E+00  5.3735160E+00  3.0069994E+00 -1.3280940E-08
  1.8657774E-08  3.9667020E+00  6.3236908E+00  4.7120126E+00  7.1705287E+00  7.2623030E+01  7.1706769E+00  4.7121675E+00  6.3235076E+00  3.9667035E+00  1.8657744E-08
 -4.3657443E-09  5.0178892E+00  7.3653214E+00  5.7707925E+00  8.2014580E+00  8.0593810E+01  8.2016089E+00  5.7709506E+00  7.3651364E+00  5.0178907E+00 -4.3665784E-09
 -5.2962252E-08  6.1693404E+00  8.5073617E+00  6.9296566E+00  9.3330145E+00  9.0600403E+01  9.3331684E+00  6.9298175E+00  8.5071749E+00  6.1693422E+00 -5.2961980E-08
 -1.4857326E-08  7.4326937E+00  9.7614422E+00  8.2002487E+00  1.0576820E+01  1.0315575E+02  1.0576976E+01  8.2004126E+00  9.7612533E+00  7.4326957E+00 -1.4857385E-08
 -2.2902652E-08  8.8179486E+00  1.1137554E+01  9.5925754E+00  1.1942854E+01  1.1883587E+02  1.1943014E+01  9.5927424E+00  1.1137364E+01  8.8179508E+00 -2.2902915E-08
  4.1501408E-09  1.0342107E+01  1.2652694E+01  1.1123644E+01  1.3448108E+01  1.3831749E+02  1.3448270E+01  1.1123815E+01  1.2652502E+01  1.0342109E+01  4.1504565E-09
 -4.8466591E-09  1.2015958E+01  1.4317642E+01  1.2804251E+01  1.5103353E+01  1.6237207E+02  1.5103517E+01  1.2804423E+01  1.4317449E+01  1.2015960E+01 -4.8467007E-09
 -3.5623148E-09 -6.1291505E-02  2.2601030E+00  7.4872248E-01  3.0386768E+00  4.7313989E+01  3.0388249E+00  7.4887695E-01  2.2599166E+00 -6.1291505E-02 -3.5625112E-09
  5.6889914E-09  5.6729135E-01  2.8787423E+00  1.3839420E+00  3.6472144E+00  5.0230910E+01  3.6473656E+00  1.3840998E+00  2.8785539E+00  5.6729167E-01  5.6886164E-09
 -4.9596544E-09  1.2572228E+00  3.5589137E+00  2.0803383E+00  4.3175117E+00  5.3616217E+01  4.3176659E+00  2.0804995E+00  3.5587236E+00  1.2572234E+00 -4.9598732E-09
  2.2916542E-08  2.0135114E+00  4.3056155E+00  2.8429273E+00  5.0545572E+00  5.7667851E+01  5.0547144E+00  2.8430918E+00  4.3054234E+00  2.0135123E+00  2.2915462E-08
  1.7995907E-08  2.8418169E+00  5.1244982E+00  3.6773744E+00  5.8639909E+00  6.2629808E+01  5.8641512E+00  3.6775423E+00  5.1243042E+00  2.8418181E+00  1.7995856E-08
 -1.1774709E-08  3.7486923E+00  6.0221055E+00  4.5902389E+00  6.7523470E+00  6.8798736E+01  6.7525107E+00  4.5904099E+00  6.0219095E+00  3.7486939E+00 -1.1775744E-08
 -3.9817292E-08  4.7416676E+00  7.0059590E+00  5.5890559E+00  7.7271387E+00  7.6526690E+01  7.7273053E+00  5.5892303E+00  7.0057612E+00  4.7416693E+00 -3.9817163E-08
 -2.6155267E-08  5.8290309E+00  8.0843394E+00  6.6821194E+00  8.7966374E+00  8.6227427E+01  8.7968070E+00  6.6822972E+00  8.0841394E+00  5.8290328E+00 -2.6155598E-08
  4.7237290E-08  7.0216237E+00  9.2680801E+00  7.8802757E+00  9.9716690E+00  9.8384520E+01  9.9718416E+00  7.8804569E+00  9.2678782E+00  7.0216261E+00  4.7237145E-08
 -2.6295695E-08  8.3290228E+00  1.0566751E+01  9.1931067E+00  1.1261795E+01  1.1355070E+02  1.1261971E+01  9.1932910E+00  1.0566547E+01  8.3290253E+00 -2.6295329E-08
 -1.9130009E-08  9.7668656E+00  1.1995983E+01  1.0636254E+01  1.2682641E+01  1.3235308E+02  1.2682819E+01  1.0636442E+01  1.1995777E+01  9.7668682E+00 -1.9131104E-08
