PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.3039409E-09  2.5084084E-03  2.9301648E+00  7.6327692E-01  2.7251903E+00  4.3440796E+01  2.7253573E+00  7.6344848E-01  2.9300115E+00  2.5084052E-03 -4.3036180E-09
 -6.1662046E-09  6.3337790E-01  3.5471073E+00  1.4024549E+00  3.3370446E+00  4.6097268E+01  3.3372150E+00  1.4026299E+00  3.5469525E+00  6.3337818E-01 -6.1662740E-09
  2.0918105E-09  1.3288081E+00  4.2288596E+00  2.1059667E+00  4.0138874E+00  4.9185044E+01  4.0140610E+00  2.1061453E+00  4.2287034E+00  1.3288086E+00  2.0927026E-09
 -5.6801874E-09  2.0940822E+00  4.9806916E+00  2.8791045E+00  4.7609808E+00  5.2906593E+01  4.7611578E+00  2.8792867E+00  4.9805340E+00  2.0940831E+00 -5.6799658E-09
 -8.1780824E-09  2.9351627E+00  5.8085527E+00  3.7278395E+00  5.5842675E+00  5.7513117E+01  5.5844479E+00  3.7280250E+00  5.8083935E+00  2.9351639E+00 -8.1781932E-09
  1.1325435E-08  3.8589584E+00  6.7193398E+00  4.6590883E+00  6.4906378E+00  6.3312185E+01  6.4908213E+00  4.6592773E+00  6.7191792E+00  3.8589599E+00  1.1325153E-08
 -1.0816577E-08  4.8734153E+00  7.7209873E+00  5.6808044E+00  7.4880193E+00  7.0670808E+01  7.4882060E+00  5.6809968E+00  7.7208251E+00  4.8734168E+00 -1.0816900E-08
 -3.5642266E-08  5.9872444E+00  8.8221958E+00  6.8017068E+00  8.5851070E+00  8.0020680E+01  8.5852969E+00  6.8019025E+00  8.8220320E+00  5.9872462E+00 -3.5642577E-08
 -1.9679239E-08  7.2120196E+00  1.0034529E+01  8.0333753E+00  9.7934590E+00  9.1874252E+01  9.7936521E+00  8.0335745E+00  1.0034363E+01  7.2120217E+00 -1.9679208E-08
  7.8100702E-09  8.5576703E+00  1.1367906E+01  9.3857467E+00  1.1122988E+01  1.0680720E+02  1.1123185E+01  9.3859494E+00  1.1367740E+01  8.5576727E+00  7.8099948E-09
 -9.7896112E-09  1.0041138E+01  1.2839261E+01  1.0875769E+01  1.2590625E+01  1.2549577E+02  1.2590825E+01  1.0875975E+01  1.2839093E+01  1.0041141E+01 -9.7902817E-09
  1.7617503E-08  1.1673142E+01  1.4459302E+01  1.2514166E+01  1.4207072E+01  1.4871135E+02  1.4207274E+01  1.2514375E+01  1.4459132E+01  1.1673143E+01  1.7617449E-08
 -8.2293375E-09  1.3552377E-03  2.8137530E+00  8.6806844E-01  2.5368301E+00  4.0984261E+01  2.5370138E+00  8.6825729E-01  2.8135897E+00  1.3552366E-03 -8.2293047E-09
  4.0569863E-09  5.9968574E-01  3.3987846E+00  1.4725554E+00  3.1186145E+00  4.3536460E+01  3.1188019E+00  1.4727480E+00  3.3986196E+00  5.9968607E-01  4.0568349E-09
 -3.7789981E-09  1.2588946E+00  4.0449306E+00  2.1377475E+00  3.7616426E+00  4.6520311E+01  3.7618334E+00  2.1379439E+00  4.0447642E+00  1.2588952E+00 -3.7792105E-09
  1.4591402E-08  1.9839287E+00  4.7571251E+00  2.8685996E+00  4.4708425E+00  5.0133210E+01  4.4710368E+00  2.8687997E+00  4.7569572E+00  1.9839297E+00  1.4591102E-08
  1.6769213E-08  2.7803871E+00  5.5409549E+00  3.6707159E+00  5.2517959E+00  5.4618676E+01  5.2519937E+00  3.6709200E+00  5.5407854E+00  2.7803884E+00  1.6769381E-08
 -1.8947493E-08  3.6547626E+00  6.4029014E+00  4.5505961E+00  6.1109794E+00  6.0272940E+01  6.1111808E+00  4.5508037E+00  6.4027301E+00  3.6547642E+00 -1.8948088E-08
 -3.3925009E-08  4.6145261E+00  7.3504242E+00  5.5157161E+00  7.0558486E+00  6.7447713E+01  7.0560535E+00  5.5159275E+00  7.3502513E+00  4.6145279E+00 -3.3925253E-08
 -3.9016262E-08  5.6679067E+00  8.3917431E+00  6.5743106E+00  8.0946185E+00  7.6556456E+01  8.0948268E+00  6.5745259E+00  8.3915685E+00  5.6679089E+00 -3.9016416E-08
  3.4316660E-08  6.8256910E+00  9.5376342E+00  7.7371711E+00  9.2380614E+00  8.8082491E+01  9.2382734E+00  7.7373903E+00  9.5374580E+00  6.8256934E+00  3.4316067E-08
 -3.1025280E-08  8.0973965E+00  1.0797606E+01  9.0138207E+00  1.0495682E+01  1.0257842E+02  1.0495898E+01  9.0140434E+00  1.0797428E+01  8.0973991E+00 -3.1025324E-08
  1.9225394E-09  9.4986097E+00  1.2187237E+01  1.0419849E+01  1.1883056E+01  1.2067112E+02  1.1883275E+01  1.0420076E+01  1.2187058E+01  9.4986124E+00  1.9215725E-09
 -6.7147092E-08  1.1039895E+01  1.3717083E+01  1.1965827E+01  1.3410736E+01  1.4310499E+02  1.3410958E+01  1.1966057E+01  1.3716903E+01  1.1039899E+01 -6.7146391E-08
 -3.2797697E-09  3.2933533E-04  2.7032302E+00  9.4880594E-01  2.3759782E+00  3.8678196E+01  2.3761800E+00  9.4901362E-01  2.7030558E+00  3.2932950E-04 -3.2797641E-09
 -8.8378945E-09  5.6780183E-01  3.2579742E+00  1.5206942E+00  2.9289089E+00  4.1131747E+01  2.9291144E+00  1.5209059E+00  3.2577982E+00  5.6780221E-01 -8.8381380E-09
  9.1548018E-09  1.1926609E+00  3.8703287E+00  2.1498412E+00  3.5395390E+00  4.4016460E+01  3.5397484E+00  2.1500570E+00  3.8701510E+00  1.1926617E+00  9.1546847E-09
  5.9783361E-09  1.8795386E+00  4.5449136E+00  2.8408837E+00  4.2124846E+00  4.7524585E+01  4.2126978E+00  2.8411036E+00  4.5447343E+00  1.8795397E+00  5.9784816E-09
  2.0755121E-08  2.6336917E+00  5.2869744E+00  3.5990830E+00  4.9529879E+00  5.1891920E+01  4.9532050E+00  3.5993069E+00  5.2867932E+00  2.6336932E+00  2.0754948E-08
 -1.6234580E-08  3.4612216E+00  6.1026014E+00  4.4305441E+00  5.7671360E+00  5.7403472E+01  5.7673571E+00  4.4307724E+00  6.1024185E+00  3.4612234E+00 -1.6234260E-08
  1.8027040E-08  4.3691510E+00  6.9988072E+00  5.3422943E+00  6.6619386E+00  6.4395959E+01  6.6621633E+00  5.3425266E+00  6.9986224E+00  4.3691531E+00  1.8026827E-08
  1.4533081E-08  5.3652510E+00  7.9833528E+00  6.3421080E+00  7.6451538E+00  7.3264869E+01  7.6453824E+00  6.3423444E+00  7.9831663E+00  5.3652534E+00  1.4532865E-08
 -5.1425871E-08  6.4595717E+00  9.0662791E+00  7.4400386E+00  8.7268199E+00  8.4465838E+01  8.7270522E+00  7.4402792E+00  9.0660908E+00  6.4595742E+00 -5.1425361E-08
  1.0492311E-08  7.6612249E+00  1.0256690E+01  8.6452024E+00  9.9160375E+00  9.8528248E+01  9.9162743E+00  8.6454470E+00  1.0256499E+01  7.6612278E+00  1.0492457E-08
 -3.5377626E-08  8.9845451E+00  1.1568911E+01  9.9719361E+00  1.1227132E+01  1.1603319E+02  1.1227372E+01  9.9721849E+00  1.1568719E+01  8.9845483E+00 -3.5378680E-08
 -6.4444286E-08  1.0439904E+01  1.3013307E+01  1.1430615E+01  1.2670464E+01  1.3769679E+02  1.2670708E+01  1.1430868E+01  1.3013112E+01  1.0439908E+01 -6.4444899E-08
  8.9777086E-09 -5.8308497E-04  2.5979967E+00  1.0099781E+00  2.2375147E+00  3.6513197E+01  2.2377358E+00  1.0102060E+00  2.5978100E+00 -5.8307672E-04  8.9769946E-09
 -8.2789736E-10  5.3763826E-01  3.1240083E+00  1.5512199E+00  2.7628095E+00  3.8873400E+01  2.7630347E+00  1.5514523E+00  3.1238197E+00  5.3763868E-01 -8.2792770E-10
 -4.1128664E-10  1.1299393E+00  3.7043132E+00  2.1464496E+00  3.3424553E+00  4.1663694E+01  3.3426848E+00  2.1466864E+00  3.7041227E+00  1.1299402E+00 -4.1141422E-10
 -2.4128065E-09  1.7806552E+00  4.3432345E+00  2.8000049E+00  3.9807729E+00  4.5071026E+01  3.9810064E+00  2.8002462E+00  4.3430422E+00  1.7806564E+00 -2.4125969E-09
  6.3911279E-09  2.4947203E+00  5.0456961E+00  3.5168237E+00  4.6826837E+00  4.9323386E+01  4.6829215E+00  3.5170695E+00  5.0455018E+00  2.4947218E+00  6.3906283E-09
  2.5449694E-08  3.2778663E+00  5.8174189E+00  4.3026401E+00  5.4539073E+00  5.4694653E+01  5.4541493E+00  4.3028905E+00  5.8172229E+00  3.2778683E+00  2.5449626E-08
