PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.8149438E-09  1.6330501E-02  2.6800338E+00  1.9988858E-01  3.7421648E+00  3.5857135E+01  3.7423849E+00  2.0011372E-01  2.6797818E+00  1.6330501E-02 -7.8145552E-09
  8.7670475E-09  6.0848282E-01  3.2598829E+00  8.1010804E-01  4.3009525E+00  3.8003033E+01  4.3011766E+00  8.1033728E-01  3.2596281E+00  6.0848312E-01  8.7662200E-09
  6.4868566E-09  1.2644998E+00  3.9038183E+00  1.4837471E+00  4.9243306E+00  4.0531539E+01  4.9245585E+00  1.4839804E+00  3.9035609E+00  1.2645004E+00  6.4876861E-09
  1.7713472E-08  1.9895863E+00  4.6170330E+00  2.2260284E+00  5.6174702E+00  4.3644465E+01  5.6177020E+00  2.2262660E+00  4.6167729E+00  1.9895871E+00  1.7713565E-08
 -3.7482032E-08  2.7896263E+00  5.4053997E+00  3.0428537E+00  6.3862235E+00  4.7592436E+01  6.3864592E+00  3.0430951E+00  5.4051368E+00  2.7896275E+00 -3.7482224E-08
  2.4209858E-08  3.6714519E+00  6.2757394E+00  3.9410705E+00  7.2373923E+00  5.2682509E+01  7.2376317E+00  3.9413160E+00  6.2754737E+00  3.6714533E+00  2.4209531E-08
 -1.0306424E-09  4.6429329E+00  7.2359121E+00  4.9285646E+00  8.1788179E+00  5.9281262E+01  8.1790610E+00  4.9288141E+00  7.2356437E+00  4.6429345E+00 -1.0304124E-09
  2.2222183E-08  5.7127049E+00  8.2945438E+00  6.0139861E+00  9.2191083E+00  6.7820028E+01  9.2193555E+00  6.0142398E+00  8.2942727E+00  5.7127068E+00  2.2221991E-08
  2.9621754E-08  6.8922705E+00  9.4631280E+00  7.2088516E+00  1.0369742E+01  7.8810929E+01  1.0369993E+01  7.2091093E+00  9.4628543E+00  6.8922727E+00  2.9621156E-08
  3.4245034E-09  8.1914831E+00  1.0751509E+01  8.5230281E+00  1.1640545E+01  9.2829495E+01  1.1640800E+01  8.5232895E+00  1.0751234E+01  8.1914853E+00  3.4231734E-09
 -3.9639864E-08  9.6272180E+00  1.2176557E+01  9.9734030E+00  1.3048375E+01  1.1055161E+02  1.3048633E+01  9.9736690E+00  1.2176278E+01  9.6272206E+00 -3.9639841E-08
 -1.9290288E-08  1.1210118E+01  1.3748903E+01  1.1570631E+01  1.4603848E+01  1.3274890E+02  1.4604109E+01  1.1570900E+01  1.3748621E+01  1.1210120E+01 -1.9290825E-08
 -1.0822550E-08  1.5042076E-02  2.5772310E+00  4.0627762E-01  3.4106033E+00  3.3943810E+01  3.4108442E+00  4.0652427E-01  2.5769605E+00  1.5042076E-02 -1.0822702E-08
  4.3194740E-09  5.7809382E-01  3.1285149E+00  9.8399127E-01  3.9442655E+00  3.6027084E+01  3.9445108E+00  9.8424233E-01  3.1282414E+00  5.7809416E-01  4.3196198E-09
