PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.1886069E-09  1.4345238E-02  3.5660680E+00 -6.0838678E-01  3.5463915E+00  4.3393109E+01  3.5465904E+00 -6.0818244E-01  3.5658682E+00  1.4345242E-02 -7.1880781E-09
 -1.2975601E-08  6.4630741E-01  4.1766362E+00  4.6586016E-02  4.1515205E+00  4.6060762E+01  4.1517231E+00  4.6794139E-02  4.1764344E+00  6.4630771E-01 -1.2975829E-08
  1.1047819E-08  1.3429362E+00  4.8522698E+00  7.6575298E-01  4.8218480E+00  4.9165119E+01  4.8220542E+00  7.6596515E-01  4.8520658E+00  1.3429368E+00  1.1048790E-08
  4.1359543E-09  2.1095234E+00  5.5982400E+00  1.5544254E+00  5.5626409E+00  5.2908953E+01  5.5628509E+00  1.5546416E+00  5.5980342E+00  2.1095243E+00  4.1359996E-09
 -1.9136059E-08  2.9520404E+00  6.4204991E+00  2.4185933E+00  6.3798467E+00  5.7543751E+01  6.3800604E+00  2.4188132E+00  6.4202913E+00  2.9520417E+00 -1.9136109E-08
  1.4193400E-08  3.8774055E+00  7.3259475E+00  3.3651920E+00  7.2803611E+00  6.3377348E+01  7.2805784E+00  3.3654158E+00  7.3257375E+00  3.8774071E+00  1.4193230E-08
 -9.2980918E-09  4.8935737E+00  8.3225229E+00  4.4021934E+00  8.2721178E+00  7.0777008E+01  8.2723385E+00  4.4024210E+00  8.3223108E+00  4.8935753E+00 -9.2982098E-09
 -5.2457378E-08  6.0092663E+00  9.4189304E+00  5.5383353E+00  9.3638176E+00  8.0174665E+01  9.3640421E+00  5.5385667E+00  9.4187163E+00  6.0092682E+00 -5.2457354E-08
 -3.0544247E-08  7.2360661E+00  1.0626738E+01  6.7852145E+00  1.0567025E+01  9.2082989E+01  1.0567253E+01  6.7854498E+00  1.0626521E+01  7.2360682E+00 -3.0544212E-08
 -2.5922588E-08  8.5839135E+00  1.1955870E+01  8.1527869E+00  1.1891661E+01  1.0707786E+02  1.1891893E+01  8.1530262E+00  1.1955653E+01  8.5839158E+00 -2.5922538E-08
 -2.3748627E-10  1.0069759E+01  1.3423266E+01  9.6580158E+00  1.3354659E+01  1.2583573E+02  1.3354895E+01  9.6582592E+00  1.3423046E+01  1.0069761E+01 -2.3777343E-10
 -2.5248839E-08  1.1704333E+01  1.5039641E+01  1.1311645E+01  1.4966735E+01  1.4912816E+02  1.4966973E+01  1.1311891E+01  1.5039419E+01  1.1704335E+01 -2.5248157E-08
 -5.1684016E-09  1.3764802E-02  3.3777887E+00 -3.7295299E-01  3.2961413E+00  4.0915823E+01  3.2963595E+00 -3.7272850E-01  3.3775748E+00  1.3764803E-02 -5.1687638E-09
  5.9651628E-09  6.1311923E-01  3.9571108E+00  2.4675801E-01  3.8709019E+00  4.3481078E+01  3.8711243E+00  2.4698683E-01  3.9568946E+00  6.1311957E-01  5.9655174E-09
