PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.1704980E-09 -1.3536011E-02  2.9094598E+00 -2.9568096E-01  3.3079855E+00  5.0078767E+01  3.3082133E+00 -2.9544851E-01  2.9093567E+00 -1.3536008E-02 -2.1701240E-09
 -7.9182159E-10  6.6354834E-01  3.5709618E+00  4.0064075E-01  3.9585359E+00  5.3253017E+01  3.9587676E+00  4.0087720E-01  3.5708577E+00  6.6354867E-01 -7.9229806E-10
  4.8895283E-09  1.4067823E+00  4.2988985E+00  1.1626948E+00  4.6757849E+00  5.6946581E+01  4.6760205E+00  1.1629355E+00  4.2987934E+00  1.4067830E+00  4.8898517E-09
  2.1841278E-08  2.2216086E+00  5.0986972E+00  1.9959405E+00  5.4651496E+00  6.1366961E+01  5.4653891E+00  1.9961855E+00  5.0985913E+00  2.2216095E+00  2.1842006E-08
  1.6950202E-08  3.1141553E+00  5.9764724E+00  2.9065234E+00  6.3327335E+00  6.6770276E+01  6.3329770E+00  2.9067722E+00  5.9763656E+00  3.1141566E+00  1.6950158E-08
  5.1407243E-08  4.0915025E+00  6.9392909E+00  3.9015377E+00  7.2855938E+00  7.3468846E+01  7.2858411E+00  3.9017906E+00  6.9391830E+00  4.0915042E+00  5.1406200E-08
 -3.6873471E-08  5.1617707E+00  7.9952602E+00  4.9891189E+00  8.3318289E+00  8.1834275E+01  8.3320799E+00  4.9893760E+00  7.9951515E+00  5.1617725E+00 -3.6873023E-08
  1.9447165E-08  6.3338560E+00  9.1532650E+00  6.1781778E+00  9.4803141E+00  9.2302778E+01  9.4805692E+00  6.1784390E+00  9.1531553E+00  6.3338582E+00  1.9448369E-08
 -7.0050404E-09  7.6195044E+00  1.0425040E+01  7.4804730E+00  1.0742777E+01  1.0539104E+02  1.0743035E+01  7.4807381E+00  1.0424929E+01  7.6195067E+00 -7.0051101E-09
 -2.9327390E-08  9.0288515E+00  1.1820710E+01  8.9061536E+00  1.2129332E+01  1.2167901E+02  1.2129595E+01  8.9064224E+00  1.1820599E+01  9.0288539E+00 -2.9327988E-08
 -6.2463273E-09  1.0579002E+01  1.3357371E+01  1.0472335E+01  1.3657069E+01  1.4184694E+02  1.3657335E+01  1.0472609E+01  1.3357258E+01  1.0579004E+01 -6.2464740E-09
 -5.4912705E-08  1.2280909E+01  1.5045965E+01  1.2189982E+01  1.5336923E+01  1.6667015E+02  1.5337192E+01  1.2190259E+01  1.5045851E+01  1.2280911E+01 -5.4913262E-08
 -1.1830284E-08 -1.4096187E-02  2.7760265E+00 -9.1757423E-02  3.0539149E+00  4.7196747E+01  3.0541627E+00 -9.1504342E-02  2.7759159E+00 -1.4096186E-02 -1.1830004E-08
 -1.6062244E-09  6.2713688E-01  3.4025065E+00  5.6606527E-01  3.6712264E+00  5.0239868E+01  3.6714784E+00  5.6632276E-01  3.4023949E+00  6.2713728E-01 -1.6055928E-09
