PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.0679101E-09  8.2107056E-02  2.6991791E+00 -4.5721817E-01  4.4239773E+00  5.4902453E+01  4.4241679E+00 -4.5702587E-01  2.6990610E+00  8.2107052E-02 -5.0675848E-09
 -9.9842481E-11  7.7558676E-01  3.3801221E+00  2.6187999E-01  5.0784667E+00  5.8378213E+01  5.0786609E+00  2.6207587E-01  3.3800029E+00  7.7558706E-01 -1.0035898E-10
  8.7254113E-09  1.5350906E+00  4.1273182E+00  1.0464284E+00  5.7998022E+00  6.2374203E+01  5.7999994E+00  1.0466277E+00  4.1271978E+00  1.5350912E+00  8.7261885E-09
 -1.6514389E-09  2.3660558E+00  4.9461924E+00  1.9018876E+00  6.5933826E+00  6.7095458E+01  6.5935836E+00  1.9020908E+00  4.9460711E+00  2.3660567E+00 -1.6512760E-09
 -4.2938888E-09  3.2746006E+00  5.8428514E+00  2.8343992E+00  7.4652905E+00  7.2795640E+01  7.4654950E+00  2.8346058E+00  5.8427287E+00  3.2746019E+00 -4.2938623E-09
  1.0717379E-08  4.2677902E+00  6.8243496E+00  3.8510492E+00  8.4225572E+00  7.9784676E+01  8.4227651E+00  3.8512593E+00  6.8242258E+00  4.2677918E+00  1.0717534E-08
 -2.7599491E-08  5.3537271E+00  7.8987785E+00  4.9599603E+00  9.4732523E+00  8.8431828E+01  9.4734633E+00  4.9601740E+00  7.8986534E+00  5.3537287E+00 -2.7599619E-08
 -6.8394088E-08  6.5412824E+00  9.0750001E+00  6.1700239E+00  1.0626217E+01  9.9170968E+01  1.0626431E+01  6.1702410E+00  9.0748740E+00  6.5412845E+00 -6.8395237E-08
  1.5593079E-08  7.8421839E+00  1.0364733E+01  7.4929847E+00  1.1893149E+01  1.1251672E+02  1.1893367E+01  7.4932054E+00  1.0364605E+01  7.8421861E+00  1.5593316E-08
 -4.5260852E-08  9.2665259E+00  1.1778062E+01  8.9389560E+00  1.3284116E+01  1.2904664E+02  1.3284338E+01  8.9391801E+00  1.1777934E+01  9.2665283E+00 -4.5261097E-08
  6.9307859E-08  1.0831403E+01  1.3332075E+01  1.0525047E+01  1.4816187E+01  1.4943932E+02  1.4816412E+01  1.0525275E+01  1.3331944E+01  1.0831405E+01  6.9309501E-08
 -1.9063551E-09  1.2547702E+01  1.5037650E+01  1.2262164E+01  1.6500225E+01  1.7446757E+02  1.6500453E+01  1.2262395E+01  1.5037519E+01  1.2547704E+01 -1.9060673E-09
 -2.6167206E-09  7.8754949E-02  2.5909632E+00 -1.8549507E-01  4.0407276E+00  5.1593514E+01  4.0409355E+00 -1.8528506E-01  2.5908363E+00  7.8754950E-02 -2.6173016E-09
  3.4446746E-09  7.3424799E-01  3.2345345E+00  4.9186854E-01  4.6614319E+00  5.4901301E+01  4.6616438E+00  4.9208244E-01  3.2344063E+00  7.3424834E-01  3.4435948E-09
 -1.3822316E-08  1.4519044E+00  3.9404862E+00  1.2308925E+00  5.3450407E+00  5.8720454E+01  5.3452561E+00  1.2311103E+00  3.9403570E+00  1.4519051E+00 -1.3822842E-08
  1.1941423E-08  2.2368072E+00  4.7138895E+00  2.0366826E+00  6.0966007E+00  6.3250317E+01  6.0968199E+00  2.0369042E+00  4.7137591E+00  2.2368082E+00  1.1941048E-08
  1.1018919E-08  3.0946921E+00  5.5604688E+00  2.9149933E+00  6.9218151E+00  6.8736249E+01  6.9220381E+00  2.9152191E+00  5.5603372E+00  3.0946935E+00  1.1019058E-08
  1.3629426E-09  4.0321886E+00  6.4868437E+00  3.8724733E+00  7.8272830E+00  7.5476228E+01  7.8275097E+00  3.8727028E+00  6.4867106E+00  4.0321903E+00  1.3625177E-09
  2.0725711E-08  5.0569038E+00  7.5006107E+00  4.9167471E+00  8.8205818E+00  8.3823606E+01  8.8208122E+00  4.9169804E+00  7.5004764E+00  5.0569057E+00  2.0723945E-08
 -2.3605759E-09  6.1772049E+00  8.6101285E+00  6.0561987E+00  9.9100517E+00  9.4193415E+01  9.9102856E+00  6.0564359E+00  8.6099928E+00  6.1772072E+00 -2.3604308E-09
  2.7025559E-08  7.4040115E+00  9.8263074E+00  7.3017636E+00  1.1106586E+01  1.0707056E+02  1.1106823E+01  7.3020049E+00  9.8261706E+00  7.4040141E+00  2.7024300E-08
  6.9549305E-09  8.7469822E+00  1.1158798E+01  8.6631160E+00  1.2419817E+01  1.2300892E+02  1.2420059E+01  8.6633610E+00  1.1158659E+01  8.7469850E+00  6.9544880E-09
 -4.5739903E-08  1.0221835E+01  1.2623311E+01  1.0155987E+01  1.3865442E+01  1.4263714E+02  1.3865687E+01  1.0156236E+01  1.2623171E+01  1.0221838E+01 -4.5738197E-08
  2.2795966E-08  1.1839276E+01  1.4230545E+01  1.1791098E+01  1.5454146E+01  1.6670045E+02  1.5454394E+01  1.1791351E+01  1.4230404E+01  1.1839280E+01  2.2798588E-08
  9.4674819E-09  7.5715433E-02  2.4886192E+00  5.0559643E-02  3.6978309E+00  4.8493926E+01  3.6980577E+00  5.0788877E-02  2.4884828E+00  7.5715423E-02  9.4677950E-09
 -5.4526997E-09  6.9532873E-01  3.0968751E+00  6.8862156E-01  4.2864859E+00  5.1643753E+01  4.2867167E+00  6.8885495E-01  3.0967374E+00  6.9532912E-01 -5.4531668E-09
  7.2677672E-09  1.3734534E+00  3.7638476E+00  1.3847613E+00  4.9343153E+00  5.5295975E+01  4.9345502E+00  1.3849990E+00  3.7637087E+00  1.3734542E+00  7.2674673E-09
 -2.8651912E-09  2.1148409E+00  4.4942775E+00  2.1437483E+00  5.6460398E+00  5.9644252E+01  5.6462788E+00  2.1439904E+00  4.4941374E+00  2.1148421E+00 -2.8648659E-09
  4.7272128E-08  2.9248681E+00  5.2935312E+00  2.9709757E+00  6.4270070E+00  6.4925686E+01  6.4272501E+00  2.9712218E+00  5.2933896E+00  2.9248695E+00  4.7271742E-08
 -2.9109199E-08  3.8097548E+00  6.1678188E+00  3.8726793E+00  7.2834087E+00  7.1426509E+01  7.2836559E+00  3.8729300E+00  6.1676759E+00  3.8097568E+00 -2.9108118E-08
 -6.8832149E-09  4.7766421E+00  7.1242717E+00  4.8560155E+00  8.2223599E+00  7.9484569E+01  8.2226112E+00  4.8562703E+00  7.1241274E+00  4.7766443E+00 -6.8834162E-09
  4.6661493E-08  5.8334197E+00  8.1707711E+00  5.9288886E+00  9.2517257E+00  8.9496411E+01  9.2519809E+00  5.9291476E+00  8.1706253E+00  5.8334222E+00  4.6661659E-08
 -7.7628907E-08  6.9902521E+00  9.3174728E+00  7.1014762E+00  1.0381647E+01  1.0191877E+02  1.0381906E+01  7.1017396E+00  9.3173259E+00  6.9902548E+00 -7.7627195E-08
  1.7501075E-08  8.2563710E+00  1.0573602E+01  8.3830240E+00  1.1621332E+01  1.1728180E+02  1.1621596E+01  8.3832915E+00  1.0573452E+01  8.2563741E+00  1.7501904E-08
 -9.4962695E-09  9.6462236E+00  1.1953596E+01  9.7879902E+00  1.2985209E+01  1.3616788E+02  1.2985477E+01  9.7882624E+00  1.1953446E+01  9.6462272E+00 -9.4973737E-09
 -1.9264987E-08  1.1170300E+01  1.3467941E+01  1.1326878E+01  1.4483749E+01  1.5929350E+02  1.4484021E+01  1.1327155E+01  1.3467789E+01  1.1170305E+01 -1.9265873E-08
  1.1679968E-08  7.2956446E-02  2.3915767E+00  2.5368239E-01  3.3919356E+00  4.5590192E+01  3.3921828E+00  2.5393247E-01  2.3914299E+00  7.2956454E-02  1.1679168E-08
  8.9685852E-09  6.5869197E-01  2.9664750E+00  8.5475499E-01  3.9502008E+00  4.8591462E+01  3.9504525E+00  8.5500964E-01  2.9663267E+00  6.5869242E-01  8.9683825E-09
  6.4531551E-11  1.2994880E+00  3.5966294E+00  1.5105186E+00  4.5641182E+00  5.2086256E+01  4.5643742E+00  1.5107779E+00  3.5964797E+00  1.2994889E+00  6.3951796E-11
  2.6874128E-09  1.9997847E+00  4.2864692E+00  2.2254273E+00  5.2381003E+00  5.6262466E+01  5.2383607E+00  2.2256913E+00  4.2863181E+00  1.9997859E+00  2.6877546E-09
  6.9047272E-09  2.7646206E+00  5.0410235E+00  3.0045344E+00  5.9771597E+00  6.1348941E+01  5.9774246E+00  3.0048031E+00  5.0408708E+00  2.7646221E+00  6.9044334E-09
  1.9391116E-09  3.5998303E+00  5.8661172E+00  3.8536882E+00  6.7871063E+00  6.7620344E+01  6.7873757E+00  3.8539617E+00  5.8659632E+00  3.5998324E+00  1.9397329E-09
 -3.7426893E-08  4.5121152E+00  6.7684426E+00  4.7796023E+00  7.6746175E+00  7.5399387E+01  7.6748914E+00  4.7798804E+00  6.7682873E+00  4.5121175E+00 -3.7425632E-08
 -8.4116678E-09  5.5089120E+00  7.7554285E+00  5.7897261E+00  8.6471079E+00  8.5064505E+01  8.6473863E+00  5.7900089E+00  7.7552719E+00  5.5089148E+00 -8.4110243E-09
  5.6785943E-08  6.5996806E+00  8.8365263E+00  6.8935306E+00  9.7140155E+00  9.7045684E+01  9.7142984E+00  6.8938184E+00  8.8363683E+00  6.5996836E+00  5.6786739E-08
 -7.0706717E-08  7.7932340E+00  1.0020542E+01  8.0998410E+00  1.0884135E+01  1.1184945E+02  1.0884422E+01  8.1001334E+00  1.0020383E+01  7.7932374E+00 -7.0703920E-08
  4.8589116E-08  9.1028490E+00  1.1320745E+01  9.4219432E+00  1.2170722E+01  1.3001531E+02  1.2171014E+01  9.4222403E+00  1.1320585E+01  9.1028527E+00  4.8588708E-08
  5.3226482E-10  1.0538766E+01  1.2747370E+01  1.0870088E+01  1.3584002E+01  1.5223014E+02  1.3584299E+01  1.0870390E+01  1.2747208E+01  1.0538770E+01  5.3326043E-10
  1.1435875E-09  7.0441703E-02  2.2993611E+00  4.2621502E-01  3.1202373E+00  4.2869675E+01  3.1205067E+00  4.2648805E-01  2.2992028E+00  7.0441701E-02  1.1439541E-09
 -1.0255629E-08  6.2418151E-01  2.8427474E+00  9.9248838E-01  3.6496634E+00  4.5731834E+01  3.6499376E+00  9.9276650E-01  2.8425877E+00  6.2418201E-01 -1.0255543E-08
  1.4427717E-08  1.2297123E+00  3.4381109E+00  1.6102428E+00  4.2314053E+00  4.9078377E+01  4.2316844E+00  1.6105261E+00  3.4379499E+00  1.2297133E+00  1.4428319E-08
  2.3405377E-08  1.8911836E+00  4.0895914E+00  2.2836395E+00  4.8695888E+00  5.3091458E+01  4.8698728E+00  2.2839280E+00  4.0894288E+00  1.8911850E+00  2.3405089E-08
 -3.5318151E-08  2.6133182E+00  4.8019015E+00  3.0174132E+00  5.5689127E+00  5.7991769E+01  5.5692017E+00  3.0177069E+00  4.8017375E+00  2.6133200E+00 -3.5318732E-08
  7.3399838E-09  3.4015890E+00  5.5805059E+00  3.8170482E+00  6.3348281E+00  6.4042652E+01  6.3351219E+00  3.8173470E+00  5.5803404E+00  3.4015913E+00  7.3393837E-09
  3.5565016E-08  4.2622847E+00  6.4316843E+00  4.6888435E+00  7.1736022E+00  7.1552096E+01  7.1739009E+00  4.6891476E+00  6.4315171E+00  4.2622873E+00  3.5564535E-08
 -1.0596085E-08  5.2024130E+00  7.3624364E+00  5.6398177E+00  8.0922228E+00  8.0880838E+01  8.0925263E+00  5.6401266E+00  7.3622678E+00  5.2024159E+00 -1.0596509E-08
 -3.4609120E-08  6.2307767E+00  8.3815576E+00  6.6787827E+00  9.0994738E+00  9.2433534E+01  9.0997819E+00  6.6790965E+00  8.3813873E+00  6.2307800E+00 -3.4608974E-08
 -1.5491199E-08  7.3557820E+00  9.4974469E+00  7.8141539E+00  1.0203743E+01  1.0669325E+02  1.0204056E+01  7.8144730E+00  9.4972750E+00  7.3557855E+00 -1.5494377E-08
  2.0486208E-08  8.5896247E+00  1.0722293E+01  9.0581359E+00  1.1417211E+01  1.2415979E+02  1.1417529E+01  9.0584603E+00  1.0722121E+01  8.5896287E+00  2.0489550E-08
  3.9327321E-08  9.9422719E+00  1.2066058E+01  1.0420704E+01  1.2749827E+01  1.4548986E+02  1.2750150E+01  1.0421034E+01  1.2065883E+01  9.9422763E+00  3.9325430E-08
  9.9269556E-09  6.8134894E-02  2.2115756E+00  5.7044957E-01  2.8801063E+00  4.0320534E+01  2.8804005E+00  5.7074807E-01  2.2114043E+00  6.8134901E-02  9.9266290E-09
