PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.6110725E-09 -3.2096175E-02  2.4677571E+00  7.1140225E-01  3.3991139E+00  4.1898086E+01  3.3993184E+00  7.1160614E-01  2.4675765E+00 -3.2096173E-02 -1.6110702E-09
  3.0048735E-09  5.8908569E-01  3.0783480E+00  1.3457611E+00  3.9904808E+00  4.4437706E+01  3.9906891E+00  1.3459688E+00  3.0781655E+00  5.8908600E-01  3.0051522E-09
  1.3085916E-08  1.2745200E+00  3.7533765E+00  2.0440342E+00  4.6467399E+00  4.7391424E+01  4.6469516E+00  2.0442456E+00  3.7531922E+00  1.2745206E+00  1.3085879E-08
  2.8165564E-11  2.0294595E+00  4.4980853E+00  2.8114868E+00  5.3731138E+00  5.0960791E+01  5.3733294E+00  2.8117021E+00  4.4978993E+00  2.0294604E+00  2.8221083E-11
 -4.0601549E-09  2.8598346E+00  5.3183949E+00  3.6540618E+00  6.1755055E+00  5.5396113E+01  6.1757248E+00  3.6542808E+00  5.3182071E+00  2.8598359E+00 -4.0605128E-09
  9.2115305E-09  3.7725216E+00  6.2211724E+00  4.5786466E+00  7.0607645E+00  6.1004087E+01  7.0609872E+00  4.5788693E+00  6.2209826E+00  3.7725232E+00  9.2111281E-09
  7.6985020E-09  4.7754329E+00  7.2143213E+00  5.5931645E+00  8.0367778E+00  6.8150877E+01  8.0370040E+00  5.5933910E+00  7.2141294E+00  4.7754345E+00  7.6981603E-09
 -4.8819649E-08  5.8772442E+00  8.3065092E+00  6.7063025E+00  9.1121980E+00  7.7267340E+01  9.1124278E+00  6.7065325E+00  8.3063156E+00  5.8772461E+00 -4.8819895E-08
 -5.3466654E-09  7.0894967E+00  9.5092697E+00  7.9296106E+00  1.0298544E+01  8.8865154E+01  1.0298777E+01  7.9298443E+00  9.5090741E+00  7.0894989E+00 -5.3469265E-09
 -4.8436545E-09  8.4220799E+00  1.0832485E+01  9.2729885E+00  1.1605682E+01  1.0351918E+02  1.1605919E+01  9.2732260E+00  1.0832288E+01  8.4220823E+00 -4.8437148E-09
 -1.3258232E-08  9.8919053E+00  1.2293060E+01  1.0753356E+01  1.3050506E+01  1.2190496E+02  1.3050746E+01  1.0753598E+01  1.2292860E+01  9.8919076E+00 -1.3257652E-08
  2.2535692E-08  1.1509645E+01  1.3901659E+01  1.2381395E+01  1.4643668E+01  1.4479311E+02  1.4643911E+01  1.2381640E+01  1.3901458E+01  1.1509647E+01  2.2535343E-08
  8.1655499E-10 -3.1464371E-02  2.3838186E+00  8.7102706E-01  3.1076215E+00  3.9544125E+01  3.1078451E+00  8.7125026E-01  2.3836250E+00 -3.1464371E-02  8.1624010E-10
  2.9892882E-09  5.5793152E-01  2.9629645E+00  1.4708696E+00  3.6705235E+00  4.1986221E+01  3.6707511E+00  1.4710969E+00  2.9627689E+00  5.5793187E-01  2.9890440E-09
  1.6660368E-09  1.2079297E+00  3.6028919E+00  2.1310292E+00  4.2946034E+00  4.4844226E+01  4.2948349E+00  2.1312605E+00  3.6026944E+00  1.2079304E+00  1.6657760E-09
  7.9760365E-09  1.9234499E+00  4.3085101E+00  2.8564374E+00  4.9847529E+00  4.8314777E+01  4.9849883E+00  2.8566728E+00  4.3083107E+00  1.9234508E+00  7.9755113E-09
  5.2183162E-09  2.7100622E+00  5.0853803E+00  3.6526742E+00  5.7465168E+00  5.2640652E+01  5.7467561E+00  3.6529138E+00  5.0851789E+00  2.7100635E+00  5.2183555E-09
 -3.0268004E-09  3.5742306E+00  5.9399572E+00  4.5262132E+00  6.5863352E+00  5.8117362E+01  6.5865784E+00  4.5264567E+00  5.9397537E+00  3.5742323E+00 -3.0274901E-09
 -2.0079656E-08  4.5233965E+00  6.8796735E+00  5.4845043E+00  7.5116266E+00  6.5095929E+01  7.5118738E+00  5.4847520E+00  6.8794680E+00  4.5233983E+00 -2.0079389E-08
  1.4056779E-08  5.5657579E+00  7.9127199E+00  6.5357548E+00  8.5305682E+00  7.3989138E+01  8.5308191E+00  6.5360065E+00  7.9125124E+00  5.5657600E+00  1.4056990E-08
  2.9386295E-08  6.7120722E+00  9.0498459E+00  7.6907297E+00  9.6538967E+00  8.5279683E+01  9.6541515E+00  7.6909856E+00  9.0496363E+00  6.7120746E+00  2.9386678E-08
 -2.4782112E-08  7.9718230E+00  1.0300528E+01  8.9589208E+00  1.0891076E+01  9.9519539E+01  1.0891335E+01  8.9591806E+00  1.0300316E+01  7.9718256E+00 -2.4782361E-08
  2.9309527E-09  9.3605695E+00  1.1680320E+01  1.0355894E+01  1.2257649E+01  1.1733499E+02  1.2257911E+01  1.0356158E+01  1.1680106E+01  9.3605724E+00  2.9308316E-09
 -4.7358615E-08  1.0888838E+01  1.3199739E+01  1.1892183E+01  1.3764124E+01  1.3946988E+02  1.3764390E+01  1.1892451E+01  1.3199524E+01  1.0888841E+01 -4.7357362E-08
  3.9392105E-09 -3.0779071E-02  2.3027020E+00  1.0038574E+00  2.8478869E+00  3.7333265E+01  2.8481309E+00  1.0041013E+00  2.3024943E+00 -3.0779072E-02  3.9393583E-09
 -7.4296319E-09  5.2846160E-01  2.8520204E+00  1.5710817E+00  3.3836629E+00  3.9683168E+01  3.3839111E+00  1.5713299E+00  2.8518106E+00  5.2846200E-01 -7.4293747E-09
  7.5619178E-09  1.1448424E+00  3.4586515E+00  2.1952128E+00  3.9770924E+00  4.2449886E+01  3.9773450E+00  2.1954655E+00  3.4584396E+00  1.1448432E+00  7.5622968E-09
  2.0956502E-09  1.8229707E+00  4.1271934E+00  2.8808659E+00  4.6327593E+00  4.5825036E+01  4.6330161E+00  2.8811230E+00  4.1269794E+00  1.8229718E+00  2.0958489E-09
  3.0466220E-08  2.5680780E+00  4.8628684E+00  3.6332803E+00  5.3558725E+00  5.0043808E+01  5.3561335E+00  3.6335419E+00  4.8626523E+00  2.5680795E+00  3.0465743E-08
 -1.9890485E-08  3.3862399E+00  5.6717435E+00  4.4585390E+00  6.1524855E+00  5.5390628E+01  6.1527509E+00  4.4588053E+00  5.6715253E+00  3.3862417E+00 -1.9889783E-08
 -9.1058785E-09  4.2844529E+00  6.5608075E+00  5.3636465E+00  7.0295753E+00  6.2201662E+01  7.0298448E+00  5.3639170E+00  6.5605871E+00  4.2844551E+00 -9.1056955E-09
 -1.6464839E-08  5.2704612E+00  7.5377961E+00  6.3563529E+00  7.9948662E+00  7.0871858E+01  7.9951399E+00  6.3566278E+00  7.5375736E+00  5.2704636E+00 -1.6465550E-08
 -1.3480998E-08  6.3542892E+00  8.6127270E+00  7.4466893E+00  9.0583644E+00  8.1856362E+01  9.0586424E+00  7.4469689E+00  8.6125024E+00  6.3542918E+00 -1.3479993E-08
  1.0761366E-08  7.5450195E+00  9.7946765E+00  8.6437452E+00  1.0229135E+01  9.5684068E+01  1.0229418E+01  8.6440290E+00  9.7944490E+00  7.5450225E+00  1.0762106E-08
 -4.5843158E-09  8.8569628E+00  1.1097948E+01  9.9618363E+00  1.1521474E+01  1.1293561E+02  1.1521761E+01  9.9621248E+00  1.1097719E+01  8.8569661E+00 -4.5851427E-09
  2.6253219E-08  1.0300458E+01  1.2532875E+01  1.1411308E+01  1.2945705E+01  1.3432672E+02  1.2945996E+01  1.1411601E+01  1.2532643E+01  1.0300462E+01  2.6252389E-08
  4.2328984E-09 -3.0045124E-02  2.2242877E+00  1.1122689E+00  2.6173469E+00  3.5256561E+01  2.6176130E+00  1.1125352E+00  2.2240645E+00 -3.0045125E-02  4.2324942E-09
 -2.8574109E-09  5.0060038E-01  2.7453240E+00  1.6486849E+00  3.1272820E+00  3.7519339E+01  3.1275528E+00  1.6489560E+00  2.7450986E+00  5.0060080E-01 -2.8573623E-09
  4.7680239E-09  1.0851061E+00  3.3203877E+00  2.2387740E+00  3.6915350E+00  4.0199168E+01  3.6918103E+00  2.2390499E+00  3.3201600E+00  1.0851070E+00  4.7679906E-09
  1.6368591E-09  1.7277852E+00  3.9537825E+00  2.8868552E+00  4.3143973E+00  4.3482478E+01  4.3146773E+00  2.8871360E+00  3.9535525E+00  1.7277865E+00  1.6371395E-09
  7.1292626E-09  2.4335497E+00  4.6504117E+00  3.5978467E+00  5.0007603E+00  4.7596774E+01  5.0010449E+00  3.5981324E+00  4.6501794E+00  2.4335512E+00  7.1291073E-09
  8.5396295E-10  3.2081083E+00  5.4159757E+00  4.3774635E+00  5.7563138E+00  5.2815471E+01  5.7566032E+00  4.3777542E+00  5.4157414E+00  3.2081103E+00  8.5431534E-10
  2.4807615E-09  4.0580378E+00  6.2570435E+00  5.2322873E+00  6.5876161E+00  5.9460148E+01  6.5879102E+00  5.2325829E+00  6.2568068E+00  4.0580402E+00  2.4812009E-09
 -1.2992072E-08  4.9906495E+00  7.1809190E+00  6.1696351E+00  7.5019616E+00  6.7908188E+01  7.5022602E+00  6.1699354E+00  7.1806801E+00  4.9906523E+00 -1.2991279E-08
  4.4788650E-08  6.0152832E+00  8.1969346E+00  7.1988513E+00  8.5086729E+00  7.8588516E+01  8.5089761E+00  7.1991567E+00  8.1966935E+00  6.0152861E+00  4.4788769E-08
  2.6566740E-09  7.1406260E+00  9.3137716E+00  8.3286286E+00  9.6164226E+00  9.2006924E+01  9.6167304E+00  8.3289388E+00  9.3135281E+00  7.1406293E+00  2.6568997E-09
  5.5327513E-08  8.3798365E+00  1.0544581E+01  9.5721295E+00  1.0838354E+01  1.0870169E+02  1.0838667E+01  9.5724444E+00  1.0544336E+01  8.3798400E+00  5.5327978E-08
  6.5921929E-09  9.7430308E+00  1.1899475E+01  1.0939474E+01  1.2184570E+01  1.2935942E+02  1.2184888E+01  1.0939794E+01  1.1899228E+01  9.7430346E+00  6.5932657E-09
  1.4770912E-09 -2.9268194E-02  2.1484462E+00  1.1982526E+00  2.4137937E+00  3.3305777E+01  2.4140838E+00  1.1985434E+00  2.1482061E+00 -2.9268193E-02  1.4771354E-09
 -8.4657566E-09  4.7425378E-01  2.6426590E+00  1.7055724E+00  2.8990954E+00  3.5486813E+01  2.8993905E+00  1.7058685E+00  2.6424167E+00  4.7425427E-01 -8.4658231E-09
  7.0633069E-09  1.0285201E+00  3.1877781E+00  2.2634939E+00  3.4355439E+00  3.8084142E+01  3.4358440E+00  2.2637953E+00  3.1875335E+00  1.0285211E+00  7.0631749E-09
 -1.2060594E-09  1.6375692E+00  3.7878328E+00  2.8760582E+00  4.0271608E+00  4.1278952E+01  4.0274662E+00  2.8763651E+00  3.7875856E+00  1.6375706E+00 -1.2058800E-09
 -2.1063292E-08  2.3060136E+00  4.4474265E+00  3.5478826E+00  4.6785403E+00  4.5291078E+01  4.6788507E+00  3.5481948E+00  4.4471771E+00  2.3060153E+00 -2.1064098E-08
 -3.5725979E-09  3.0392173E+00  5.1719159E+00  4.2843351E+00  5.3950292E+00  5.0383085E+01  5.3953447E+00  4.2846526E+00  5.1716641E+00  3.0392194E+00 -3.5726736E-09
 -1.9621725E-09  3.8433617E+00  5.9674745E+00  5.0916014E+00  6.1827926E+00  5.6862293E+01  6.1831131E+00  5.0919243E+00  5.9672202E+00  3.8433642E+00 -1.9633672E-09
 -6.7985945E-09  4.7253477E+00  6.8409958E+00  5.9765862E+00  7.0487159E+00  6.5088843E+01  7.0490413E+00  5.9769142E+00  6.8407392E+00  4.7253505E+00 -6.7985137E-09
 -1.9741200E-09  5.6938748E+00  7.8011730E+00  6.9479925E+00  8.0014842E+00  7.5466762E+01  8.0018145E+00  6.9483260E+00  7.8009139E+00  5.6938781E+00 -1.9742933E-09
 -1.6894235E-08  6.7572438E+00  8.8563002E+00  8.0141247E+00  9.0493841E+00  8.8478812E+01  9.0497194E+00  8.0144633E+00  8.8560386E+00  6.7572474E+00 -1.6895325E-08
  1.7011386E-08  7.9275493E+00  1.0018466E+01  9.1870808E+00  1.0204498E+01  1.0462399E+02  1.0204839E+01  9.1874250E+00  1.0018202E+01  7.9275534E+00  1.7012091E-08
 -3.0528349E-08  9.2146563E+00  1.1297530E+01  1.0476729E+01  1.1476677E+01  1.2455915E+02  1.1477023E+01  1.0477078E+01  1.1297264E+01  9.2146605E+00 -3.0530831E-08
  5.1054102E-09 -2.8454066E-02  2.0750517E+00  1.2636970E+00  2.2351119E+00  3.1473309E+01  2.2354282E+00  1.2640146E+00  2.0747930E+00 -2.8454068E-02  5.1053201E-09
  2.9501961E-09  4.4929209E-01  2.5437775E+00  1.7435161E+00  2.6968551E+00  3.3576155E+01  2.6971770E+00  1.7438395E+00  2.5435163E+00  4.4929263E-01  2.9505466E-09
  1.2675464E-08  9.7483579E-01  3.0604574E+00  2.2710281E+00  3.2067517E+00  3.6093965E+01  3.2070791E+00  2.2713575E+00  3.0601937E+00  9.7483685E-01  1.2675422E-08
  7.3185771E-09  1.5519572E+00  3.6288625E+00  2.8500161E+00  3.7685650E+00  3.9202567E+01  3.7688979E+00  2.8503514E+00  3.6285963E+00  1.5519587E+00  7.3186510E-09
 -3.1415911E-09  2.1849861E+00  4.2533148E+00  3.4848129E+00  4.3866084E+00  4.3114094E+01  4.3869469E+00  3.4851539E+00  4.2530461E+00  2.1849882E+00 -3.1414114E-09
 -1.0975308E-08  2.8789615E+00  4.9388452E+00  4.1804603E+00  5.0659058E+00  4.8080394E+01  5.0662497E+00  4.1808071E+00  4.9385739E+00  2.8789640E+00 -1.0975510E-08
  1.3482112E-08  3.6396914E+00  5.6912543E+00  4.9427685E+00  5.8122502E+00  5.4394833E+01  5.8125994E+00  4.9431210E+00  5.6909804E+00  3.6396943E+00  1.3482804E-08
  1.9359364E-09  4.4736856E+00  6.5170451E+00  5.7782502E+00  6.6321381E+00  6.2400661E+01  6.6324927E+00  5.7786086E+00  6.5167688E+00  4.4736889E+00  1.9352758E-09
  9.4215027E-09  5.3890459E+00  7.4243128E+00  6.6950097E+00  7.5336581E+00  7.2478218E+01  7.5340183E+00  6.6953739E+00  7.4240339E+00  5.3890495E+00  9.4216186E-09
  3.0494549E-08  6.3936924E+00  8.4209717E+00  7.7009695E+00  8.5247185E+00  8.5087422E+01  8.5250840E+00  7.7013394E+00  8.4206902E+00  6.3936964E+00  3.0494226E-08
 -3.4278559E-08  7.4987397E+00  9.5181302E+00  8.8072460E+00  9.6164220E+00  1.0069081E+02  9.6167929E+00  8.8076217E+00  9.5178461E+00  7.4987441E+00 -3.4279764E-08
  4.7937774E-08  8.7137749E+00  1.0725370E+01  1.0023429E+01  1.0818345E+01  1.1991507E+02  1.0818721E+01  1.0023810E+01  1.0725084E+01  8.7137797E+00  4.7938266E-08
 -3.0122536E-09 -2.7608184E-02  2.0039885E+00  1.3105966E+00  2.0790870E+00  2.9752023E+01  2.0794316E+00  1.3109433E+00  2.0037095E+00 -2.7608183E-02 -3.0126471E-09
  6.9335536E-09  4.2570950E-01  2.4485638E+00  1.7645100E+00  2.5183508E+00  3.1780580E+01  2.5187013E+00  1.7648629E+00  2.4482828E+00  4.2571011E-01  6.9331911E-09
 -1.3110269E-08  9.2402645E-01  2.9382897E+00  2.2633529E+00  3.0029257E+00  3.4222087E+01  3.0032821E+00  2.2637122E+00  2.9380061E+00  9.2402763E-01 -1.3109980E-08
  5.6493429E-09  1.4708813E+00  3.4766964E+00  2.8106660E+00  3.5363348E+00  3.7246961E+01  3.5366971E+00  2.8110318E+00  3.4764104E+00  1.4708830E+00  5.6493411E-09
 -8.1356557E-10  2.0703387E+00  4.0678409E+00  3.4105160E+00  4.1226285E+00  4.1059666E+01  4.1229968E+00  3.4108880E+00  4.0675521E+00  2.0703409E+00 -8.1346316E-10
 -2.7737389E-08  2.7271318E+00  4.7164483E+00  4.0676370E+00  4.7665264E+00  4.5901511E+01  4.7669005E+00  4.0680154E+00  4.7161570E+00  2.7271345E+00 -2.7737656E-08
  1.3946433E-08  3.4467166E+00  5.4279679E+00  4.7874866E+00  5.4734713E+00  5.2052235E+01  5.4738516E+00  4.7878712E+00  5.4276739E+00  3.4467197E+00  1.3946705E-08
 -2.3732684E-09  4.2352321E+00  6.2085319E+00  5.5762052E+00  6.2495908E+00  5.9838564E+01  6.2499768E+00  5.5765962E+00  6.2082354E+00  4.2352358E+00 -2.3736156E-09
  1.5564613E-08  5.1002214E+00  7.0656770E+00  6.4413370E+00  7.1024157E+00  6.9618310E+01  7.1028077E+00  6.4417343E+00  7.0653777E+00  5.1002255E+00  1.5565380E-08
 -2.8780654E-08  6.0492337E+00  8.0069465E+00  7.3904326E+00  8.0394849E+00  8.1828817E+01  8.0398827E+00  7.3908363E+00  8.0066445E+00  6.0492381E+00 -2.8780304E-08
 -1.9256769E-08  7.0924791E+00  9.0425449E+00  8.4337034E+00  9.0709982E+00  9.6898759E+01  9.0714021E+00  8.4341134E+00  9.0422403E+00  7.0924841E+00 -1.9255141E-08
 -4.6159045E-08  8.2392478E+00  1.0181757E+01  9.5804404E+00  1.0206237E+01  1.1542451E+02  1.0206646E+01  9.5808568E+00  1.0181450E+01  8.2392531E+00 -4.6157836E-08
  2.1537814E-10 -2.6735374E-02  1.9351531E+00  1.3411250E+00  1.9433445E+00  2.8135010E+01  1.9437187E+00  1.3415022E+00  1.9348552E+00 -2.6735372E-02  2.1545786E-10
  1.1276832E-09  4.0338942E-01  2.3568036E+00  1.7706127E+00  2.3610977E+00  3.0092739E+01  2.3614785E+00  1.7709969E+00  2.3565029E+00  4.0339009E-01  1.1281569E-09
 -1.7837525E-09  8.7586168E-01  2.8209483E+00  2.2424084E+00  2.8214728E+00  3.2461115E+01  2.8218601E+00  2.2427997E+00  2.8206449E+00  8.7586300E-01 -1.7836226E-09
 -2.2441292E-09  1.3939937E+00  3.3308913E+00  2.7598264E+00  3.3277662E+00  3.5404814E+01  3.3281600E+00  2.7602246E+00  3.3305851E+00  1.3939956E+00 -2.2435912E-09
 -1.9798767E-09  1.9616008E+00  3.8904401E+00  3.3266822E+00  3.8837805E+00  3.9120618E+01  3.8841807E+00  3.3270873E+00  3.8901311E+00  1.9616032E+00 -1.9808617E-09
 -1.4382992E-09  2.5831278E+00  4.5040322E+00  3.9474210E+00  4.4939487E+00  4.3839441E+01  4.4943554E+00  3.9478331E+00  4.5037205E+00  2.5831307E+00 -1.4382655E-09
  1.0296455E-08  3.2636990E+00  5.1767853E+00  4.6271672E+00  5.1633836E+00  4.9827724E+01  5.1637968E+00  4.6275864E+00  5.1764707E+00  3.2637026E+00  1.0296639E-08
  2.6725322E-08  4.0091012E+00  5.9144794E+00  5.3717081E+00  5.8978612E+00  5.7396048E+01  5.8982810E+00  5.3721343E+00  5.9141620E+00  4.0091054E+00  2.6725292E-08
  1.8610015E-08  4.8263556E+00  6.7241296E+00  6.1880651E+00  6.7043928E+00  6.6880827E+01  6.7048190E+00  6.1884982E+00  6.7238095E+00  4.8263602E+00  1.8609050E-08
  1.6228400E-08  5.7226490E+00  7.6129173E+00  7.0834256E+00  7.5901555E+00  7.8697167E+01  7.5905881E+00  7.0838655E+00  7.6125943E+00  5.7226541E+00  1.6228514E-08
  1.3927244E-08  6.7073589E+00  8.5902141E+00  8.0671669E+00  8.5645178E+00  9.3242321E+01  8.5649568E+00  8.0676138E+00  8.5898882E+00  6.7073645E+00  1.3926500E-08
 -9.9971770E-09  7.7894609E+00  9.6649909E+00  9.1482652E+00  9.6364469E+00  1.1108237E+02  9.6368925E+00  9.1487193E+00  9.6646623E+00  7.7894669E+00 -9.9984862E-09
 -8.0762151E-10 -2.5839811E-02  1.8684563E+00  1.3575897E+00  1.8253883E+00  2.6615858E+01  1.8257953E+00  1.3580010E+00  1.8681360E+00 -2.5839811E-02 -8.0738073E-10
  6.9627380E-11  3.8226482E-01  2.2683454E+00  1.7640537E+00  2.2225556E+00  2.8506922E+01  2.2229699E+00  1.7644727E+00  2.2680225E+00  3.8226557E-01  6.9482532E-11
 -2.6072684E-09  8.3020271E-01  2.7082111E+00  2.2103395E+00  2.6597965E+00  3.0804691E+01  2.6602178E+00  2.2107661E+00  2.7078853E+00  8.3020418E-01 -2.6071167E-09
 -2.6004963E-09  1.3210746E+00  3.1911451E+00  2.6995472E+00  3.1401971E+00  3.3668978E+01  3.1406255E+00  2.6999814E+00  3.1908163E+00  1.3210768E+00 -2.6003853E-09
 -7.0026503E-09  1.8584620E+00  3.7207212E+00  3.2352573E+00  3.6673275E+00  3.7288997E+01  3.6677630E+00  3.2356993E+00  3.7203894E+00  1.8584647E+00 -7.0021878E-09
  4.4987190E-09  2.4465386E+00  4.3011063E+00  3.8216434E+00  4.2453512E+00  4.1885508E+01  4.2457937E+00  3.8220929E+00  4.3007715E+00  2.4465420E+00  4.4989758E-09
 -6.6532463E-09  3.0901164E+00  4.9371053E+00  4.4635163E+00  4.8790697E+00  4.7712033E+01  4.8795193E+00  4.4639734E+00  4.9367677E+00  3.0901203E+00 -6.6533693E-09
  1.9684652E-09  3.7946477E+00  5.6341645E+00  5.1663277E+00  5.5739259E+00  5.5063448E+01  5.5743825E+00  5.1667925E+00  5.6338240E+00  3.7946522E+00  1.9676269E-09
 -3.2854816E-08  4.5666662E+00  6.3988119E+00  5.9366111E+00  6.3364447E+00  6.4255831E+01  6.3369085E+00  5.9370835E+00  6.3984684E+00  4.5666713E+00 -3.2856013E-08
 -1.4282204E-08  5.4130065E+00  7.2378760E+00  6.7812001E+00  7.1734521E+00  7.5682496E+01  7.1739229E+00  6.7816804E+00  7.2375296E+00  5.4130122E+00 -1.4281563E-08
 -2.3108172E-08  6.3422782E+00  8.1599615E+00  7.7087043E+00  8.0935498E+00  8.9711499E+01  8.0940276E+00  7.7091922E+00  8.1596121E+00  6.3422844E+00 -2.3108282E-08
