PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -8.5192949E-09 -5.4516175E-02  2.9916117E+00  8.2185192E-01  2.6795447E+00  3.9707878E+01  2.6796898E+00  8.2199198E-01  2.9915947E+00 -5.4516171E-02 -8.5188739E-09
 -3.0113851E-09  5.5438582E-01  3.5845948E+00  1.4378077E+00  3.2713789E+00  4.2067705E+01  3.2715271E+00  1.4379508E+00  3.5845780E+00  5.5438614E-01 -3.0115963E-09
  1.0924227E-08  1.2272867E+00  4.2418696E+00  2.1175993E+00  3.9275534E+00  4.4825427E+01  3.9277047E+00  2.1177456E+00  4.2418528E+00  1.2272873E+00  1.0925002E-08
  1.0769519E-09  1.9694147E+00  4.9686487E+00  2.8664604E+00  4.6532799E+00  4.8182504E+01  4.6534342E+00  2.8666097E+00  4.9686322E+00  1.9694156E+00  1.0769779E-09
 -1.0317734E-08  2.7866760E+00  5.7708242E+00  3.6903029E+00  5.4544488E+00  5.2389178E+01  5.4546061E+00  3.6904551E+00  5.7708076E+00  2.7866773E+00 -1.0318165E-08
  1.0030407E-08  3.6859235E+00  6.6552348E+00  4.5959839E+00  6.3378976E+00  5.7752108E+01  6.3380580E+00  4.5961391E+00  6.6552183E+00  3.6859251E+00  1.0029887E-08
  1.7341818E-09  4.6750466E+00  7.6297571E+00  5.5913977E+00  7.3115020E+00  6.4637449E+01  7.3116651E+00  5.5915560E+00  7.6297406E+00  4.6750483E+00  1.7339243E-09
  2.0386219E-09  5.7626986E+00  8.7030323E+00  6.6852029E+00  8.3839016E+00  7.3476077E+01  8.3840679E+00  6.6853642E+00  8.7030160E+00  5.7627006E+00  2.0387345E-09
 -7.1151880E-09  6.9603994E+00  9.8865685E+00  7.8889227E+00  9.5666040E+00  8.4779686E+01  9.5667731E+00  7.8890870E+00  9.8865521E+00  6.9604015E+00 -7.1149530E-09
  4.9037499E-09  8.2780166E+00  1.1190222E+01  9.2124301E+00  1.0869464E+01  9.9123249E+01  1.0869636E+01  9.2125975E+00  1.1190207E+01  8.2780189E+00  4.9036334E-09
 -4.7331109E-08  9.7324417E+00  1.2630877E+01  1.0672620E+01  1.2309363E+01  1.1718228E+02  1.2309538E+01  1.0672791E+01  1.2630860E+01  9.7324443E+00 -4.7331428E-08
 -2.9415441E-08  1.1334327E+01  1.4219171E+01  1.2280148E+01  1.3896942E+01  1.3972768E+02  1.3897120E+01  1.2280321E+01  1.4219155E+01  1.1334329E+01 -2.9415547E-08
 -4.1633376E-10 -5.3953457E-02  2.8564161E+00  9.0711286E-01  2.5242313E+00  3.7486830E+01  2.5243916E+00  9.0726777E-01  2.8563991E+00 -5.3953460E-02 -4.1712150E-10
  2.1770305E-09  5.2419926E-01  3.4195218E+00  1.4910256E+00  3.0866919E+00  3.9763276E+01  3.0868556E+00  1.4911839E+00  3.4195048E+00  5.2419961E-01  2.1767981E-09
