PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.4202695E-09  8.3103561E-03  2.9371358E+00 -1.3126276E-01  3.9701678E+00  3.4405415E+01  3.9703684E+00 -1.3105693E-01  2.9369555E+00  8.3103588E-03 -1.4199698E-09
  4.4850262E-09  5.7980063E-01  3.4930429E+00  4.6066410E-01  4.5084844E+00  3.6296072E+01  4.5086886E+00  4.6087364E-01  3.4928609E+00  5.7980094E-01  4.4848328E-09
 -1.9927672E-08  1.2140828E+00  4.1120282E+00  1.1149111E+00  5.1102917E+00  3.8515564E+01  5.1104993E+00  1.1151244E+00  4.1118442E+00  1.2140834E+00 -1.9927504E-08
  6.1203715E-09  1.9162704E+00  4.7991901E+00  1.8366113E+00  5.7806701E+00  4.1262503E+01  5.7808814E+00  1.8368285E+00  4.7990043E+00  1.9162712E+00  6.1200349E-09
 -2.7575434E-08  2.6921519E+00  5.5603028E+00  2.6315718E+00  6.5253775E+00  4.4784413E+01  6.5255923E+00  2.6317925E+00  5.5601151E+00  2.6921531E+00 -2.7575888E-08
  4.7915719E-09  3.5484603E+00  6.4020861E+00  3.5065428E+00  7.3511169E+00  4.9385369E+01  7.3513351E+00  3.5067671E+00  6.4018965E+00  3.5484617E+00  4.7918449E-09
  1.5575402E-08  4.4929640E+00  7.3322959E+00  4.4693095E+00  8.2656289E+00  5.5429085E+01  8.2658506E+00  4.4695377E+00  7.3321045E+00  4.4929657E+00  1.5575720E-08
  1.9259921E-08  5.5341908E+00  8.3594478E+00  5.5284152E+00  9.2774143E+00  6.3344087E+01  9.2776399E+00  5.5286473E+00  8.3592545E+00  5.5341927E+00  1.9259536E-08
  1.1258405E-08  6.6835439E+00  9.4949338E+00  6.6952783E+00  1.0397853E+01  7.3639920E+01  1.0398081E+01  6.6955140E+00  9.4947386E+00  6.6835462E+00  1.1257112E-08
  3.7411766E-08  7.9507539E+00  1.0748474E+01  7.9796439E+00  1.1636649E+01  8.6889464E+01  1.1636881E+01  7.9798833E+00  1.0748277E+01  7.9507562E+00  3.7412041E-08
 -2.6928693E-09  9.3526045E+00  1.2136843E+01  9.3983091E+00  1.3010567E+01  1.0376627E+02  1.3010803E+01  9.3985529E+00  1.2136644E+01  9.3526072E+00 -2.6913831E-09
  1.6791056E-08  1.0899596E+01  1.3670529E+01  1.0961787E+01  1.4530083E+01  1.2503950E+02  1.4530322E+01  1.0962033E+01  1.3670328E+01  1.0899598E+01  1.6790338E-08
 -1.1084453E-08  7.0393115E-03  2.8027181E+00  9.2368431E-02  3.6475906E+00  3.2489713E+01  3.6478094E+00  9.2593146E-02  2.8025250E+00  7.0393102E-03 -1.1084328E-08
 -2.4145714E-09  5.5049065E-01  3.3314448E+00  6.5294992E-01  4.1614621E+00  3.4321478E+01  4.1616849E+00  6.5317877E-01  3.3312497E+00  5.5049099E-01 -2.4147477E-09
  5.0057630E-10  1.1532475E+00  3.9197466E+00  1.2724330E+00  4.7352628E+00  3.6491935E+01  4.7354893E+00  1.2726658E+00  3.9195495E+00  1.1532481E+00  5.0014734E-10
  3.7249690E-11  1.8201060E+00  4.5724052E+00  1.9556315E+00  5.3737587E+00  3.9195459E+01  5.3739892E+00  1.9558685E+00  4.5722062E+00  1.8201070E+00  3.7389895E-11
  2.4537590E-08  2.5565116E+00  5.2948529E+00  2.7080061E+00  6.0823669E+00  4.2672715E+01  6.0826011E+00  2.7082472E+00  5.2946518E+00  2.5565130E+00  2.4537560E-08
  1.5512873E-08  3.3688029E+00  6.0934154E+00  3.5359106E+00  6.8673997E+00  4.7217258E+01  6.8676377E+00  3.5361556E+00  6.0932123E+00  3.3688045E+00  1.5511805E-08
  3.4043352E-09  4.2642960E+00  6.9753970E+00  4.4466746E+00  7.7361479E+00  5.3178323E+01  7.7363900E+00  4.4469238E+00  6.9751919E+00  4.2642978E+00  3.4042392E-09
  1.6318800E-08  5.2510609E+00  7.9488566E+00  5.4483821E+00  8.6966584E+00  6.0967013E+01  8.6969044E+00  5.4486355E+00  7.9486496E+00  5.2510630E+00  1.6318968E-08
