PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.3345781E-09  2.1430106E-02  2.7464666E+00  7.1674835E-01  2.4583863E+00  4.1681205E+01  2.4586264E+00  7.1699531E-01  2.7463523E+00  2.1430108E-02 -3.3345049E-09
  4.0024255E-09  6.3425598E-01  3.3450281E+00  1.3388227E+00  3.0543882E+00  4.4068402E+01  3.0546323E+00  1.3390738E+00  3.3449127E+00  6.3425632E-01  4.0027259E-09
  5.2621241E-09  1.3108576E+00  4.0076318E+00  2.0244050E+00  3.7145725E+00  4.6847634E+01  3.7148206E+00  2.0246604E+00  4.0075151E+00  1.3108582E+00  5.2619194E-09
 -4.4801250E-09  2.0564537E+00  4.7394825E+00  2.7787254E+00  4.4441379E+00  5.0219556E+01  4.4443899E+00  2.7789849E+00  4.7393647E+00  2.0564547E+00 -4.4802746E-09
 -1.0669094E-08  2.8769403E+00  5.5464629E+00  3.6076901E+00  5.2489615E+00  5.4433625E+01  5.2492176E+00  3.6079536E+00  5.5463438E+00  2.8769417E+00 -1.0669708E-08
  4.1907597E-09  3.7791584E+00  6.4354017E+00  4.5181497E+00  6.1358665E+00  5.9795740E+01  6.1361263E+00  4.5184173E+00  6.4352813E+00  3.7791601E+00  4.1904835E-09
 -9.2762008E-09  4.7709847E+00  7.4141636E+00  5.5179904E+00  7.1127122E+00  6.6671322E+01  7.1129758E+00  5.5182622E+00  7.4140420E+00  4.7709865E+00 -9.2765856E-09
 -2.3721864E-08  5.8610581E+00  8.4913767E+00  6.6158603E+00  8.1881220E+00  7.5490526E+01  8.1883895E+00  6.6161362E+00  8.4912539E+00  5.8610603E+00 -2.3722486E-08
 -3.1492837E-08  7.0608854E+00  9.6785374E+00  7.8232739E+00  9.3735877E+00  8.6764378E+01  9.3738589E+00  7.8235538E+00  9.6784133E+00  7.0608878E+00 -3.1493343E-08
  6.0650874E-09  8.3803158E+00  1.0985485E+01  9.1500893E+00  1.0678943E+01  1.0106715E+02  1.0679219E+01  9.1503732E+00  1.0985360E+01  8.3803185E+00  6.0657809E-09
 -4.4673517E-08  9.8362291E+00  1.2429090E+01  1.0613193E+01  1.2121057E+01  1.1907377E+02  1.2121335E+01  1.0613482E+01  1.2428963E+01  9.8362319E+00 -4.4673051E-08
 -3.6645601E-08  1.1439253E+01  1.4019971E+01  1.2223221E+01  1.3710542E+01  1.4155442E+02  1.3710824E+01  1.2223512E+01  1.4019843E+01  1.1439255E+01 -3.6646378E-08
 -1.5154315E-09  2.0754930E-02  2.6231990E+00  8.3643249E-01  2.2856259E+00  3.9285359E+01  2.2858855E+00  8.3669961E-01  2.6230745E+00  2.0754930E-02 -1.5155439E-09
  3.4114851E-10  6.0223483E-01  3.1912521E+00  1.4245273E+00  2.8529456E+00  4.1580508E+01  2.8532096E+00  1.4247990E+00  3.1911262E+00  6.0223521E-01  3.4092434E-10
