PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.7949116E-09 -7.0592746E-03  2.6159294E+00 -3.6615162E-01  4.2005532E+00  4.4286409E+01  4.2007312E+00 -3.6596774E-01  2.6158381E+00 -7.0592733E-03 -5.7943804E-09
  1.3966105E-09  6.2830788E-01  3.2385418E+00  2.9326874E-01  4.7992473E+00  4.7016286E+01  4.7994288E+00  2.9345614E-01  3.2384496E+00  6.2830820E-01  1.3964851E-09
 -4.9692730E-09  1.3282981E+00  3.9260130E+00  1.0167763E+00  5.4633208E+00  5.0182709E+01  5.4635053E+00  1.0169672E+00  3.9259199E+00  1.3282987E+00 -4.9686104E-09
  6.2813509E-09  2.0981995E+00  4.6836189E+00  1.8096810E+00  6.1980267E+00  5.3987805E+01  6.1982147E+00  1.8098757E+00  4.6835250E+00  2.0982004E+00  6.2815315E-09
 -2.5052863E-08  2.9439787E+00  5.5173139E+00  2.6779705E+00  7.0092984E+00  5.8682417E+01  7.0094897E+00  2.6781684E+00  5.5172192E+00  2.9439800E+00 -2.5053098E-08
  8.8339761E-09  3.8725478E+00  6.4339992E+00  3.6285761E+00  7.9040165E+00  6.4573740E+01  7.9042110E+00  3.6287776E+00  6.4339034E+00  3.8725494E+00  8.8339292E-09
 -6.1350145E-09  4.8918550E+00  7.4416122E+00  4.6694648E+00  8.8900992E+00  7.2028397E+01  8.8902967E+00  4.6696699E+00  7.4415155E+00  4.8918567E+00 -6.1350689E-09
 -3.3273376E-08  6.0106131E+00  8.5488560E+00  5.8093677E+00  9.9762309E+00  8.1477676E+01  9.9764321E+00  5.8095764E+00  8.5487585E+00  6.0106151E+00 -3.3273552E-08
 -9.3466336E-09  7.2403972E+00  9.7672960E+00  7.0598763E+00  1.1173961E+01  9.3433647E+01  1.1174165E+01  7.0600885E+00  9.7671974E+00  7.2403993E+00 -9.3470612E-09
  1.7167397E-08  8.5911352E+00  1.1106851E+01  8.4309353E+00  1.2493190E+01  1.0847151E+02  1.2493398E+01  8.4311510E+00  1.1106752E+01  8.5911376E+00  1.7166827E-08
 -9.9788455E-09  1.0079770E+01  1.2584458E+01  9.9395024E+00  1.3950839E+01  1.2726718E+02  1.3951050E+01  9.9397223E+00  1.2584357E+01  1.0079773E+01 -9.9791630E-09
 -6.3617552E-09  1.1717016E+01  1.4210819E+01  1.1596306E+01  1.5557599E+01  1.5059147E+02  1.5557812E+01  1.1596528E+01  1.4210717E+01  1.1717018E+01 -6.3619733E-09
 -5.6680262E-09 -7.8648555E-03  2.5074374E+00 -1.0838406E-01  3.8471656E+00  4.1777731E+01  3.8473604E+00 -1.0818270E-01  2.5073395E+00 -7.8648553E-03 -5.6682870E-09
  7.8852571E-09  5.9457923E-01  3.0977967E+00  5.1465033E-01  4.4166012E+00  4.4397858E+01  4.4167996E+00  5.1485560E-01  3.0976978E+00  5.9457959E-01  7.8853384E-09
