PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.1089229E-08 -4.8120032E-02  2.8854952E+00 -9.8035554E-01  4.5718703E+00  4.0786840E+01  4.5720927E+00 -9.8012369E-01  2.8854245E+00 -4.8120030E-02 -1.1089163E-08
 -7.4377372E-09  5.5681267E-01  3.4753472E+00 -3.4273517E-01  5.1315055E+00  4.3108376E+01  5.1317321E+00 -3.4249897E-01  3.4752760E+00  5.5681306E-01 -7.4380524E-09
  1.2488584E-08  1.2251472E+00  4.1288744E+00  3.5754454E-01  5.7555180E+00  4.5802358E+01  5.7557480E+00  3.5778468E-01  4.1288028E+00  1.2251479E+00  1.2489504E-08
 -1.1406073E-08  1.9620658E+00  4.8512449E+00  1.1256963E+00  6.4490453E+00  4.9067978E+01  6.4492797E+00  1.1259412E+00  4.8511731E+00  1.9620669E+00 -1.1406314E-08
 -5.8902231E-09  2.7734257E+00  5.6483022E+00  1.9676076E+00  7.2179028E+00  5.3153242E+01  7.2181412E+00  1.9678565E+00  5.6482299E+00  2.7734273E+00 -5.8896369E-09
  7.3598337E-09  3.6660272E+00  6.5268338E+00  2.8901061E+00  8.0688511E+00  5.8362633E+01  8.0690933E+00  2.8903591E+00  6.5267609E+00  3.6660292E+00  7.3598832E-09
 -1.8442743E-08  4.6477050E+00  7.4946617E+00  3.9010529E+00  9.0096863E+00  6.5060180E+01  9.0099323E+00  3.9013102E+00  7.4945884E+00  4.6477069E+00 -1.8442850E-08
 -5.4758686E-08  5.7270523E+00  8.5603685E+00  5.0090675E+00  1.0048967E+01  7.3674645E+01  1.0049217E+01  5.0093288E+00  8.5602947E+00  5.7270547E+00 -5.4759558E-08
 -1.7544497E-08  6.9155339E+00  9.7354079E+00  6.2256372E+00  1.1198123E+01  8.4715764E+01  1.1198377E+01  6.2259029E+00  9.7353336E+00  6.9155365E+00 -1.7545586E-08
  4.2655091E-08  8.2229460E+00  1.1029565E+01  7.5605819E+00  1.2466919E+01  9.8756409E+01  1.2467177E+01  7.5608520E+00  1.1029491E+01  8.2229487E+00  4.2654699E-08
 -2.1768160E-08  9.6661287E+00  1.2459673E+01  9.0307630E+00  1.3872166E+01  1.1647032E+02  1.3872427E+01  9.0310375E+00  1.2459597E+01  9.6661315E+00 -2.1767061E-08
 -2.4329657E-08  1.1255646E+01  1.4036283E+01  1.0646766E+01  1.5424398E+01  1.3862628E+02  1.5424663E+01  1.0647044E+01  1.4036208E+01  1.1255649E+01 -2.4330422E-08
 -1.0807853E-08 -4.7876391E-02  2.7584672E+00 -6.2865817E-01  4.1229748E+00  3.8440057E+01  4.1232177E+00 -6.2840447E-01  2.7583913E+00 -4.7876392E-02 -1.0808055E-08
  4.9301758E-09  5.2616947E-01  3.3181759E+00 -2.6806063E-02  4.6569521E+00  4.0668616E+01  4.6571996E+00 -2.6547792E-02  3.3180995E+00  5.2616990E-01  4.9298953E-09
