PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3596972E-09 -8.7389189E-03  2.4774198E+00 -7.9847969E-01  4.4636521E+00  4.3138322E+01  4.4638831E+00 -7.9823818E-01  2.4773053E+00 -8.7389239E-03 -2.3589544E-09
  6.0365387E-09  6.1861852E-01  3.0939514E+00 -1.4146184E-01  5.0489300E+00  4.5740652E+01  5.0491652E+00 -1.4121614E-01  3.0938359E+00  6.1861886E-01  6.0367410E-09
  2.8798506E-09  1.3103522E+00  3.7750537E+00  5.7929720E-01  5.6994514E+00  4.8766569E+01  5.6996900E+00  5.7954696E-01  3.7749371E+00  1.3103529E+00  2.8803446E-09
  7.0022178E-09  2.0717299E+00  4.5259838E+00  1.3690904E+00  6.4204447E+00  5.2417854E+01  6.4206874E+00  1.3693446E+00  4.5258661E+00  2.0717309E+00  7.0023498E-09
 -2.9061532E-08  2.9086974E+00  5.3526772E+00  2.2338889E+00  7.2178183E+00  5.6945028E+01  7.2180650E+00  2.2341471E+00  5.3525582E+00  2.9086987E+00 -2.9062132E-08
  2.8057842E-08  3.8281461E+00  6.2620159E+00  3.1806066E+00  8.0984288E+00  6.2654979E+01  8.0986793E+00  3.1808691E+00  6.2618958E+00  3.8281477E+00  2.8057901E-08
  1.3141273E-08  4.8380034E+00  7.2619180E+00  4.2171934E+00  9.0701697E+00  6.9914042E+01  9.0704239E+00  4.2174601E+00  7.2617968E+00  4.8380052E+00  1.3140990E-08
 -4.6207537E-09  5.9469608E+00  8.3610669E+00  5.3523622E+00  1.0141701E+01  7.9153225E+01  1.0141959E+01  5.3526331E+00  8.3609446E+00  5.9469630E+00 -4.6210777E-09
 -1.8009411E-08  7.1665736E+00  9.5710096E+00  6.5976880E+00  1.1324548E+01  9.0884344E+01  1.1324810E+01  6.5979630E+00  9.5708860E+00  7.1665760E+00 -1.8009169E-08
 -1.0038062E-08  8.5067472E+00  1.0901644E+01  7.9630956E+00  1.2628587E+01  1.0568236E+02  1.2628854E+01  7.9633748E+00  1.0901520E+01  8.5067498E+00 -1.0037350E-08
 -4.3739655E-08  9.9844063E+00  1.2369888E+01  9.4655275E+00  1.4070719E+01  1.2422294E+02  1.4070988E+01  9.4658114E+00  1.2369763E+01  9.9844091E+00 -4.3738758E-08
 -1.6442335E-08  1.1610240E+01  1.3986424E+01  1.1115690E+01  1.5661603E+01  1.4727673E+02  1.5661876E+01  1.1115977E+01  1.3986297E+01  1.1610242E+01 -1.6442890E-08
 -3.0687290E-09 -9.5566441E-03  2.3884924E+00 -4.8923198E-01  4.0561609E+00  4.0699799E+01  4.0564121E+00 -4.8896906E-01  2.3883690E+00 -9.5566464E-03 -3.0683426E-09
 -2.3514623E-09  5.8553059E-01  2.9731874E+00  1.3180510E-01  4.6132777E+00  4.3201197E+01  4.6135332E+00  1.3207263E-01  2.9730628E+00  5.8553097E-01 -2.3518781E-09
