PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.3187383E-09 -2.8077030E-02  2.3542287E+00 -2.0317666E-01  3.6821114E+00  3.8597253E+01  3.6823649E+00 -2.0291518E-01  2.3539991E+00 -2.8077028E-02 -1.3185384E-09
  7.5275714E-09  5.6396758E-01  2.9348542E+00  4.1129750E-01  4.2414292E+00  4.0707679E+01  4.2416871E+00  4.1156341E-01  2.9346223E+00  5.6396791E-01  7.5273166E-09
 -4.2295532E-09  1.2191288E+00  3.5788097E+00  1.0883782E+00  4.8645594E+00  4.3174125E+01  4.8648210E+00  1.0886483E+00  3.5785753E+00  1.2191294E+00 -4.2291652E-09
 -1.1683207E-08  1.9425635E+00  4.2912404E+00  1.8332422E+00  5.5566262E+00  4.6195594E+01  5.5568922E+00  1.8335169E+00  4.2910039E+00  1.9425644E+00 -1.1683320E-08
 -1.3531140E-08  2.7401034E+00  5.0779677E+00  2.6517416E+00  6.3234314E+00  5.0019939E+01  6.3237016E+00  2.6520205E+00  5.0777288E+00  2.7401047E+00 -1.3531589E-08
  1.2229138E-08  3.6185242E+00  5.9457570E+00  3.5506703E+00  7.1717221E+00  5.4951512E+01  7.1719961E+00  3.5509534E+00  5.9455157E+00  3.6185259E+00  1.2228604E-08
  4.5631478E-08  4.5856363E+00  6.9024092E+00  4.5378561E+00  8.1092807E+00  6.1354244E+01  8.1095588E+00  4.5381435E+00  6.9021654E+00  4.5856381E+00  4.5631514E-08
 -2.8025422E-08  5.6500089E+00  7.9564845E+00  5.6218857E+00  9.1446514E+00  6.9656821E+01  9.1449338E+00  5.6221776E+00  7.9562386E+00  5.6500108E+00 -2.8026673E-08
 -7.1672344E-08  6.8230844E+00  9.1194170E+00  6.8142169E+00  1.0289252E+01  8.0368925E+01  1.0289538E+01  6.8145130E+00  9.1191686E+00  6.8230865E+00 -7.1672563E-08
  1.7207416E-08  8.1146348E+00  1.0400971E+01  8.1246377E+00  1.1552831E+01  9.4063445E+01  1.1553122E+01  8.1249382E+00  1.0400720E+01  8.1146372E+00  1.7208359E-08
 -3.5919934E-08  9.5414802E+00  1.1817959E+01  9.5699821E+00  1.2952188E+01  1.1141405E+02  1.2952483E+01  9.5702871E+00  1.1817706E+01  9.5414829E+00 -3.5918575E-08
 -4.5667698E-08  1.1114162E+01  1.3380913E+01  1.1160804E+01  1.4497843E+01  1.3318970E+02  1.4498141E+01  1.1161113E+01  1.3380658E+01  1.1114164E+01 -4.5669895E-08
 -1.2237195E-09 -2.8130185E-02  2.2576230E+00  4.1456565E-02  3.3625318E+00  3.6388093E+01  3.3628076E+00  4.1741274E-02  2.2573764E+00 -2.8130186E-02 -1.2237623E-09
 -7.3088679E-09  5.3418120E-01  2.8091221E+00  6.2278656E-01  3.8956516E+00  3.8423822E+01  3.8959320E+00  6.2307589E-01  2.8088729E+00  5.3418155E-01 -7.3091261E-09
