PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.3340054E-09  8.1308085E-02  3.0302119E+00  1.9063158E+00  1.9575602E+00  4.7587698E+01  1.9577533E+00  1.9065177E+00  3.0300687E+00  8.1308079E-02 -3.3337171E-09
  1.7034918E-08  7.4192588E-01  3.6753186E+00  2.5611864E+00  2.6122954E+00  5.0628963E+01  2.6124920E+00  2.5613920E+00  3.6751740E+00  7.4192619E-01  1.7034737E-08
 -1.4483639E-08  1.4682158E+00  4.3863817E+00  3.2818271E+00  3.3328111E+00  5.4158707E+01  3.3330113E+00  3.2820367E+00  4.3862358E+00  1.4682164E+00 -1.4482784E-08
  6.1515354E-10  2.2655638E+00  5.1687724E+00  4.0736185E+00  4.1244865E+00  5.8382501E+01  4.1246901E+00  4.0738318E+00  5.1686252E+00  2.2655647E+00  6.1526900E-10
 -2.1207040E-08  3.1400388E+00  6.0285454E+00  4.9426234E+00  4.9933848E+00  6.3554592E+01  4.9935920E+00  4.9428404E+00  6.0283967E+00  3.1400400E+00 -2.1207733E-08
 -1.0462297E-08  4.0986594E+00  6.9727063E+00  5.8958552E+00  5.9465187E+00  6.9985528E+01  5.9467292E+00  5.8960761E+00  6.9725562E+00  4.0986610E+00 -1.0461952E-08
  2.2675595E-09  5.1494838E+00  8.0093002E+00  6.9413668E+00  6.9919410E+00  7.8045222E+01  6.9921550E+00  6.9415915E+00  8.0091487E+00  5.1494854E+00  2.2669290E-09
 -3.8589328E-08  6.3013415E+00  9.1471449E+00  8.0879833E+00  8.1384758E+00  8.8168264E+01  8.1386934E+00  8.0882119E+00  9.1469921E+00  6.3013434E+00 -3.8590692E-08
 -1.6083476E-08  7.5659180E+00  1.0397915E+01  9.3473855E+00  9.3978046E+00  1.0086984E+02  9.3980255E+00  9.3476177E+00  1.0397761E+01  7.5659201E+00 -1.6084035E-08
 -1.7900165E-08  8.9532744E+00  1.1771660E+01  1.0729630E+01  1.0779982E+01  1.1672845E+02  1.0780207E+01  1.0729866E+01  1.1771505E+01  8.9532766E+00 -1.7898777E-08
  2.4120786E-08  1.0480460E+01  1.3285422E+01  1.2251763E+01  1.2302056E+01  1.3642296E+02  1.2302284E+01  1.2252003E+01  1.3285264E+01  1.0480462E+01  2.4120585E-08
  1.2879856E-08  1.2158342E+01  1.4950055E+01  1.3924648E+01  1.3974888E+01  1.6072751E+02  1.3975118E+01  1.3924891E+01  1.4949897E+01  1.2158344E+01  1.2881548E-08
  6.3120065E-09  7.8341258E-02  2.8950674E+00  1.8616279E+00  1.9101079E+00  4.4821205E+01  1.9103193E+00  1.8618491E+00  2.8949145E+00  7.8341259E-02  6.3120988E-09
  6.2181402E-10  7.0409763E-01  3.5061514E+00  2.4816837E+00  2.5301340E+00  4.7736349E+01  2.5303494E+00  2.4819091E+00  3.5059968E+00  7.0409798E-01  6.2019730E-10
 -3.8067786E-08  1.3917386E+00  4.1793882E+00  3.1637207E+00  3.2121496E+00  5.1135752E+01  3.2123687E+00  3.1639503E+00  4.1792324E+00  1.3917392E+00 -3.8067743E-08
  2.1123252E-08  2.1463031E+00  4.9198027E+00  3.9127723E+00  3.9611869E+00  5.5219386E+01  3.9614099E+00  3.9130060E+00  4.9196455E+00  2.1463041E+00  2.1123145E-08
  2.3892461E-08  2.9734852E+00  5.7330754E+00  4.7345268E+00  4.7829339E+00  6.0233280E+01  4.7831607E+00  4.7347648E+00  5.7329169E+00  2.9734866E+00  2.3893013E-08
 -4.8110928E-09  3.8798750E+00  6.6257841E+00  5.6355692E+00  5.6839753E+00  6.6476107E+01  5.6842058E+00  5.6358112E+00  6.6256239E+00  3.8798767E+00 -4.8122322E-09
  1.7757844E-08  4.8730427E+00  7.6054866E+00  6.6234646E+00  6.6718760E+00  7.4301937E+01  6.6721103E+00  6.6237107E+00  7.6053249E+00  4.8730446E+00  1.7755820E-08
  6.9314793E-09  5.9613212E+00  8.6805050E+00  7.7065414E+00  7.7549640E+00  8.4126569E+01  7.7552019E+00  7.7067918E+00  8.6803418E+00  5.9613233E+00  6.9317237E-09
  5.7647223E-08  7.1555951E+00  9.8617130E+00  8.8956798E+00  8.9441192E+00  9.6435524E+01  8.9443608E+00  8.8959343E+00  9.8615482E+00  7.1555974E+00  5.7646812E-08
