PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -8.3898374E-09 -1.9392241E-02  2.7913975E+00 -3.2177264E-01  4.3122633E+00  4.5432707E+01  4.3124374E+00 -3.2159920E-01  2.7913159E+00 -1.9392242E-02 -8.3891052E-09
  6.0122270E-09  6.2051392E-01  3.4180447E+00  3.3959342E-01  4.9163101E+00  4.8213920E+01  4.9164876E+00  3.3977013E-01  3.4179625E+00  6.2051422E-01  6.0117297E-09
  6.9061520E-09  1.3251022E+00  4.1096140E+00  1.0651782E+00  5.5857621E+00  5.1435676E+01  5.5859426E+00  1.0653582E+00  4.1095310E+00  1.3251028E+00  6.9069877E-09
  5.9887596E-09  2.0996726E+00  4.8713921E+00  1.8603001E+00  6.3258854E+00  5.5300544E+01  6.3260694E+00  1.8604836E+00  4.8713085E+00  2.0996734E+00  5.9887339E-09
 -2.6594434E-08  2.9502035E+00  5.7093457E+00  2.7309562E+00  7.1426267E+00  6.0059816E+01  7.1428138E+00  2.7311429E+00  5.7092612E+00  2.9502048E+00 -2.6594772E-08
  8.1635194E-09  3.8836202E+00  6.6303879E+00  3.6840880E+00  8.0428805E+00  6.6021131E+01  8.0430708E+00  3.6842780E+00  6.6303027E+00  3.8836217E+00  8.1631657E-09
 -5.8017193E-09  4.9078837E+00  7.6424693E+00  4.7276727E+00  9.0345792E+00  7.3551560E+01  9.0347725E+00  4.7278660E+00  7.6423832E+00  4.9078854E+00 -5.8019507E-09
 -4.5113049E-08  6.0317210E+00  8.7543062E+00  5.8704532E+00  1.0126422E+01  8.3082842E+01  1.0126619E+01  5.8706498E+00  8.7542193E+00  6.0317229E+00 -4.5112997E-08
 -9.6950548E-10  7.2667202E+00  9.9774775E+00  7.1240318E+00  1.1329973E+01  9.5127474E+01  1.1330173E+01  7.1242317E+00  9.9773896E+00  7.2667223E+00 -9.6961411E-10
  3.6999124E-09  8.6228255E+00  1.1321918E+01  8.4983671E+00  1.2655149E+01  1.1026112E+02  1.2655352E+01  8.4985702E+00  1.1321830E+01  8.6228277E+00  3.6999223E-09
 -6.6605965E-09  1.0116993E+01  1.2804575E+01  1.0010427E+01  1.4118886E+01  1.2916010E+02  1.4119092E+01  1.0010634E+01  1.2804485E+01  1.0116995E+01 -6.6611470E-09
 -6.1920834E-09  1.1759954E+01  1.4436171E+01  1.1670957E+01  1.5731891E+01  1.5259570E+02  1.5732100E+01  1.1671167E+01  1.4436081E+01  1.1759955E+01 -6.1926175E-09
 -6.9237035E-09 -2.0170289E-02  2.6805473E+00 -9.5040260E-02  3.9720858E+00  4.2792031E+01  3.9722763E+00 -9.4850323E-02  2.6804600E+00 -2.0170290E-02 -6.9236369E-09
 -2.5263259E-09  5.8625444E-01  3.2743197E+00  5.2996927E-01  4.5459441E+00  4.5456185E+01  4.5461383E+00  5.3016291E-01  3.2742315E+00  5.8625480E-01 -2.5263178E-09
 -5.8078241E-09  1.2536594E+00  3.9293007E+00  1.2155446E+00  5.1814480E+00  4.8560045E+01  5.1816455E+00  1.2157417E+00  3.9292118E+00  1.2536600E+00 -5.8082598E-09
  2.0942010E-09  1.9870060E+00  4.6504391E+00  1.9666651E+00  5.8835265E+00  5.2301070E+01  5.8837276E+00  1.9668660E+00  4.6503495E+00  1.9870070E+00  2.0938261E-09
  2.1719852E-08  2.7919073E+00  5.4433363E+00  2.7889592E+00  6.6577631E+00  5.6922821E+01  6.6579676E+00  2.7891638E+00  5.4432460E+00  2.7919086E+00  2.1719741E-08
 -1.4331914E-08  3.6748699E+00  6.3144881E+00  3.6889489E+00  7.5106364E+00  6.2721563E+01  7.5108446E+00  3.6891569E+00  6.3143966E+00  3.6748715E+00 -1.4332142E-08
 -2.3725724E-08  4.6433779E+00  7.2713678E+00  4.6741325E+00  8.4496041E+00  7.0049025E+01  8.4498157E+00  4.6743442E+00  7.2712756E+00  4.6433798E+00 -2.3725394E-08
 -9.5754366E-09  5.7056739E+00  8.3222085E+00  5.7527662E+00  9.4828836E+00  7.9318670E+01  9.4830986E+00  5.7529815E+00  8.3221154E+00  5.7056760E+00 -9.5758849E-09
  5.0460879E-08  6.8725563E+00  9.4777992E+00  6.9356611E+00  1.0621250E+01  9.1013830E+01  1.0621468E+01  6.9358802E+00  9.4777052E+00  6.8725587E+00  5.0460975E-08
 -2.0225132E-08  8.1535555E+00  1.0747661E+01  8.2323605E+00  1.1874209E+01  1.0568706E+02  1.1874432E+01  8.2325831E+00  1.0747566E+01  8.1535580E+00 -2.0225437E-08
 -3.7460565E-08  9.5642691E+00  1.2147386E+01  9.6584730E+00  1.3257341E+01  1.2396526E+02  1.3257566E+01  9.6586991E+00  1.2147290E+01  9.5642718E+00 -3.7461292E-08
 -2.0460327E-08  1.1115273E+01  1.3687539E+01  1.1224586E+01  1.4781200E+01  1.4659271E+02  1.4781429E+01  1.1224816E+01  1.3687442E+01  1.1115277E+01 -2.0459991E-08
  9.3695372E-10 -2.0788329E-02  2.5751905E+00  1.0573479E-01  3.6617380E+00  4.0317335E+01  3.6619462E+00  1.0594252E-01  2.5750967E+00 -2.0788334E-02  9.3702178E-10
 -3.1764617E-09  5.5392505E-01  3.1378184E+00  6.9631227E-01  4.2069945E+00  4.2871197E+01  4.2072064E+00  6.9652393E-01  3.1377238E+00  5.5392545E-01 -3.1763498E-09
  1.2323343E-08  1.1861099E+00  3.7581346E+00  1.3439976E+00  4.8103293E+00  4.5863231E+01  4.8105450E+00  1.3442133E+00  3.7580391E+00  1.1861107E+00  1.2323338E-08
 -4.3798208E-09  1.8804108E+00  4.4407720E+00  2.0534496E+00  5.4763580E+00  4.9485711E+01  5.4765778E+00  2.0536693E+00  4.4406758E+00  1.8804119E+00 -4.3796055E-09
  4.7877276E-08  2.6420967E+00  5.1909888E+00  2.8299509E+00  6.2103231E+00  5.3974441E+01  6.2105467E+00  2.8301745E+00  5.1908916E+00  2.6420982E+00  4.7877161E-08
 -1.1344295E-09  3.4772808E+00  6.0148875E+00  3.6796277E+00  7.0183114E+00  5.9614429E+01  7.0185388E+00  3.6798554E+00  6.0147895E+00  3.4772826E+00 -1.1332645E-09
 -1.6839032E-08  4.3929971E+00  6.9194925E+00  4.6095269E+00  7.9073330E+00  6.6742374E+01  7.9075642E+00  4.6097584E+00  6.9193934E+00  4.3929992E+00 -1.6839204E-08
  1.4845920E-08  5.3970279E+00  7.9125763E+00  5.6274425E+00  8.8851472E+00  7.5753737E+01  8.8853820E+00  5.6276779E+00  7.9124764E+00  5.3970303E+00  1.4845710E-08
 -1.1021175E-08  6.4994335E+00  9.0041904E+00  6.7434456E+00  9.9617920E+00  8.7104128E+01  9.9620307E+00  6.7436853E+00  9.0040896E+00  6.4994361E+00 -1.1019165E-08
  4.3470049E-09  7.7093364E+00  1.0203450E+01  7.9666707E+00  1.1146369E+01  1.0132286E+02  1.1146612E+01  7.9669142E+00  1.0203347E+01  7.7093393E+00  4.3471452E-09
  2.6147716E-10  9.0410805E+00  1.1524689E+01  9.3114707E+00  1.2453205E+01  1.1899101E+02  1.2453451E+01  9.3117183E+00  1.1524586E+01  9.0410837E+00  2.6168648E-10
  1.0856308E-08  1.0505047E+01  1.2978284E+01  1.0788237E+01  1.3892661E+01  1.4082456E+02  1.3892911E+01  1.0788489E+01  1.2978180E+01  1.0505051E+01  1.0856248E-08
  7.7768425E-09 -2.1264991E-02  2.4749373E+00  2.8139441E-01  3.3800585E+00  3.7998116E+01  3.3802857E+00  2.8162145E-01  2.4748366E+00 -2.1264991E-02  7.7757486E-09
  6.5095009E-09  5.2342518E-01  3.0080706E+00  8.3939640E-01  3.8982085E+00  4.0448049E+01  3.8984400E+00  8.3962771E-01  3.0079689E+00  5.2342560E-01  6.5090177E-09
 -4.6834864E-09  1.1222651E+00  3.5955604E+00  1.4512334E+00  4.4710589E+00  4.3334161E+01  4.4712943E+00  1.4514689E+00  3.5954578E+00  1.1222660E+00 -4.6833802E-09
 -1.7784197E-08  1.7796009E+00  4.2417416E+00  2.1212630E+00  5.1029289E+00  4.6843382E+01  5.1031687E+00  2.1215030E+00  4.2416381E+00  1.7796021E+00 -1.7784488E-08
  4.9609523E-09  2.5003774E+00  4.9515488E+00  2.8544426E+00  5.7987394E+00  5.1203681E+01  5.7989833E+00  2.8546870E+00  4.9514442E+00  2.5003789E+00  4.9603201E-09
  1.7278311E-08  3.2903362E+00  5.7307134E+00  3.6565251E+00  6.5642082E+00  5.6688904E+01  6.5644565E+00  3.6567739E+00  5.7306079E+00  3.2903383E+00  1.7278080E-08
 -1.1812388E-08  4.1560869E+00  6.5858351E+00  4.5341302E+00  7.4059227E+00  6.3621020E+01  7.4061751E+00  4.5343834E+00  6.5857287E+00  4.1560892E+00 -1.1811631E-08
 -1.0566465E-08  5.1049735E+00  7.5242497E+00  5.4946129E+00  8.3312061E+00  7.2377773E+01  8.3314625E+00  5.4948703E+00  7.5241424E+00  5.1049762E+00 -1.0565027E-08
  6.1253027E-08  6.1463668E+00  8.5553187E+00  6.5473530E+00  9.3494083E+00  8.3388424E+01  9.3496690E+00  6.5476151E+00  8.5552104E+00  6.1463697E+00  6.1253374E-08
