PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.9113023E-09  1.1651785E-03  2.5098441E+00  8.3421567E-02  4.2242687E+00  4.0514025E+01  4.2244639E+00  8.3618994E-02  2.5097663E+00  1.1651790E-03 -6.9111135E-09
 -2.4139869E-09  6.1316606E-01  3.1113446E+00  7.1634730E-01  4.7973151E+00  4.2957072E+01  4.7975140E+00  7.1654845E-01  3.1112662E+00  6.1316644E-01 -2.4140544E-09
  1.2572717E-08  1.2891393E+00  3.7770007E+00  1.4127304E+00  5.4351749E+00  4.5796967E+01  5.4353773E+00  1.4129352E+00  3.7769217E+00  1.2891400E+00  1.2572756E-08
  1.8107548E-09  2.0343079E+00  4.5120251E+00  2.1778145E+00  6.1430325E+00  4.9234374E+01  6.1432386E+00  2.1780233E+00  4.5119455E+00  2.0343089E+00  1.8109550E-09
 -7.1061877E-09  2.8545716E+00  5.3223077E+00  3.0175200E+00  6.9267509E+00  5.3518750E+01  6.9269605E+00  3.0177322E+00  5.3222274E+00  2.8545730E+00 -7.1069314E-09
  2.2257179E-08  3.7567752E+00  6.2146841E+00  3.9387095E+00  7.7931398E+00  5.8955981E+01  7.7933529E+00  3.9389255E+00  6.2146029E+00  3.7567769E+00  2.2257266E-08
 -1.0780806E-08  4.7487992E+00  7.1970258E+00  4.9492818E+00  8.7500469E+00  6.5911474E+01  8.7502633E+00  4.9495015E+00  7.1969439E+00  4.7488010E+00 -1.0781262E-08
 -1.5806984E-08  5.8392861E+00  8.2779676E+00  6.0578968E+00  9.8060833E+00  7.4815346E+01  9.8063033E+00  6.0581200E+00  8.2778849E+00  5.8392884E+00 -1.5806704E-08
  2.8824747E-08  7.0397466E+00  9.4690121E+00  7.2760806E+00  1.0972731E+01  8.6178634E+01  1.0972954E+01  7.2763074E+00  9.4689288E+00  7.0397491E+00  2.8823887E-08
  9.0089459E-09  8.3600327E+00  1.0780004E+01  8.6137013E+00  1.2259811E+01  1.0057552E+02  1.2260039E+01  8.6139317E+00  1.0779921E+01  8.3600353E+00  9.0081264E-09
 -3.7646744E-08  9.8170292E+00  1.2227822E+01  1.0087657E+01  1.3684187E+01  1.1868102E+02  1.3684417E+01  1.0087892E+01  1.2227737E+01  9.8170320E+00 -3.7645974E-08
  3.3645520E-09  1.1421365E+01  1.3823088E+01  1.1708592E+01  1.5256458E+01  1.4126515E+02  1.5256692E+01  1.1708830E+01  1.3823002E+01  1.1421368E+01  3.3636551E-09
 -6.4413064E-09  1.2732730E-03  2.4263416E+00  3.2291321E-01  3.8391672E+00  3.8243369E+01  3.8393798E+00  3.2312831E-01  2.4262578E+00  1.2732746E-03 -6.4417847E-09
 -4.3130767E-11  5.8213380E-01  2.9970404E+00  9.2082888E-01  4.3856244E+00  4.0593534E+01  4.3858410E+00  9.2104804E-01  2.9969558E+00  5.8213419E-01 -4.3141354E-11
