PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.4760452E-09 -4.0351227E-02  2.9434891E+00 -9.0551602E-01  3.8294416E+00  4.6048574E+01  3.8296611E+00 -9.0528120E-01  2.9434073E+00 -4.0351223E-02 -1.4759499E-09
 -7.2207620E-09  5.9641210E-01  3.5639075E+00 -2.3944374E-01  4.4297090E+00  4.8720468E+01  4.4299323E+00 -2.3920482E-01  3.5638251E+00  5.9641245E-01 -7.2208886E-09
  1.1106728E-08  1.2974910E+00  4.2489407E+00  4.9030719E-01  5.0950562E+00  5.1819131E+01  5.0952831E+00  4.9055025E-01  4.2488576E+00  1.2974916E+00  1.1106796E-08
 -4.6314279E-10  2.0681656E+00  5.0038533E+00  1.2890428E+00  5.8307289E+00  5.5546526E+01  5.8309596E+00  1.2892901E+00  5.0037697E+00  2.0681667E+00 -4.6318838E-10
  8.9596698E-09  2.9143943E+00  5.8345890E+00  2.1627471E+00  6.6426526E+00  6.0153362E+01  6.6428869E+00  2.1629983E+00  5.8345049E+00  2.9143957E+00  8.9590388E-09
 -1.8861850E-08  3.8430811E+00  6.7480383E+00  3.1183470E+00  7.5377000E+00  6.5946720E+01  7.5379377E+00  3.1186021E+00  6.7479534E+00  3.8430829E+00 -1.8861727E-08
 -2.1989682E-09  4.8621662E+00  7.7521277E+00  4.1638052E+00  8.5237816E+00  7.3293138E+01  8.5240229E+00  4.1640646E+00  7.7520422E+00  4.8621680E+00 -2.1989396E-09
 -8.2002696E-08  5.9803534E+00  8.8555492E+00  5.3078483E+00  9.6095738E+00  8.2623838E+01  9.6098187E+00  5.3081114E+00  8.8554630E+00  5.9803556E+00 -8.2003286E-08
  6.5460471E-09  7.2092108E+00  1.0069859E+01  6.5620630E+00  1.0806618E+01  9.4450840E+01  1.0806866E+01  6.5623301E+00  1.0069772E+01  7.2092132E+00  6.5451560E-09
 -1.8500911E-11  8.5586567E+00  1.1404964E+01  7.9363883E+00  1.2124807E+01  1.0934933E+02  1.2125059E+01  7.9366596E+00  1.1404877E+01  8.5586593E+00 -1.7978337E-11
  1.2574710E-08  1.0045628E+01  1.2877793E+01  9.4477786E+00  1.3581055E+01  1.2799519E+02  1.3581310E+01  9.4480542E+00  1.2877704E+01  1.0045630E+01  1.2574958E-08
 -4.9346118E-08  1.1680827E+01  1.4499035E+01  1.1106954E+01  1.5186041E+01  1.5115928E+02  1.5186299E+01  1.1107233E+01  1.4498946E+01  1.1680829E+01 -4.9345884E-08
 -3.9312472E-09 -4.0058054E-02  2.8037329E+00 -5.9712900E-01  3.4741154E+00  4.3336307E+01  3.4743540E+00 -5.9687334E-01  2.8036442E+00 -4.0058055E-02 -3.9312920E-09
 -2.9483353E-10  5.6337914E-01  3.3917138E+00  3.1755293E-02  4.0448346E+00  4.5894131E+01  4.0450772E+00  3.2015366E-02  3.3916245E+00  5.6337953E-01 -2.9511254E-10
