PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.3339194E-09 -1.4895815E-02  2.9880663E+00 -4.7284160E-01  4.0944110E+00  4.7542532E+01  4.0945296E+00 -4.7270842E-01  2.9879445E+00 -1.4895815E-02 -5.3332120E-09
  6.2789158E-09  6.4085876E-01  3.6285135E+00  2.0960754E-01  4.7120283E+00  5.0548256E+01  4.7121497E+00  2.0974387E-01  3.6283907E+00  6.4085904E-01  6.2788293E-09
 -1.5603754E-08  1.3617951E+00  4.3344192E+00  9.5661902E-01  5.3956530E+00  5.4023800E+01  5.3957769E+00  9.5675841E-01  4.3342954E+00  1.3617956E+00 -1.5603340E-08
  5.3063287E-09  2.1532554E+00  5.1111109E+00  1.7735606E+00  6.1505892E+00  5.8172285E+01  6.1507160E+00  1.7737033E+00  5.1109863E+00  2.1532562E+00  5.3061142E-09
 -2.1985262E-08  3.0212608E+00  5.9645958E+00  2.6664781E+00  6.9828221E+00  6.3245488E+01  6.9829515E+00  2.6666236E+00  5.9644701E+00  3.0212619E+00 -2.1985924E-08
 -7.8488344E-09  3.9727781E+00  6.9018279E+00  3.6423609E+00  7.8992842E+00  6.9551472E+01  7.8994162E+00  3.6425096E+00  6.9017013E+00  3.9727796E+00 -7.8488978E-09
  7.1652512E-09  5.0158103E+00  7.9307973E+00  4.7092342E+00  8.9079461E+00  7.7457658E+01  8.9080805E+00  4.7093860E+00  7.9306697E+00  5.0158118E+00  7.1648765E-09
 -2.4291402E-08  6.1591261E+00  9.0602614E+00  5.8758879E+00  1.0017546E+01  8.7396082E+01  1.0017683E+01  5.8760426E+00  9.0601327E+00  6.1591279E+00 -2.4291455E-08
 -2.8083615E-08  7.4143525E+00  1.0301836E+01  7.1539679E+00  1.1239682E+01  9.9879490E+01  1.1239822E+01  7.1541256E+00  1.0301706E+01  7.4143543E+00 -2.8083644E-08
 -1.5705359E-08  8.7914765E+00  1.1665498E+01  8.5534810E+00  1.2584313E+01  1.1548369E+02  1.2584455E+01  8.5536418E+00  1.1665367E+01  8.7914785E+00 -1.5705466E-08
 -9.7968213E-09  1.0307489E+01  1.3168228E+01  1.0091435E+01  1.4068405E+01  1.3488519E+02  1.4068550E+01  1.0091600E+01  1.3168097E+01  1.0307491E+01 -9.7973651E-09
 -1.8195718E-09  1.1973167E+01  1.4820793E+01  1.1778625E+01  1.5702710E+01  1.5885522E+02  1.5702857E+01  1.1778791E+01  1.4820661E+01  1.1973169E+01 -1.8197349E-09
 -2.8135331E-09 -1.4927963E-02  2.8591321E+00 -1.8064659E-01  3.7167212E+00  4.4812352E+01  3.7168539E+00 -1.8049763E-01  2.8590042E+00 -1.4927964E-02 -2.8145101E-09
  6.8566540E-09  6.0624994E-01  3.4657640E+00  4.6296459E-01  4.3042534E+00  4.7690328E+01  4.3043891E+00  4.6311696E-01  3.4656349E+00  6.0625027E-01  6.8563419E-09
