PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.1579548E-09  1.8359917E-02  3.2747261E+00 -5.2402904E-02  3.4453044E+00  3.8279808E+01  3.4454850E+00 -5.2212318E-02  3.2746498E+00  1.8359916E-02  4.1580639E-09
  4.0773684E-09  6.2029643E-01  3.8591305E+00  5.6700039E-01  4.0203993E+00  4.0564479E+01  4.0205834E+00  5.6719460E-01  3.8590537E+00  6.2029676E-01  4.0780529E-09
 -3.1856211E-10  1.2861325E+00  4.5077496E+00  1.2499143E+00  4.6599538E+00  4.3238364E+01  4.6601413E+00  1.2501124E+00  4.5076722E+00  1.2861331E+00 -3.1879373E-10
 -6.4367377E-09  2.0210816E+00  5.2257805E+00  2.0015688E+00  5.3691550E+00  4.6502750E+01  5.3693458E+00  2.0017704E+00  5.2257025E+00  2.0210825E+00 -6.4364296E-09
 -2.8406410E-08  2.8310359E+00  6.0190991E+00  2.8278709E+00  6.1538699E+00  5.0607738E+01  6.1540641E+00  2.8280760E+00  6.0190204E+00  2.8310372E+00 -2.8407004E-08
  3.0954572E-08  3.7228336E+00  6.8945294E+00  3.7356729E+00  7.0209128E+00  5.5859858E+01  7.0211103E+00  3.7358818E+00  6.8944501E+00  3.7228351E+00  3.0954622E-08
 -1.6271111E-09  4.7043499E+00  7.8599324E+00  4.7328644E+00  7.9781366E+00  6.2625164E+01  7.9783373E+00  4.7330769E+00  7.8598525E+00  4.7043518E+00 -1.6273497E-09
 -6.5543160E-09  5.7842245E+00  8.9239346E+00  5.8280976E+00  9.0341591E+00  7.1334451E+01  9.0343633E+00  5.8283138E+00  8.9238542E+00  5.7842267E+00 -6.5550711E-09
  2.8095910E-09  6.9739641E+00  1.0098030E+01  7.0328916E+00  1.0200468E+01  8.2499347E+01  1.0200675E+01  7.0331113E+00  1.0097949E+01  6.9739665E+00  2.8093748E-09
  2.0232107E-09  8.2834220E+00  1.1392061E+01  8.3571121E+00  1.1486895E+01  9.6694805E+01  1.1487106E+01  8.3573353E+00  1.1391980E+01  8.2834246E+00  2.0230402E-09
 -7.0038341E-08  9.7294781E+00  1.2822896E+01  9.8176495E+00  1.2910306E+01  1.1459629E+02  1.2910520E+01  9.8178771E+00  1.2822814E+01  9.7294810E+00 -7.0037309E-08
 -3.0478260E-08  1.1322771E+01  1.4401162E+01  1.1425153E+01  1.4481319E+01  1.3697475E+02  1.4481535E+01  1.1425383E+01  1.4401079E+01  1.1322773E+01 -3.0480121E-08
  4.8467756E-09  1.8286535E-02  3.1260712E+00  1.3690741E-01  3.1882178E+00  3.6157578E+01  3.1884154E+00  1.3711606E-01  3.1259898E+00  1.8286533E-02  4.8465059E-09
 -2.4288414E-09  5.9005258E-01  3.6811907E+00  7.2349735E-01  3.7358964E+00  3.8365363E+01  3.7360978E+00  7.2371007E-01  3.6811086E+00  5.9005294E-01 -2.4291437E-09
 -5.1391991E-09  1.2221200E+00  4.2969100E+00  1.3700533E+00  4.3443808E+00  4.0967082E+01  4.3445857E+00  1.3702699E+00  4.2968274E+00  1.2221208E+00 -5.1391675E-09
