PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1519811E-09 -1.3585024E-01  2.8901828E+00 -2.1528275E-01  2.4153481E+00  5.0288255E+01  2.4155691E+00 -2.1506220E-01  2.8900381E+00 -1.3585025E-01  3.1522217E-09
 -2.7019974E-08  5.1837930E-01  3.5283189E+00  4.5583663E-01  3.0486649E+00  5.3169181E+01  3.0488895E+00  4.5606093E-01  3.5281728E+00  5.1837961E-01 -2.7019711E-08
  2.2756907E-08  1.2369214E+00  4.2310655E+00  1.1908891E+00  3.7467565E+00  5.6490574E+01  3.7469851E+00  1.1911176E+00  4.2309181E+00  1.2369220E+00  2.2756388E-08
  1.4522510E-08  2.0250720E+00  5.0037030E+00  1.9951864E+00  4.5148977E+00  6.0453006E+01  4.5151301E+00  1.9954187E+00  5.0035542E+00  2.0250729E+00  1.4522243E-08
 -8.2651257E-09  2.8888016E+00  5.8521871E+00  2.8747139E+00  5.3590388E+00  6.5305715E+01  5.3592750E+00  2.8749499E+00  5.8520370E+00  2.8888029E+00 -8.2663578E-09
  3.3615170E-08  3.8350236E+00  6.7834174E+00  3.8363981E+00  6.2860734E+00  7.1354267E+01  6.2863134E+00  3.8366381E+00  6.7832659E+00  3.8350252E+00  3.3614262E-08
 -1.6627997E-08  4.8716835E+00  7.8053262E+00  4.8881984E+00  7.3039291E+00  7.8963641E+01  7.3041728E+00  4.8884424E+00  7.8051732E+00  4.8716852E+00 -1.6627832E-08
 -6.2354591E-09  6.0074869E+00  8.9266068E+00  6.0388333E+00  8.4212944E+00  8.8563392E+01  8.4215418E+00  6.0390808E+00  8.9264523E+00  6.0074890E+00 -6.2339839E-09
  1.6988225E-08  7.2540047E+00  1.0158818E+01  7.2998848E+00  9.6497242E+00  1.0066408E+02  9.6499752E+00  7.3001363E+00  1.0158662E+01  7.2540070E+00  1.6989078E-08
 -2.4848171E-08  8.6211442E+00  1.1511857E+01  8.6812728E+00  1.0999109E+01  1.1583893E+02  1.0999364E+01  8.6815281E+00  1.1511700E+01  8.6211467E+00 -2.4849479E-08
 -2.3093106E-08  1.0125850E+01  1.3002657E+01  1.0199951E+01  1.2486380E+01  1.3476265E+02  1.2486639E+01  1.0200211E+01  1.3002499E+01  1.0125852E+01 -2.3093471E-08
 -2.4284228E-08  1.1778792E+01  1.4641880E+01  1.1866602E+01  1.4122195E+01  1.5820372E+02  1.4122456E+01  1.1866865E+01  1.4641720E+01  1.1778794E+01 -2.4285795E-08
 -6.8654004E-09 -1.3300882E-01  2.7549468E+00 -2.8728531E-02  2.2111905E+00  4.7284365E+01  2.2114313E+00 -2.8488123E-02  2.7547917E+00 -1.3300882E-01 -6.8654141E-09
  1.0912726E-08  4.8628582E-01  3.3590656E+00  6.0489210E-01  2.8120683E+00  5.0031642E+01  2.8123133E+00  6.0513682E-01  3.3589090E+00  4.8628622E-01  1.0914146E-08
  2.6385893E-08  1.1661995E+00  4.0240835E+00  1.2988017E+00  3.4739779E+00  5.3217279E+01  3.4742268E+00  1.2990504E+00  4.0239254E+00  1.1662002E+00  2.6385529E-08
  1.7842638E-08  1.9116886E+00  4.7549420E+00  2.0579713E+00  4.2018553E+00  5.7036864E+01  4.2021083E+00  2.0582243E+00  4.7547825E+00  1.9116897E+00  1.7841756E-08
  1.9664756E-08  2.7283573E+00  5.5572318E+00  2.8880174E+00  5.0012862E+00  6.1732060E+01  5.0015432E+00  2.8882746E+00  5.5570708E+00  2.7283587E+00  1.9663819E-08
 -4.4645742E-09  3.6227000E+00  6.4374339E+00  3.7954468E+00  5.8787480E+00  6.7597224E+01  5.8790092E+00  3.7957082E+00  6.4372714E+00  3.6227018E+00 -4.4646865E-09
 -5.6839155E-08  4.6021854E+00  7.4030045E+00  4.7877393E+00  6.8416930E+00  7.4982172E+01  6.8419584E+00  4.7880050E+00  7.4028405E+00  4.6021874E+00 -5.6837620E-08
  2.2232938E-09  5.6750350E+00  8.4621539E+00  5.8731277E+00  7.8983277E+00  8.4298396E+01  7.8985969E+00  5.8733976E+00  8.4619885E+00  5.6750374E+00  2.2229185E-09
  1.2971511E-08  6.8520310E+00  9.6256529E+00  7.0624036E+00  9.0594189E+00  9.6027466E+01  9.0596923E+00  7.0626780E+00  9.6254860E+00  6.8520336E+00  1.2971980E-08
  2.3283476E-08  8.1426688E+00  1.0902986E+01  8.3650733E+00  1.0334449E+01  1.1071979E+02  1.0334726E+01  8.3653519E+00  1.0902818E+01  8.1426716E+00  2.3283448E-08
  3.1217188E-08  9.5625350E+00  1.2309732E+01  9.7967320E+00  1.1738991E+01  1.2900080E+02  1.1739273E+01  9.7970147E+00  1.2309562E+01  9.5625379E+00  3.1217760E-08
 -4.2234703E-08  1.1122150E+01  1.3856400E+01  1.1367909E+01  1.3283555E+01  1.5161233E+02  1.3283841E+01  1.1368196E+01  1.3856229E+01  1.1122154E+01 -4.2233189E-08
 -1.8457698E-08 -1.3041171E-01  2.6278059E+00  1.3272363E-01  2.0311622E+00  4.4471152E+01  2.0314242E+00  1.3298546E-01  2.6276394E+00 -1.3041171E-01 -1.8457665E-08
 -4.3585763E-09  4.5585589E-01  3.1997442E+00  7.3099126E-01  2.6012598E+00  4.7093259E+01  2.6015261E+00  7.3125755E-01  3.1995761E+00  4.5585632E-01 -4.3581201E-09
  1.4378396E-08  1.0992438E+00  3.8290660E+00  1.3860969E+00  3.2288429E+00  5.0151113E+01  3.2291137E+00  1.3863678E+00  3.8288965E+00  1.0992446E+00  1.4378322E-08
  1.0556333E-08  1.8043906E+00  4.5203962E+00  2.1026906E+00  3.9185328E+00  5.3835252E+01  3.9188081E+00  2.1029662E+00  4.5202253E+00  1.8043918E+00  1.0556672E-08
  3.1480047E-08  2.5765560E+00  5.2789815E+00  2.8860425E+00  4.6755728E+00  5.8379736E+01  4.6758526E+00  2.8863228E+00  5.2788090E+00  2.5765575E+00  3.1480019E-08
 -4.4560075E-09  3.4218406E+00  6.1109103E+00  3.7422637E+00  5.5060481E+00  6.4067827E+01  5.5063324E+00  3.7425487E+00  6.1107362E+00  3.4218426E+00 -4.4556448E-09
  1.0332914E-08  4.3472633E+00  7.0231899E+00  4.6783828E+00  6.4169633E+00  7.1234497E+01  6.4172521E+00  4.6786725E+00  7.0230140E+00  4.3472656E+00  1.0333380E-08
 -2.1021868E-08  5.3605864E+00  8.0235709E+00  5.7021713E+00  7.4160666E+00  8.0273427E+01  7.4163598E+00  5.7024654E+00  8.0233938E+00  5.3605890E+00 -2.1022279E-08
 -2.0115642E-08  6.4718542E+00  9.1220876E+00  6.8236816E+00  8.5133893E+00  9.1638662E+01  8.5136869E+00  6.8239807E+00  9.1219090E+00  6.4718570E+00 -2.0113422E-08
  2.1014574E-08  7.6901570E+00  1.0327821E+01  8.0520136E+00  9.7180093E+00  1.0585760E+02  9.7183120E+00  8.0523172E+00  1.0327640E+01  7.6901602E+00  2.1015303E-08
  3.8305326E-09  9.0298281E+00  1.1655095E+01  9.4015074E+00  1.1044250E+01  1.2351004E+02  1.1044556E+01  9.4018156E+00  1.1654912E+01  9.0298315E+00  3.8310757E-09
 -3.8702633E-08  1.0501198E+01  1.3114230E+01  1.0882502E+01  1.2502428E+01  1.4530985E+02  1.2502740E+01  1.0882814E+01  1.3114046E+01  1.0501202E+01 -3.8701550E-08
 -2.7608553E-09 -1.2803703E-01  2.5081286E+00  2.7118682E-01  1.8730388E+00  4.1836641E+01  1.8733239E+00  2.7147196E-01  2.5079499E+00 -1.2803703E-01 -2.7617102E-09
  1.2251053E-08  4.2701888E-01  3.0496349E+00  8.3614181E-01  2.4139391E+00  4.4341523E+01  2.4142289E+00  8.3643205E-01  3.0494545E+00  4.2701932E-01  1.2251513E-08
  1.8574740E-09  1.0358848E+00  3.6451995E+00  1.4546677E+00  3.0089723E+00  4.7279246E+01  3.0092670E+00  1.4549629E+00  3.6450175E+00  1.0358857E+00  1.8579565E-09
 -2.2360725E-08  1.7029001E+00  4.2991482E+00  2.1311132E+00  3.6624617E+00  5.0835158E+01  3.6627613E+00  2.1314136E+00  4.2989646E+00  1.7029014E+00 -2.2361044E-08
