PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5195962E-10  8.1609795E-03  2.8808877E+00 -1.4063077E+00  4.9089760E+00  4.2443641E+01  4.9092175E+00 -1.4060644E+00  2.8806672E+00  8.1609810E-03  1.5274796E-10
 -2.6511356E-09  6.3133842E-01  3.4888286E+00 -7.4403873E-01  5.4825940E+00  4.4973790E+01  5.4828398E+00 -7.4379113E-01  3.4886058E+00  6.3133874E-01 -2.6514128E-09
  2.7385628E-09  1.3188391E+00  4.1613733E+00 -1.8333643E-02  6.1216087E+00  4.7922047E+01  6.1218584E+00 -1.8081837E-02  4.1611481E+00  1.3188397E+00  2.7388120E-09
  5.4834018E-09  2.0759280E+00  4.9037722E+00  7.7610971E-01  6.8312363E+00  5.1490763E+01  6.8314903E+00  7.7636602E-01  4.9035449E+00  2.0759289E+00  5.4833136E-09
 -3.5674454E-08  2.9085495E+00  5.7219558E+00  1.6452721E+00  7.6173751E+00  5.5931050E+01  7.6176332E+00  1.6455324E+00  5.7217262E+00  2.9085507E+00 -3.5674919E-08
  1.9375267E-08  3.8235948E+00  6.6228024E+00  2.5960775E+00  8.4868722E+00  6.1550407E+01  8.4871342E+00  2.5963419E+00  6.6225704E+00  3.8235963E+00  1.9374950E-08
  9.4132865E-09  4.8289921E+00  7.6142277E+00  3.6364866E+00  9.4476142E+00  6.8715798E+01  9.4478802E+00  3.6367553E+00  7.6139936E+00  4.8289938E+00  9.4132853E-09
 -1.6994640E-08  5.9334356E+00  8.7049143E+00  4.7752242E+00  1.0508256E+01  7.7858895E+01  1.0508526E+01  4.7754973E+00  8.7046779E+00  5.9334376E+00 -1.6994350E-08
 -1.3568332E-08  7.1484828E+00  9.9064089E+00  6.0238764E+00  1.1680318E+01  8.9492134E+01  1.1680592E+01  6.0241536E+00  9.9061701E+00  7.1484850E+00 -1.3568487E-08
  1.7898804E-09  8.4840456E+00  1.1228612E+01  7.3923831E+00  1.2973676E+01  1.0419123E+02  1.2973955E+01  7.3926643E+00  1.1228372E+01  8.4840480E+00  1.7895348E-09
  3.1626148E-09  9.9570510E+00  1.2688444E+01  8.8976964E+00  1.4405227E+01  1.2263242E+02  1.4405509E+01  8.8979824E+00  1.2688200E+01  9.9570535E+00  3.1622207E-09
  3.5623752E-09  1.1578200E+01  1.4296592E+01  1.0550542E+01  1.5985636E+01  1.4558722E+02  1.5985921E+01  1.0550831E+01  1.4296347E+01  1.1578202E+01  3.5621568E-09
 -5.7723288E-09  7.3163401E-03  2.7497748E+00 -9.8922718E-01  4.4138239E+00  4.0015988E+01  4.4140875E+00 -9.8896140E-01  2.7495384E+00  7.3163391E-03 -5.7726101E-09
  8.8936553E-09  5.9851225E-01  3.3265673E+00 -3.6471890E-01  4.9613577E+00  4.2448981E+01  4.9616259E+00 -3.6444839E-01  3.3263284E+00  5.9851262E-01  8.8937196E-09
