PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.5896885E-09 -3.2834999E-02  2.7733441E+00  7.7489709E-01  2.4805184E+00  4.5179260E+01  2.4806335E+00  7.7501995E-01  2.7733017E+00 -3.2834995E-02 -1.5896264E-09
  5.0158709E-09  6.0175798E-01  3.3931324E+00  1.4151953E+00  3.1002028E+00  4.7853845E+01  3.1003206E+00  1.4153210E+00  3.3930900E+00  6.0175828E-01  5.0154542E-09
  8.0117074E-09  1.3007153E+00  4.0775600E+00  2.1196964E+00  3.7845760E+00  5.0955635E+01  3.7846965E+00  2.1198252E+00  4.0775174E+00  1.3007158E+00  8.0120937E-09
 -3.3105858E-09  2.0693133E+00  4.8318890E+00  2.8936836E+00  4.5388978E+00  5.4686387E+01  4.5390212E+00  2.8938153E+00  4.8318463E+00  2.0693142E+00 -3.3108449E-09
 -6.4610005E-09  2.9135062E+00  5.6620601E+00  3.7431170E+00  5.3691073E+00  5.9296594E+01  5.3692335E+00  3.7432514E+00  5.6620173E+00  2.9135075E+00 -6.4611049E-09
 -2.5282316E-09  3.8401937E+00  6.5749603E+00  4.6749017E+00  6.2820892E+00  6.5093119E+01  6.2822178E+00  4.6750389E+00  6.5749173E+00  3.8401952E+00 -2.5281307E-09
  4.2404708E-09  4.8573111E+00  7.5785127E+00  5.6969781E+00  7.2857646E+00  7.2442276E+01  7.2858957E+00  5.6971183E+00  7.5784694E+00  4.8573126E+00  4.2399783E-09
 -3.7524784E-08  5.9735575E+00  8.6814052E+00  6.8180513E+00  8.3888196E+00  8.1775055E+01  8.3889536E+00  6.8181944E+00  8.6813619E+00  5.9735593E+00 -3.7525165E-08
 -3.5519967E-08  7.2004954E+00  9.8951898E+00  8.0496877E+00  9.6028050E+00  9.3603245E+01  9.6029415E+00  8.0498336E+00  9.8951461E+00  7.2004974E+00 -3.5519964E-08
 -1.5169441E-09  8.5480380E+00  1.1229769E+01  9.4018060E+00  1.0937620E+01  1.0850180E+02  1.0937760E+01  9.4019547E+00  1.1229726E+01  8.5480401E+00 -1.5173119E-09
  2.8447143E-09  1.0033116E+01  1.2702065E+01  1.0891341E+01  1.2410188E+01  1.2714634E+02  1.2410330E+01  1.0891493E+01  1.2702021E+01  1.0033118E+01  2.8447156E-09
 -8.5942925E-09  1.1666426E+01  1.4322764E+01  1.2528994E+01  1.4031193E+01  1.5030750E+02  1.4031337E+01  1.2529148E+01  1.4322720E+01  1.1666428E+01 -8.5945062E-09
 -5.1487449E-09 -3.3583069E-02  2.6456689E+00  8.5058471E-01  2.3382004E+00  4.2560637E+01  2.3383288E+00  8.5072159E-01  2.6456255E+00 -3.3583074E-02 -5.1488776E-09
 -6.3855720E-10  5.6797792E-01  3.2332496E+00  1.4561647E+00  2.9265753E+00  4.5124142E+01  2.9267068E+00  1.4563047E+00  3.2332060E+00  5.6797826E-01 -6.3872002E-10
  3.4055911E-09  1.2302306E+00  3.8817824E+00  2.1223199E+00  3.5759206E+00  4.8115117E+01  3.5760549E+00  2.1224631E+00  3.8817387E+00  1.2302313E+00  3.4052046E-09
 -4.1377628E-09  1.9581154E+00  4.5961938E+00  2.8539959E+00  4.2911626E+00  5.1730333E+01  4.2912998E+00  2.8541423E+00  4.5961500E+00  1.9581164E+00 -4.1378438E-09
  1.8406877E-08  2.7572235E+00  5.3820623E+00  3.6567875E+00  5.0778786E+00  5.6212686E+01  5.0780186E+00  3.6569372E+00  5.3820183E+00  2.7572248E+00  1.8406750E-08
 -4.3552624E-09  3.6340389E+00  6.2458600E+00  4.5371830E+00  5.9425396E+00  6.1857790E+01  5.9426826E+00  4.5373356E+00  6.2458156E+00  3.6340404E+00 -4.3556590E-09
  1.3431100E-08  4.5960228E+00  7.1950366E+00  5.5026470E+00  6.8925952E+00  6.9016750E+01  6.8927411E+00  5.5028028E+00  7.1949920E+00  4.5960246E+00  1.3431138E-08
  7.7002459E-09  5.6513936E+00  8.2377996E+00  6.5614016E+00  7.9362517E+00  7.8102417E+01  7.9364005E+00  6.5615607E+00  8.2377547E+00  5.6513956E+00  7.7007661E-09
  2.9585250E-08  6.8109270E+00  9.3849144E+00  7.7242259E+00  9.0842743E+00  8.9597538E+01  9.0844260E+00  7.7243883E+00  9.3848695E+00  6.8109293E+00  2.9585454E-08
 -2.6604858E-10  8.0841264E+00  1.0645875E+01  9.0006268E+00  1.0346156E+01  1.0405411E+02  1.0346311E+01  9.0007921E+00  1.0645829E+01  8.0841289E+00 -2.6627604E-10
 -1.9208137E-08  9.4865680E+00  1.2036250E+01  1.0406183E+01  1.1737464E+01  1.2209845E+02  1.1737621E+01  1.0406351E+01  1.2036204E+01  9.4865707E+00 -1.9208231E-08
 -3.3010723E-08  1.1028797E+01  1.3566574E+01  1.1951444E+01  1.3268735E+01  1.4447436E+02  1.3268895E+01  1.1951615E+01  1.3566528E+01  1.1028801E+01 -3.3009500E-08
  4.5056337E-09 -3.4095614E-02  2.5254065E+00  9.0683695E-01  2.2155929E+00  4.0106937E+01  2.2157357E+00  9.0698921E-01  2.5253616E+00 -3.4095615E-02  4.5058585E-09
 -5.3977497E-09  5.3617272E-01  3.0824742E+00  1.4797989E+00  2.7740504E+00  4.2565848E+01  2.7741964E+00  1.4799546E+00  3.0824291E+00  5.3617310E-01 -5.3977697E-09
  4.6354335E-09  1.1636509E+00  3.6969972E+00  2.1098915E+00  3.3899601E+00  4.5451735E+01  3.3901091E+00  2.1100506E+00  3.6969520E+00  1.1636517E+00  4.6355057E-09
 -1.2796022E-09  1.8529647E+00  4.3735888E+00  2.8017431E+00  4.0679336E+00  4.8956296E+01  4.0680860E+00  2.8019058E+00  4.3735434E+00  1.8529657E+00 -1.2794172E-09
  2.8387077E-08  2.6093635E+00  5.1174867E+00  3.5606062E+00  4.8132095E+00  5.3314782E+01  4.8133648E+00  3.5607721E+00  5.1174409E+00  2.6093649E+00  2.8386978E-08
 -2.1647644E-08  3.4389406E+00  5.9347725E+00  4.3925757E+00  5.6318684E+00  5.8811667E+01  5.6320272E+00  4.3927453E+00  5.9347267E+00  3.4389423E+00 -2.1646705E-08
 -2.1615807E-08  4.3487099E+00  6.8324495E+00  5.3046686E+00  6.5309145E+00  6.5783147E+01  6.5310764E+00  5.3048415E+00  6.8324033E+00  4.3487119E+00 -2.1615558E-08
