PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.1986389E-09 -2.7779863E-02  2.5686303E+00 -7.2630823E-02  3.7366285E+00  4.6428588E+01  3.7367561E+00 -7.2496240E-02  2.5686023E+00 -2.7779862E-02 -3.1979340E-09
  7.4053039E-09  6.1853340E-01  3.2022282E+00  5.9348177E-01  4.3517075E+00  4.9278573E+01  4.3518380E+00  5.9361947E-01  3.2022004E+00  6.1853370E-01  7.4055778E-09
  6.8632897E-11  1.3296818E+00  3.9008992E+00  1.3239831E+00  5.0322723E+00  5.2580230E+01  5.0324056E+00  1.3241240E+00  3.9008714E+00  1.3296824E+00  6.8940021E-11
  1.0551478E-08  2.1109808E+00  4.6699462E+00  2.1242063E+00  5.7836077E+00  5.6536249E+01  5.7837441E+00  2.1243504E+00  4.6699186E+00  2.1109816E+00  1.0551640E-08
 -2.8468761E-08  2.9684244E+00  5.5153514E+00  3.0001629E+00  6.6116792E+00  6.1398009E+01  6.6118184E+00  3.0003100E+00  5.5153238E+00  2.9684256E+00 -2.8469075E-08
  1.8665409E-08  3.9089527E+00  6.4440438E+00  3.9588089E+00  7.5233994E+00  6.7473211E+01  7.5235414E+00  3.9589592E+00  6.4440161E+00  3.9089542E+00  1.8665355E-08
 -5.0887027E-10  4.9405416E+00  7.4639885E+00  5.0081359E+00  8.5267183E+00  7.5128955E+01  8.5268631E+00  5.0082893E+00  7.4639608E+00  4.9405433E+00 -5.0878837E-10
 -1.2691329E-08  6.0719329E+00  8.5839173E+00  6.1569003E+00  9.6303530E+00  8.4796979E+01  9.6305008E+00  6.1570568E+00  8.5838896E+00  6.0719349E+00 -1.2691570E-08
 -4.4675587E-09  7.3147282E+00  9.8154225E+00  7.4167176E+00  1.0845883E+01  9.6989773E+01  1.0846033E+01  7.4168771E+00  9.8153947E+00  7.3147303E+00 -4.4672946E-09
  4.3579675E-08  8.6788860E+00  1.1168454E+01  8.7975600E+00  1.2183242E+01  1.1228292E+02  1.2183396E+01  8.7977225E+00  1.1168426E+01  8.6788883E+00  4.3579241E-08
 -4.1085364E-08  1.0181374E+01  1.2659971E+01  1.0316408E+01  1.3659382E+01  1.3135273E+02  1.3659537E+01  1.0316574E+01  1.2659943E+01  1.0181377E+01 -4.1086240E-08
 -2.3816343E-08  1.1832939E+01  1.4300711E+01  1.1984019E+01  1.5285025E+01  1.5497029E+02  1.5285183E+01  1.1984187E+01  1.4300684E+01  1.1832941E+01 -2.3816182E-08
 -3.4726728E-09 -2.7995759E-02  2.4603670E+00  1.4307908E-01  3.4360546E+00  4.3760505E+01  3.4361968E+00  1.4322915E-01  2.4603394E+00 -2.7995761E-02 -3.4726430E-09
  8.8441387E-09  5.8446310E-01  3.0608113E+00  7.7233024E-01  4.0204803E+00  4.6491325E+01  4.0206257E+00  7.7248369E-01  3.0607837E+00  5.8446345E-01  8.8440656E-09
