PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.6261228E-09  1.4954669E-02 -6.3638332E-01  1.1759311E-01  3.7304309E+00  3.3752398E+01  3.7306349E+00  1.1780175E-01 -6.3651789E-01  1.4954673E-02  6.6268352E-09
 -1.0446578E-08  5.6650371E-01 -7.7550765E-02  6.8754623E-01  4.2483041E+00  3.5231552E+01  4.2485119E+00  6.8775881E-01 -7.7686538E-02  5.6650402E-01 -1.0446278E-08
 -5.6587884E-09  1.1794212E+00  5.4252212E-01  1.3184354E+00  4.8282592E+00  3.6990139E+01  4.8284706E+00  1.3186521E+00  5.4238516E-01  1.1794219E+00 -5.6598536E-09
  1.7783425E-08  1.8587199E+00  1.2288538E+00  2.0152906E+00  5.4752759E+00  3.9222770E+01  5.4754913E+00  2.0155112E+00  1.2287155E+00  1.8587209E+00  1.7783098E-08
  1.0753009E-08  2.6100808E+00  1.9871310E+00  2.7838094E+00  6.1950043E+00  4.2172835E+01  6.1952235E+00  2.7840337E+00  1.9869913E+00  2.6100821E+00  1.0752590E-08
 -1.2992280E-08  3.4401233E+00  2.8239785E+00  3.6306263E+00  6.9940345E+00  4.6140176E+01  6.9942573E+00  3.6308546E+00  2.8238376E+00  3.4401249E+00 -1.2993186E-08
 -2.8459398E-08  4.3564967E+00  3.7470508E+00  4.5634055E+00  7.8799873E+00  5.1484177E+01  7.8802136E+00  4.5636378E+00  3.7469085E+00  4.3564984E+00 -2.8459215E-08
 -1.7895006E-08  5.3675989E+00  4.7647506E+00  5.5905596E+00  8.8612344E+00  5.8628813E+01  8.8614646E+00  5.5907957E+00  4.7646070E+00  5.3676010E+00 -1.7895219E-08
 -2.3746158E-08  6.4847070E+00  5.8883597E+00  6.7233781E+00  9.9490283E+00  6.8079209E+01  9.9492622E+00  6.7236180E+00  5.8882147E+00  6.4847092E+00 -2.3745789E-08
 -8.0980872E-08  7.7173994E+00  7.1274604E+00  7.9714528E+00  1.1152922E+01  8.0403215E+01  1.1153160E+01  7.9716969E+00  7.1273148E+00  7.7174019E+00 -8.0979694E-08
 -6.0217105E-08  9.0823319E+00  8.4987142E+00  9.3514513E+00  1.2489552E+01  9.6269957E+01  1.2489793E+01  9.3516997E+00  8.4985665E+00  9.0823345E+00 -6.0216753E-08
  3.2217426E-08  1.0589819E+01  1.0012437E+01  1.0873699E+01  1.3969209E+01  1.1644289E+02  1.3969453E+01  1.0873951E+01  1.0012288E+01  1.0589821E+01  3.2217088E-08
  6.7674718E-10  1.4644663E-02 -5.7023267E-01  3.2317132E-01  3.4008807E+00  3.1923621E+01  3.4011044E+00  3.2340027E-01 -5.7037634E-01  1.4644662E-02  6.7667422E-10
  7.0554562E-09  5.3983263E-01 -3.8251416E-02  8.6371023E-01  3.8960630E+00  3.3368365E+01  3.8962908E+00  8.6394356E-01 -3.8396634E-02  5.3983299E-01  7.0554000E-09
  5.9524343E-09  1.1230259E+00  5.5161535E-01  1.4618797E+00  4.4498938E+00  3.5106281E+01  4.4501256E+00  1.4621172E+00  5.5146895E-01  1.1230267E+00  5.9522529E-09
  8.2592220E-09  1.7689298E+00  1.2040781E+00  2.1224009E+00  5.0670479E+00  3.7328220E+01  5.0672838E+00  2.1226426E+00  1.2039302E+00  1.7689308E+00  8.2587624E-09
  8.5093686E-09  2.4828924E+00  1.9244906E+00  2.8506356E+00  5.7528453E+00  4.0271223E+01  5.7530852E+00  2.8508818E+00  1.9243413E+00  2.4828938E+00  8.5090155E-09
 -9.1913069E-09  3.2711508E+00  2.7190944E+00  3.6528344E+00  6.5134962E+00  4.4225141E+01  6.5137401E+00  3.6530847E+00  2.7189437E+00  3.2711525E+00 -9.1905703E-09
 -1.4715792E-08  4.1409139E+00  3.5951034E+00  4.5362189E+00  7.3561844E+00  4.9535423E+01  7.3564325E+00  4.5364735E+00  3.5949513E+00  4.1409158E+00 -1.4716368E-08
 -1.4902481E-10  5.1001361E+00  4.5604766E+00  5.5087554E+00  8.2888407E+00  5.6609215E+01  8.2890927E+00  5.5090144E+00  4.5603230E+00  5.1001385E+00 -1.4886905E-10
  2.4185308E-08  6.1593437E+00  5.6257445E+00  6.5809817E+00  9.3219683E+00  6.5923849E+01  9.3222245E+00  6.5812451E+00  5.6255898E+00  6.1593464E+00  2.4185153E-08
 -1.7806744E-09  7.3277493E+00  6.8001239E+00  7.7621215E+00  1.0464758E+01  7.8025634E+01  1.0465019E+01  7.7623889E+00  6.7999671E+00  7.3277521E+00 -1.7803961E-09
 -4.1550276E-08  8.6206890E+00  8.0989551E+00  9.0675204E+00  1.1732528E+01  9.3535590E+01  1.1732792E+01  9.0677923E+00  8.0987973E+00  8.6206918E+00 -4.1550051E-08
  7.6993320E-09  1.0048380E+01  9.5324586E+00  1.0507407E+01  1.3135475E+01  1.1319187E+02  1.3135743E+01  1.0507683E+01  9.5322996E+00  1.0048384E+01  7.7008333E-09
 -1.2556000E-08  1.4393055E-02 -5.0822456E-01  4.9953399E-01  3.1061157E+00  3.0204373E+01  3.1063606E+00  4.9978483E-01 -5.0837841E-01  1.4393049E-02 -1.2556123E-08
 -7.3345522E-10  5.1448369E-01 -1.8069724E-03  1.0121777E+00  3.5795693E+00  3.1617167E+01  3.5798185E+00  1.0124330E+00 -1.9623143E-03  5.1448410E-01 -7.3292963E-10
  1.5288597E-09  1.0693806E+00  5.5930418E-01  1.5793101E+00  4.1084045E+00  3.3335232E+01  4.1086580E+00  1.5795700E+00  5.5914738E-01  1.0693814E+00  1.5285997E-09
 -8.3429302E-09  1.6835001E+00  1.1795308E+00  2.2053587E+00  4.6970113E+00  3.5545431E+01  4.6972692E+00  2.2056235E+00  1.1793726E+00  1.6835012E+00 -8.3421180E-09
  8.3133270E-09  2.3618771E+00  1.8639126E+00  2.8953702E+00  5.3503994E+00  3.8478259E+01  5.3506619E+00  2.8956395E+00  1.8637528E+00  2.3618786E+00  8.3130744E-09
  7.7182028E-10  3.1103868E+00  2.6183296E+00  3.6552310E+00  6.0744200E+00  4.2413530E+01  6.0746868E+00  3.6555052E+00  2.6181684E+00  3.1103888E+00  7.7135789E-10
  9.1328007E-09  3.9358220E+00  3.4495791E+00  4.4917450E+00  6.8758432E+00  4.7682891E+01  6.8761143E+00  4.4920237E+00  3.4494163E+00  3.9358243E+00  9.1336141E-09
  5.7812642E-11  4.8457135E+00  4.3651957E+00  5.4124527E+00  7.7621781E+00  5.4676739E+01  7.7624536E+00  5.4127359E+00  4.3650315E+00  4.8457160E+00  5.7908119E-11
 -3.0067376E-08  5.8498838E+00  5.3750063E+00  6.4271858E+00  8.7432269E+00  6.3845899E+01  8.7435068E+00  6.4274740E+00  5.3748404E+00  5.8498866E+00 -3.0067511E-08
  4.2050730E-08  6.9571814E+00  6.4878637E+00  7.5448033E+00  9.8278186E+00  7.5714743E+01  9.8281034E+00  7.5450961E+00  6.4876954E+00  6.9571845E+00  4.2052171E-08
 -2.0191462E-11  8.1817223E+00  7.7178861E+00  8.7794285E+00  1.1030052E+01  9.0859663E+01  1.1030341E+01  8.7797258E+00  7.7177168E+00  8.1817256E+00 -2.0149155E-11
 -4.3772304E-08  9.5335812E+00  9.0751532E+00  1.0141146E+01  1.2359985E+01  1.0999192E+02  1.2360278E+01  1.0141448E+01  9.0749819E+00  9.5335854E+00 -4.3773459E-08
 -3.9038822E-09  1.4196070E-02 -4.5015701E-01  6.4874179E-01  2.8436432E+00  2.8587963E+01  2.8439106E+00  6.4901602E-01 -4.5032216E-01  1.4196072E-02 -3.9041896E-09
 -8.9754015E-09  4.9040477E-01  3.1932302E-02  1.1349544E+00  3.2962928E+00  2.9971123E+01  3.2965651E+00  1.1352338E+00  3.1765476E-02  4.9040523E-01 -8.9750482E-09
  9.8119614E-09  1.0183809E+00  5.6568433E-01  1.6726686E+00  3.8012227E+00  3.1670284E+01  3.8014998E+00  1.6729531E+00  5.6551592E-01  1.0183818E+00  9.8124214E-09
 -8.2737685E-09  1.6022681E+00  1.1552472E+00  2.2660373E+00  4.3625528E+00  3.3868036E+01  4.3628346E+00  2.2663269E+00  1.1550771E+00  1.6022694E+00 -8.2734687E-09
  1.0186255E-08  2.2468048E+00  1.8053640E+00  2.9198091E+00  4.9849987E+00  3.6788105E+01  4.9852853E+00  2.9201038E+00  1.8051923E+00  2.2468064E+00  1.0185793E-08
 -1.5765403E-08  2.9575235E+00  2.5215716E+00  3.6395257E+00  5.6740716E+00  4.0700216E+01  5.6743631E+00  3.6398257E+00  2.5213983E+00  2.9575257E+00 -1.5765103E-08
 -8.5312666E-09  3.7408228E+00  3.3102727E+00  4.4315942E+00  6.4361496E+00  4.5922344E+01  6.4364459E+00  4.4318993E+00  3.3100979E+00  3.7408254E+00 -8.5324092E-09
 -2.3288644E-08  4.6038285E+00  4.1785969E+00  5.3031489E+00  7.2783392E+00  5.2828264E+01  7.2786401E+00  5.3034589E+00  4.1784205E+00  4.6038313E+00 -2.3288966E-08
  5.5818619E-08  5.5557043E+00  5.1357119E+00  6.2633615E+00  8.2097855E+00  6.1843463E+01  8.2100911E+00  6.2636768E+00  5.1355336E+00  5.5557074E+00  5.5818082E-08
  2.1922102E-08  6.6049360E+00  6.1901069E+00  7.3207257E+00  9.2389575E+00  7.3470214E+01  9.2392681E+00  7.3210460E+00  6.1899269E+00  6.6049395E+00  2.1922574E-08
  1.0555330E-08  7.7645127E+00  7.3547739E+00  8.4882372E+00  1.0378828E+01  8.8243379E+01  1.0379143E+01  8.4885624E+00  7.3545931E+00  7.7645164E+00  1.0556406E-08
 -1.5592369E-08  9.0443265E+00  8.6396093E+00  9.7757946E+00  1.1639273E+01  1.0684621E+02  1.1639594E+01  9.7761251E+00  8.6394264E+00  9.0443307E+00 -1.5590541E-08
  2.6620347E-09  1.4049404E-02 -3.9585525E-01  7.7257788E-01  2.6112544E+00  2.7068178E+01  2.6115464E+00  7.7287777E-01 -3.9603315E-01  1.4049408E-02  2.6625461E-09
  1.1267519E-08  4.6752525E-01  6.3074533E-02  1.2337590E+00  3.0439599E+00  2.8424468E+01  3.0442571E+00  1.2340645E+00  6.2895134E-02  4.6752576E-01  1.1267374E-08
 -4.6069985E-09  9.6987315E-01  5.7077877E-01  1.7435971E+00  3.5259895E+00  3.0105847E+01  3.5262918E+00  1.7439082E+00  5.7059777E-01  9.6987416E-01 -4.6071772E-09
  2.8437859E-09  1.5249819E+00  1.1311505E+00  2.3059869E+00  4.0612127E+00  3.2290456E+01  4.0615204E+00  2.3063036E+00  1.1309676E+00  1.5249833E+00  2.8442043E-09
 -6.6984241E-09  2.1373109E+00  1.7486533E+00  2.9253959E+00  4.6540689E+00  3.5195145E+01  4.6543817E+00  2.9257183E+00  1.7484687E+00  2.1373128E+00 -6.6979653E-09
 -1.1604236E-09  2.8120705E+00  2.4285016E+00  3.6070416E+00  5.3097487E+00  3.9079573E+01  5.3100668E+00  3.6073694E+00  2.4283154E+00  2.8120728E+00 -1.1599489E-09
 -1.5862948E-08  3.5552866E+00  3.1767252E+00  4.3569569E+00  6.0342601E+00  4.4248245E+01  6.0345834E+00  4.3572903E+00  3.1765371E+00  3.5552892E+00 -1.5864081E-08
