PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.0445935E-09  1.7844408E-02  3.0812362E+00  1.1502863E+00  1.9353302E+00  3.9940119E+01  1.9354871E+00  1.1504502E+00  3.0811362E+00  1.7844404E-02 -5.0443191E-09
  9.6888279E-09  6.2801944E-01  3.6735461E+00  1.7575067E+00  2.5416566E+00  4.2304166E+01  2.5418167E+00  1.7576738E+00  3.6734454E+00  6.2801975E-01  9.6885573E-09
  5.2884370E-09  1.3022313E+00  4.3302259E+00  2.4288644E+00  3.2120422E+00  4.5068224E+01  3.2122052E+00  2.4290349E+00  4.3301243E+00  1.3022319E+00  5.2885752E-09
  3.8647254E-09  2.0457128E+00  5.0564909E+00  3.1695869E+00  3.9517165E+00  4.8433987E+01  3.9518827E+00  3.1697608E+00  5.0563887E+00  2.0457136E+00  3.8647409E-09
 -3.7341926E-08  2.8643752E+00  5.8582369E+00  3.9855806E+00  4.7665886E+00  5.2651938E+01  4.7667580E+00  3.9857577E+00  5.8581337E+00  2.8643764E+00 -3.7342470E-08
  1.5266967E-08  3.7650769E+00  6.7423068E+00  4.8836985E+00  5.6635141E+00  5.8028974E+01  5.6636865E+00  4.8838790E+00  6.7422028E+00  3.7650783E+00  1.5266862E-08
 -1.4215879E-08  4.7557128E+00  7.7165813E+00  5.8718314E+00  6.6503860E+00  6.4931489E+01  6.6505613E+00  5.8720152E+00  7.7164765E+00  4.7557145E+00 -1.4216091E-08
 -1.9829051E-09  5.8449431E+00  8.7897069E+00  6.9586347E+00  7.7358615E+00  7.3790604E+01  7.7360402E+00  6.9588221E+00  8.7896014E+00  5.8449451E+00 -1.9829925E-09
  1.9029327E-08  7.0442934E+00  9.9731966E+00  8.1556307E+00  8.9314655E+00  8.5118246E+01  8.9316471E+00  8.1558212E+00  9.9730902E+00  7.0442956E+00  1.9028407E-08
  2.5023489E-09  8.3636393E+00  1.1276914E+01  9.4726908E+00  1.0247070E+01  9.9489643E+01  1.0247255E+01  9.4728848E+00  1.1276807E+01  8.3636417E+00  2.5017908E-09
 -5.8972307E-08  9.8198782E+00  1.2717745E+01  1.0926709E+01  1.1699572E+01  1.1758054E+02  1.1699760E+01  1.0926907E+01  1.2717637E+01  9.8198809E+00 -5.8972321E-08
 -2.9146407E-08  1.1423672E+01  1.4306340E+01  1.2528345E+01  1.3299630E+01  1.4016208E+02  1.3299821E+01  1.2528545E+01  1.4306232E+01  1.1423674E+01 -2.9146732E-08
 -8.5770135E-09  1.7294137E-02  2.9247744E+00  1.1183199E+00  1.9221695E+00  3.7726352E+01  1.9223419E+00  1.1185002E+00  2.9246687E+00  1.7294134E-02 -8.5772507E-09
 -9.6767161E-10  5.9668648E-01  3.4874011E+00  1.6954684E+00  2.4969219E+00  4.0007221E+01  2.4970979E+00  1.6956523E+00  3.4872945E+00  5.9668683E-01 -9.6818864E-10
 -6.1241062E-11  1.2364980E+00  4.1107596E+00  2.3331145E+00  3.1321384E+00  4.2691801E+01  3.1323176E+00  2.3333021E+00  4.1106522E+00  1.2364986E+00 -6.1739656E-11
  1.5896921E-08  1.9416313E+00  4.7997361E+00  3.0361569E+00  3.8327172E+00  4.5976938E+01  3.8329000E+00  3.0363482E+00  4.7996279E+00  1.9416323E+00  1.5896880E-08
  2.7064542E-08  2.7176409E+00  5.5598701E+00  3.8101457E+00  4.6042095E+00  5.0105637E+01  4.6043956E+00  3.8103407E+00  5.5597611E+00  2.7176422E+00  2.7064853E-08
  3.8189548E-08  3.5709755E+00  6.3975963E+00  4.6615258E+00  5.4530609E+00  5.5373666E+01  5.4532503E+00  4.6617243E+00  6.3974862E+00  3.5709772E+00  3.8189078E-08
  6.3909712E-09  4.5090625E+00  7.3203280E+00  5.5977206E+00  6.3866952E+00  6.2132326E+01  6.3868883E+00  5.5979231E+00  7.3202172E+00  4.5090644E+00  6.3914263E-09
 -2.8125314E-08  5.5400870E+00  8.3362383E+00  6.6269119E+00  7.4132950E+00  7.0794701E+01  7.4134913E+00  6.6271180E+00  8.3361266E+00  5.5400892E+00 -2.8124962E-08
  4.1826747E-09  6.6747945E+00  9.4560601E+00  7.7598418E+00  8.5436026E+00  8.1843779E+01  8.5438022E+00  7.7600515E+00  9.4559474E+00  6.6747969E+00  4.1838689E-09
 -1.0324438E-08  7.9226572E+00  1.0689255E+01  9.0059795E+00  9.7870877E+00  9.5831919E+01  9.7872911E+00  9.0061928E+00  1.0689141E+01  7.9226598E+00 -1.0324342E-08
 -1.8265926E-08  9.2992234E+00  1.2051360E+01  1.0380871E+01  1.1159298E+01  1.1338566E+02  1.1159504E+01  1.0381088E+01  1.2051245E+01  9.2992263E+00 -1.8266668E-08
 -5.4126605E-09  1.0815011E+01  1.3552883E+01  1.1895031E+01  1.2670747E+01  1.3524936E+02  1.2670956E+01  1.1895252E+01  1.3552768E+01  1.0815015E+01 -5.4130670E-09
  2.1417895E-09  1.6741123E-02  2.7781832E+00  1.0952290E+00  1.8991880E+00  3.5648076E+01  1.8993774E+00  1.0954271E+00  2.7780711E+00  1.6741117E-02  2.1418627E-09
 -2.1656022E-09  5.6690350E-01  3.3126025E+00  1.6436644E+00  2.4441154E+00  3.7850230E+01  2.4443084E+00  1.6438664E+00  3.3124895E+00  5.6690390E-01 -2.1653461E-09
  2.4434682E-09  1.1740516E+00  3.9043002E+00  2.2491474E+00  3.0460910E+00  4.0458713E+01  3.0462877E+00  2.2493535E+00  3.9041864E+00  1.1740524E+00  2.4433124E-09
  1.2478957E-09  1.8427786E+00  4.5578548E+00  2.9162680E+00  3.7097029E+00  4.3665400E+01  3.7099034E+00  2.9164780E+00  4.5577401E+00  1.8427797E+00  1.2478719E-09
  2.4126582E-08  2.5783028E+00  5.2784706E+00  3.6502406E+00  4.4401655E+00  4.7705754E+01  4.4403696E+00  3.6504547E+00  5.2783550E+00  2.5783043E+00  2.4126770E-08
